epoch,loss,compat,ode,bc,gauge,q0,anchor_p,anchor_q,lr
1847,0.004983903324706718,4.48559930098925e-05,0.000452532943608872,1.2587154391967443e-07,4.679300736610753e-08,4.2448998968925136e-05,2.817226904069193e-07,0.5652161081044539,0.00015893150684065
1848,0.004897070539152779,4.138171100247436e-05,0.0004475040309179117,6.066921165833269e-08,2.5834722533135845e-08,4.268151251738985e-05,4.4162634624374887e-07,0.5657628871481165,0.0001588905501670423
1849,0.0050035929887436515,4.164473810418181e-05,0.00045805149355110424,5.839551675146658e-08,2.376477629439502e-08,4.256115585882053e-05,3.086284226321673e-07,0.5665350054807986,0.00015884957871903466
1850,0.005036837968987862,4.373571960906019e-05,0.0004593202493755621,9.901502324300182e-08,7.528533578860418e-09,4.282588560007852e-05,3.545125318893042e-07,0.5671910862168718,0.00015880859250785956
1851,0.0048539235362966065,4.2397005960927174e-05,0.00044217754277474803,2.0402519214496756e-07,3.946876614261135e-09,4.257952655428967e-05,3.7028574355296246e-07,0.5649126547258819,0.00015876759154475367
1852,0.004899810106659002,4.341408753142163e-05,0.00044582758256510774,1.505611105839054e-07,1.0950723799990918e-09,4.23400939786198e-05,4.272676244030734e-07,0.5659487121889737,0.00015872657584095764
1853,0.005141768387044339,4.45664579810055e-05,0.00046906440928438643,7.744015920196624e-08,2.500077116594118e-09,4.19214479851281e-05,3.660903494720478e-07,0.5645923039260756,0.00015868554540771608
1854,0.005013077462961864,4.222784249457412e-05,0.00045854197622394166,5.9204616551409703e-08,1.0605132950436103e-08,4.173224045321027e-05,3.134670150634613e-07,0.5649554073578156,0.0001586445002562778
1855,0.00504846133614357,4.37348684636034e-05,0.00046030334370008864,6.033974695869014e-08,2.229598863923973e-08,4.23753661801812e-05,4.642820703551703e-07,0.5653343260878979,0.0001586034403978955
1856,0.004868711232735239,4.334474039453388e-05,0.00044252169560045633,8.25153705022166e-08,4.5442360624287356e-08,4.296802991973271e-05,3.852329312864189e-07,0.5646325624277381,0.000158562365843826
1857,0.004835539437258612,4.249701762996829e-05,0.0004400090995279255,6.405444285769136e-08,3.624697704437114e-08,4.3527158082790265e-05,5.57247911808262e-07,0.5652588782756568,0.00015852127660533012
1858,0.00488295747412392,4.2314578227991816e-05,0.00044516498674117673,4.6844008796121187e-08,4.691591109867232e-08,4.3632462718482865e-05,2.533353146445518e-07,0.5648112891732306,0.00015848017269367274
1859,0.004926014256306451,4.048552718863895e-05,0.00045135979408490485,5.279122946252284e-08,3.467625008110648e-08,4.420443493937321e-05,3.037593973652158e-07,0.5648999239973876,0.00015843905412012268
1860,0.004937743761427308,4.204161058414272e-05,0.0004509378537654412,6.545754586242072e-08,4.102341609533727e-08,4.4143385760415006e-05,2.537625404686508e-07,0.5645164086214461,0.0001583979208959529
1861,0.004876289873320641,4.263237333438235e-05,0.0004440950422241616,7.208149490562643e-08,2.8440093830632002e-08,4.4365700732538326e-05,4.7300784540264827e-07,0.5639978534437009,0.0001583567730324402
1862,0.004883926892909026,4.102912054163729e-05,0.0004463900024924716,1.0850945566338485e-07,3.37261200381575e-08,4.398994790130007e-05,4.1928614508537487e-07,0.5636153578149816,0.00015831561054086558
1863,0.00490360469853057,4.26774158137926e-05,0.00044685861382015135,1.2044337135431426e-07,1.2533108483949186e-08,4.361888521506977e-05,4.5822239156489244e-07,0.5650392300888234,0.00015827443343251394
1864,0.004967214195242311,4.086996878393627e-05,0.00045513711466932177,1.687310310323695e-07,1.4065581571713607e-08,4.237225757990069e-05,2.3621819319122152e-07,0.5637370243361731,0.0001582332417186742
1865,0.0049217109341774595,4.059644947877427e-05,0.0004508682088272388,1.648102484052282e-07,8.323441708569121e-09,4.195283455359492e-05,2.9358019783676186e-07,0.5651629254050434,0.00015819203541063938
1866,0.004998538462451857,4.080366268248293e-05,0.00045810742061219625,2.392349385731248e-07,8.696430299206513e-09,4.120263654129015e-05,3.7732877036813443e-07,0.5632468057025362,0.00015815081451970634
1867,0.005019499596912049,4.4100030513714014e-05,0.0004570219909744349,1.0479614607824849e-07,4.221809539744628e-09,4.1601821372177965e-05,5.761278155019603e-07,0.565037321777532,0.00015810957905717604
1868,0.00495879028307485,4.225432069494585e-05,0.0004529613382101653,7.533028785257804e-08,6.242893502670317e-09,4.1848515584472546e-05,4.5027989164202446e-07,0.5632902526559744,0.00015806832903435348
1869,0.004891020460209493,4.2636893533795744e-05,0.00044595260798309204,6.36961318783755e-08,1.4075491252129745e-09,4.228572600537189e-05,3.710767490526343e-07,0.5631160237413279,0.00015802706446254748
1870,0.004876979746086895,4.215841145268135e-05,0.0004451026249801095,6.677083846040217e-08,7.278725050249819e-10,4.284666874742742e-05,2.9611777392755825e-07,0.5625283769649874,0.000157985785353071
1871,0.004973344849279352,4.270092502711243e-05,0.0004540254037243346,1.1747713845717744e-07,3.1544312005985623e-10,4.350723025458392e-05,3.700474683732269e-07,0.5619734016026744,0.00015794449171724104
1872,0.004884631273910057,4.240949684658772e-05,0.00044537142596510077,1.1427724723357998e-07,1.395641571254835e-10,4.401314647282542e-05,4.522544432788346e-07,0.5639001891501475,0.00015790318356637833
1873,0.00488400786534486,4.301785227569979e-05,0.0004446234477300975,1.795462894227299e-07,3.094033786787487e-09,4.349322659655443e-05,3.6945361197530024e-07,0.5624812527117746,0.0001578618609118078
1874,0.004855251607884741,4.3003218642246406e-05,0.0004413799966577418,4.0414401336455437e-07,3.7541971368294475e-09,4.365547711883554e-05,2.961154903885631e-07,0.5645700647234192,0.00015782052376485834
1875,0.004873402885233566,4.1195631041301774e-05,0.00044494453741561934,4.295137160475608e-07,1.354158270407941e-08,4.291443048419953e-05,2.056768072994514e-07,0.5609576675161876,0.00015777917213686266
1876,0.004917369190958423,4.505860664631461e-05,0.0004454798085831096,3.123863840806641e-07,1.8257006489240597e-08,4.311881987664642e-05,3.911610333644487e-07,0.563111704315033,0.00015773780603915762
1877,0.004855382920399554,4.3861915323354884e-05,0.00044061394588548476,1.9459216224579637e-07,3.036306222244611e-08,4.320917797273923e-05,3.696158843998962e-07,0.5613580578345205,0.00015769642548308396
1878,0.00492333922574567,4.266782950546959e-05,0.0004487485280056567,6.378029884782264e-08,2.3928882332740142e-08,4.369922269164345e-05,5.507156424177778e-07,0.5623225645002786,0.00015765503047998638
1879,0.004713373805095762,4.265454525051752e-05,0.0004276238017409567,2.250148938110005e-07,3.467660582023674e-08,4.418110363731772e-05,2.622376722774833e-07,0.5631011698476175,0.00015761362104121357
1880,0.004816049540375442,4.450749564145334e-05,0.0004350176747279982,7.362747865766137e-07,2.618682400530956e-08,4.405980633582758e-05,3.4536585488628093e-07,0.5598022193929609,0.00015757219717811815
1881,0.004801719326477358,4.3297741944405466e-05,0.0004339181913707243,1.1654029440355502e-06,2.7330368762403284e-08,4.4764060547813495e-05,3.518897569109341e-07,0.5643330441567556,0.00015753075890205672
1882,0.004873305798596038,4.374165152841767e-05,0.0004400922879016756,1.4230952960913862e-06,1.0758090510917623e-08,4.408239376335172e-05,5.428689322186335e-07,0.5593852520348825,0.00015748930622438978
1883,0.0048558745178625805,4.38542200213541e-05,0.00043879710499697357,1.173919908033449e-06,1.3147381932185643e-08,4.4267788937811844e-05,4.5681313254158075e-07,0.5642005007451151,0.00015744783915648184
1884,0.0048764337779371725,4.167252253479445e-05,0.00044436412653466414,5.911093728591737e-07,7.307267517535923e-09,4.389656875702878e-05,3.514373033650254e-07,0.5593578857098023,0.00015740635770970137
1885,0.004755547458100059,4.081372353684974e-05,0.0004339796361339793,2.075100008648727e-07,9.173414809137509e-09,4.43707861109287e-05,2.546319893557486e-07,0.5616031495574334,0.00015736486189542068
1886,0.004898592329522861,4.149665615296158e-05,0.00044777916020405915,7.846653924451197e-08,6.892082056470646e-09,4.450425199575714e-05,3.575626962116994e-07,0.5602542796378482,0.0001573233517250161
1887,0.004893043723517891,4.066371770159679e-05,0.00044790919805181775,6.273871739123358e-08,2.0923486599607507e-08,4.4046749463809005e-05,3.9674429759599034e-07,0.5605346201792455,0.00015728182720986788
1888,0.0048265134683724824,4.006182798215167e-05,0.00044176462396483117,1.175493469049754e-07,1.8997368520556432e-08,4.380380076157734e-05,3.9982251124988466e-07,0.5620475703200801,0.00015724028836136024
1889,0.004899206044471941,4.125019428377326e-05,0.0004478763123214706,1.5819130663842262e-07,2.7948724134238065e-08,4.3544748905820444e-05,1.982279873309679e-07,0.5612293467822561,0.00015719873519088129
1890,0.00487403951448003,4.1799585371023895e-05,0.0004446369895137582,2.10451890220276e-07,2.7276583578397156e-08,4.400127351734972e-05,2.7370694699645593e-07,0.5625291634207886,0.000157157167709823
1891,0.0047795439053255175,4.1759890524488404e-05,0.0004345853201478189,4.283408497307448e-07,4.068698748438568e-08,4.3680042396996804e-05,3.4562828593914024e-07,0.5593439920218507,0.00015711558592958137
1892,0.004896686574780891,4.18607679482641e-05,0.00044635470029608825,2.7390672490628377e-07,2.4417136313845784e-08,4.340860266015145e-05,6.612044207857838e-07,0.5612916894119874,0.0001570739898615563
1893,0.004876627984000331,3.9015178958957454e-05,0.0004477750801233344,1.4274905913536985e-07,2.8730429729351068e-08,4.292165808175435e-05,2.997369021770553e-07,0.5596492812567038,0.00015703237951715158
1894,0.004845100552094378,4.1145472488805215e-05,0.0004425844842277586,1.5295456000518517e-07,2.294903972549713e-08,4.346968365395098e-05,2.446989756086832e-07,0.5610296189406593,0.00015699075490777488
1895,0.00482413511010373,4.085613392134479e-05,0.0004408352916196706,1.6058987363146515e-07,1.4441221618615873e-08,4.41837207804375e-05,2.564935059084808e-07,0.5593115818071269,0.0001569491160448379
1896,0.004739117745003555,4.082780162914851e-05,0.00043218992052651323,5.513721958409757e-08,6.2350777164743136e-09,4.5351642344502404e-05,7.214271283607699e-07,0.56012180064629,0.00015690746293975608
1897,0.004890791355409079,4.2186474231794234e-05,0.00044605809886920817,3.8189697982490694e-08,1.827811165707356e-08,4.582259581092423e-05,5.754019273697679e-07,0.5596551979927691,0.00015686579560394892
1898,0.004931771226730812,4.238653570412419e-05,0.000450300513699755,3.373570637933939e-08,1.0397413296661621e-08,4.620627724320073e-05,3.1862772347672956e-07,0.5601778144000815,0.00015682411404883972
1899,0.004839470670113831,4.387116561964368e-05,0.0004396108375705241,4.372948301956251e-08,1.5860793520180935e-08,4.603270808515847e-05,2.1899691997425066e-07,0.5598319659946788,0.00015678241828585574
1900,0.004870476978817776,4.4553186414026276e-05,0.0004417492639303034,4.700358848253848e-08,1.8598762336149615e-08,4.585144740775775e-05,4.652527371213887e-07,0.5591741355981013,0.00015674070832642808
1901,0.004828038639585447,4.3599048299324854e-05,0.00043798453807719086,6.903792452847581e-08,4.60723206012004e-08,4.5202412696838114e-05,6.214785269600021e-07,0.5589037884693009,0.0001566989841819918
1902,0.004848869798184012,4.0690913981928774e-05,0.0004431009189258729,6.868741137096977e-08,4.1173062950176964e-08,4.4722173569444546e-05,5.46041458355922e-07,0.5588405051095946,0.00015665724586398582
1903,0.004863023418484996,3.990225709923815e-05,0.00044533875217799695,8.099035772615265e-08,7.069573022284533e-08,4.3871158070672986e-05,1.9239455358373163e-07,0.5591563043595458,0.00015661549338385287
1904,0.004850803556821881,4.1252278651284736e-05,0.0004421948444165879,1.243780124018712e-07,1.080387163942106e-07,4.38959865100495e-05,3.0408942556965734e-07,0.5600867153779171,0.00015657372675303969
1905,0.004874230225575149,3.7353327788042125e-05,0.0004472558527456511,3.795780380462836e-07,1.7315195566532324e-07,4.342610093551393e-05,3.2316639107592024e-07,0.5574719131297374,0.00015653194598299678
1906,0.004953501864376957,4.056235991629509e-05,0.0004505227510323247,6.792009301302862e-07,2.0969923727277385e-07,4.4219320513950116e-05,8.096812560876502e-07,0.5602150411645048,0.00015649015108517862
1907,0.004832362871230173,3.892507087713708e-05,0.00043910621370361766,7.522267486606938e-07,3.442023397905146e-07,4.376852143275316e-05,2.5852564703603327e-07,0.556153526616639,0.00015644834207104353
1908,0.005024903291313326,4.240848795492685e-05,0.00045273370299830776,8.447076584033376e-07,5.110421750006398e-07,4.521131567961062e-05,5.483011112849072e-07,0.5601172960059484,0.00015640651895205369
1909,0.0049681763629506725,4.334549015403364e-05,0.00044417831700777673,5.795067865868783e-07,7.833355740703908e-07,4.515613665815915e-05,3.0145981937932643e-07,0.5557391956634613,0.00015636468173967514
1910,0.0050506191077414634,4.1181717976992324e-05,0.00045005092848904164,5.515088075523203e-07,1.140653611155676e-06,4.7317052579202705e-05,1.3197105814509116e-06,0.5590735127305395,0.00015632283044537772
1911,0.005073209865578253,4.116787859159433e-05,0.0004454375429305788,5.933445816107321e-07,1.9173272486664434e-06,4.641658336935674e-05,3.5560338576635616e-07,0.5558645277768536,0.00015628096508063527
1912,0.005127300084777803,4.351879222606802e-05,0.00043786831940528163,6.734352702140969e-07,2.843194732390216e-06,4.8040852088455445e-05,1.564078982100241e-06,0.560213894958719,0.0001562390856569254
1913,0.0053278146862172976,4.231614298271595e-05,0.00044403349251222364,6.998582152861687e-07,4.404218499808581e-06,4.6512157892352606e-05,9.899316981320163e-07,0.5562422458504541,0.00015619719218572958
1914,0.005636036905902897,4.0481283870699476e-05,0.0004546332915813098,3.3909638532341547e-07,6.474995334211747e-06,4.803195141800398e-05,3.060969025516139e-06,0.5590332278184268,0.00015615528467853316
1915,0.00588817664868968,4.266552302922693e-05,0.00044699642255171705,3.246268089324562e-07,9.67866190486835e-06,4.5650939632474244e-05,1.7198466214755252e-06,0.5555492616496407,0.00015611336314682534
1916,0.006256729689150203,4.136582326467667e-05,0.00044413693880632747,8.974380103815615e-08,1.3380236549086116e-05,4.6791649774411854e-05,6.188353751078698e-06,0.5570998141295803,0.00015607142760209913
1917,0.006536539151104647,4.1804026262254566e-05,0.00042517668436544353,1.0248995791663067e-07,1.825529689814059e-05,4.310189990232737e-05,3.915255585527346e-06,0.5559715616162778,0.00015602947805585138
1918,0.0071739545015831515,4.119454155915125e-05,0.000440460018254533,1.1643574669287285e-07,2.2696156046889837e-05,4.463347696683956e-05,8.546458382346812e-06,0.5568064875926058,0.0001559875145195828
1919,0.0073968191815881375,4.048803999979049e-05,0.0004425106277935654,1.0343784654636829e-07,2.504061079575061e-05,4.161765160813318e-05,6.070266714858941e-06,0.5559107875307151,0.00015594553700479791
1920,0.007156802318427128,4.137685507016831e-05,0.0004291633997434186,4.218885511861546e-08,2.3503834205242537e-05,4.482042406784881e-05,1.001725726646327e-05,0.5572915838282815,0.00015590354552300517
1921,0.006516081699954521,4.2122834708461903e-05,0.00043038853180312495,2.002403264506744e-07,1.7506602289736535e-05,4.2431102704843003e-05,3.6302999335985498e-06,0.5553342938134684,0.00015586154008571666
1922,0.005757724035897343,4.079454957055218e-05,0.0004429700746414397,3.1248633011292436e-07,8.673482771409514e-06,4.49649560564519e-05,4.647979003421473e-06,0.5570358747953159,0.0001558195207044485
1923,0.0050291047495454625,4.218245854221492e-05,0.0004399585505037512,3.4594020396378684e-07,1.937541430565992e-06,4.380248618368318e-05,7.021711949925667e-07,0.553022066563084,0.0001557774873907205
1924,0.004934147717058073,4.398881424276632e-05,0.00044716165353943753,5.60500719773059e-07,7.574082059686317e-08,4.513900080641412e-05,3.858942780887741e-07,0.5550541113533675,0.00015573544015605638
1925,0.005157288044369816,4.2107092886351194e-05,0.0004417592109408989,5.789386022963883e-07,2.8621580922459605e-06,4.58894746786974e-05,2.083042482679093e-06,0.5512433596728707,0.00015569337901198357
1926,0.005668258678138104,4.268475868575349e-05,0.0004489964269755818,2.889277737931847e-07,7.329031566316647e-06,4.5168144000860524e-05,1.2765109417221887e-06,0.5533439725448794,0.0001556513039700334
1927,0.00577476802303185,4.0303286736911325e-05,0.00044148779224089817,2.3295087765103025e-07,9.055728469572225e-06,4.619914079771173e-05,4.662536874351243e-06,0.552043135684293,0.00015560921504174097
1928,0.005562854511067609,4.269351463975119e-05,0.000438811825221867,1.3619407822290395e-07,7.2884022502091425e-06,4.4177381454189064e-05,1.62370058660545e-06,0.5531008259987906,0.0001555671122386452
