alpha,Mach,best_status,y,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,p_real,p_imag
0.2,1.2,validated,-0.04157583825998677,0.9981515687019852,0.0005266948548133217,1.227962392612642,2.4680562492566005,-0.15465303303284192,-0.10105541531792119,0.6931608115986008,0.0003657603158425912
0.2,1.2,validated,-0.03920630598496767,0.9981776073324922,0.0005016258397046281,1.2301565688702278,2.4685584660223308,-0.15351338739905157,-0.10150537133040505,0.6931788939808974,0.0003483512775726632
0.2,1.2,validated,-0.03683682652829585,0.9982035179798577,0.0004770417406321054,1.2323611531718455,2.4690291731055307,-0.15237353356333383,-0.10195747453769752,0.6931968874860123,0.00033127898655006246
0.2,1.2,validated,-0.03446739669699871,0.9982292995975709,0.00045293899337371234,1.2345764385857587,2.4694681918560994,-0.15123348509507317,-0.1024117307052911,0.6932147913872019,0.0003145409676206348
0.2,1.2,validated,-0.03209801329832432,0.9982549511309459,0.000429314029160943,1.2368027254523037,2.4698753387223524,-0.15009325563639303,-0.10286814576303119,0.6932326049520458,0.00029813474247288144
0.2,1.2,validated,-0.029728673139731446,0.9982804715173472,0.0004061632748916709,1.2390403219699477,2.4702504250515807,-0.14895285891254348,-0.10332672578772015,0.6932503274426022,0.0002820578297858822
0.2,1.2,validated,-0.027359373028870836,0.9983058596865915,0.00038348315364089466,1.2412895451599901,2.4705932568696305,-0.14781230874649937,-0.10378747696691362,0.6932679581156885,0.0002663077455839558
0.2,1.2,validated,-0.024990109773575287,0.9983311145603855,0.000361270084334143,1.2435507199871496,2.470903634518042,-0.14667161904332748,-0.10425040566124566,0.6932854962224899,0.00025088200300981756
0.2,1.2,validated,-0.022620880181840882,0.9983562350524328,0.00033952048183271603,1.2458241797389822,2.471181352393145,-0.14553080379689168,-0.10471551839949317,0.6933029410086339,0.00023577811238382267
0.2,1.2,validated,-0.020251681061817076,0.9983812200689461,0.00031823075760068566,1.248110267288237,2.4714261986714416,-0.144389877107731,-0.10518282182866243,0.6933202917145459,0.00022099358166713964
0.2,1.2,validated,-0.017882509221788495,0.9984060685080983,0.00029739731933610874,1.2504093341871054,2.4716379549345175,-0.1432488531691369,-0.10565232277802374,0.6933375475750683,0.00020652591620562872
0.2,1.2,validated,-0.015513361470162261,0.9984307792600394,0.0002770165710277025,1.252721740890185,2.471816395853279,-0.14210774627162337,-0.10612402826371332,0.6933547078194717,0.00019237261876923743
0.2,1.2,validated,-0.013144234615455322,0.9984553512074632,0.0002570849136080611,1.2550478582170526,2.471961288828904,-0.1409665708217701,-0.1065979454307726,0.6933717716718494,0.00017853119000559996
0.2,1.2,validated,-0.010775125466276226,0.9984797832250717,0.00023759874465588437,1.257388066426513,2.472072393604588,-0.13982534133041985,-0.10707408161852781,0.6933887383507442,0.00016499912823324193
0.2,1.2,validated,-0.008406030831315255,0.9985040741795543,0.0002185544583961774,1.2597427553732174,2.472149461896907,-0.13868407241667347,-0.10755244436989306,0.693405607069135,0.00015177392944178033
0.2,1.2,validated,-0.006036947519325633,0.9985282229301751,0.0001999484464102567,1.2621123261190739,2.472192236928081,-0.13754277882643368,-0.1080330413684117,0.6934223770348438,0.00013885308778490405
0.2,1.2,validated,-0.0036678723391136456,0.9985522283282195,0.00018177709725322296,1.264497189912039,2.4722004530243424,-0.1364014754222254,-0.10851588050873906,0.6934390474501526,0.000126234095314735
0.2,1.2,validated,-0.0012988020995198717,0.9985760892170005,0.000164036796553342,1.2668977684212706,2.4721738351836255,-0.13526017718856517,-0.10900096990331062,0.6934556175118058,0.00011391444205093116
0.2,1.2,validated,0.0,0.9985829613573352,0.00015454445954065637,1.2671272009594254,2.4715451216939557,-0.13459185836919046,-0.10931184410348192,0.6934603898314828,0.00010732254134766614
0.2,1.2,validated,0.001983749730989899,0.9986027665436106,0.00014022095475016357,1.2691573027371554,2.47147963416956,-0.13363645418843625,-0.1097203790454762,0.6934741434330629,9.737566302093502e-05
0.2,1.2,validated,0.00396750133555829,0.9986224683496012,0.00012619353619146458,1.271199169447938,2.471389238630623,-0.13268107907196103,-0.11013050587397383,0.6934878252427786,8.763440013295201e-05
0.2,1.2,validated,0.005951256687291232,0.9986420660822148,0.00011246007764546152,1.273253071266448,2.4712737533132256,-0.1317257420828625,-0.11054222974153163,0.6935014347793158,7.809727614269231e-05
0.2,1.2,validated,0.00793501765978491,0.9986615590446171,9.901845188343794e-05,1.2753192844929457,2.4711329907520434,-0.1307704523590666,-0.11095555590080378,0.693514971558762,6.876281380794302e-05
0.2,1.2,validated,0.009918786126653764,0.9986809465359967,8.586653048272275e-05,1.2773980911654725,2.4709667575175818,-0.12981521910855098,-0.11137048973086108,0.6935284350944422,5.9629535057442e-05
0.2,1.2,validated,0.011902563961535825,0.9987002278518082,7.30021841395009e-05,1.2794897797153508,2.4707748539559224,-0.12886005161848876,-0.11178703671512931,0.6935418248970892,5.069596120798912e-05
0.2,1.2,validated,0.013886353038098622,0.9987194022838234,6.042328268325332e-05,1.281594645216712,2.470557073926123,-0.12790495925979148,-0.11220520243916493,0.6935551404748773,4.196061297447711e-05
0.2,1.2,validated,0.01587015523004507,0.9987384691198364,4.812769496366379e-05,1.2837129888541554,2.470313204512341,-0.1269499514812312,-0.11262499262366885,0.6935683813332197,3.34220103914427e-05
0.2,1.2,validated,0.017853972411119377,0.998757427643843,3.611328902137152e-05,1.2858451184581525,2.470043025715501,-0.12599503781685853,-0.11304641310863636,0.6935815469748909,2.5078672931510373e-05
0.2,1.2,validated,0.019837806455112388,0.9987762771361947,2.437793227283524e-05,1.2879913490106192,2.4697463101365904,-0.1250402278934055,-0.11346946983997214,0.6935946369001352,1.6929119633924064e-05
0.2,1.2,validated,0.021821659235869702,0.9987950168733335,1.2919491312313434e-05,1.2901520021551531,2.4694228226727106,-0.12408553142640492,-0.11389416890080717,0.6936076506064817,8.971868966883536e-06
0.2,1.2,validated,0.02380553262729425,0.9988136461278245,1.735832039839479e-06,1.2923274064040542,2.4690723201653237,-0.12313095822377175,-0.114320516510974,0.6936205875887671,1.2054389165520229e-06
0.2,1.2,validated,0.0257894285033544,0.9988321641686018,-9.175180082571108e-06,1.2945178978985725,2.4686945510065934,-0.12217651819543367,-0.11474851900277336,0.6936334473393068,-6.371652835114069e-06
0.2,1.2,validated,0.02777334873808931,0.9988505702607581,-1.9815680200788516e-05,1.2967238200294715,2.4682892548059394,-0.12122222135203106,-0.11517818284758945,0.6936462293477486,-1.3760889028309505e-05
0.2,1.2,validated,0.029757295205614848,0.9988688636654518,-3.01878040679979e-05,1.298945523330105,2.4678561620108304,-0.12026807780591983,-0.11560951466958642,0.6936589331010082,-2.0963752825009243e-05
0.2,1.2,validated,0.031741269780129464,0.9988870436402087,-4.0293687675099504e-05,1.3011833664215173,2.467394993415956,-0.11931409778174294,-0.11604252121396835,0.6936715580834784,-2.7981727552147674e-05
0.2,1.2,validated,0.03372527433592011,0.9989051094387658,-5.0135467448714184e-05,1.3034377157502757,2.4669054597835163,-0.11836029161748625,-0.1164772093686175,0.6936841037769207,-3.4816296839382074e-05
0.2,1.2,validated,0.03570931074736758,0.9989230603108893,-5.971528020806369e-05,1.3057089452384567,2.4663872614443494,-0.11740666976449728,-0.11691358618845431,0.6936965696603398,-4.146894458892875e-05
0.2,1.2,validated,0.037693380888954645,0.9989408955027068,-6.903526296552397e-05,1.3079974373513972,2.4658400876938633,-0.11645324279814485,-0.11735165885904962,0.6937089552102131,-4.79411548371718e-05
0.2,1.2,validated,0.03967748663526863,0.9989586142565855,-7.809755285503956e-05,1.3103035829185237,2.4652636163529045,-0.11550002142068894,-0.11779143471475532,0.6937212599004066,-5.423441170489413e-05
0.2,1.2,validated,0.0416616298610095,0.9989762158109043,-8.69042873442693e-05,1.312627780620619,2.464657513345848,-0.11454701646166497,-0.11823292126985654,0.693733483202017,-6.035019954462948e-05
0.2,1.2,validated,0.04364581244099525,0.9989936994003986,-9.545760385060375e-05,1.3149704381470169,2.464021431967244,-0.11359423888818357,-0.11867612617900007,0.6937456245836102,-6.62900026740391e-05
0.2,1.2,validated,0.045630036250167844,0.9990110642560507,-0.00010375963979722644,1.3173319720337422,2.463355012377333,-0.11264169980915602,-0.11912105725450778,0.6937576835111463,-7.205530541472235e-05
0.2,1.2,validated,0.04761430316359902,0.9990283096048459,-0.00011181253271153892,1.3197128070635669,2.4626578811439535,-0.1116894104769292,-0.11956772250075637,0.6937696594478097,-7.764759216080598e-05
0.2,1.2,validated,0.04959861505649629,0.9990454346701289,-0.00011961841994080149,1.3221133775100324,2.461929650357104,-0.11073738229711808,-0.12001613007147259,0.6937815518542563,-8.306834718112403e-05
0.2,1.2,validated,0.05158297380420882,0.9990624386714742,-0.00012717943863673736,1.3245341268915625,2.4611699170681884,-0.10978562683386574,-0.1204662882902359,0.6937933601885237,-8.831905460884459e-05
0.2,1.2,validated,0.05356738128223277,0.9990793208244612,-0.00013449772591098925,1.326975507376929,2.4603782627651793,-0.10883415581335222,-0.12091820568387096,0.6938050839058758,-9.340119854929769e-05
0.2,1.2,validated,0.05555183936621944,0.9990960803410376,-0.00014157541846510562,1.3294379811142472,2.4595542523086986,-0.10788298113303343,-0.1213718909365535,0.6938167224590538,-9.831626282299754e-05
0.2,1.2,validated,0.05753634993197787,0.9991127164293393,-0.00014841465270330563,1.3319220197688075,2.4586974333439455,-0.10693211486806123,-0.12182735291851496,0.6938282752981523,-0.0001030657310439773
0.2,1.2,validated,0.05952091485548292,0.9991292282935218,-0.00015501756473135185,1.3344281040747572,2.457807335646451,-0.10598156927685248,-0.12228460071232454,0.6938397418705012,-0.00010765108661900425
0.2,1.2,validated,0.061505536012880696,0.9991456151341234,-0.00016138629010031453,1.3369567252018253,2.4568834698635857,-0.10503135680966419,-0.12274364356550609,0.6938511216209191,-0.00011207381256965018
0.2,1.2,validated,0.06349021528049441,0.9991618761477954,-0.00016752296390463978,1.3395083839345725,2.455925326947701,-0.10408149011680681,-0.12320449093252858,0.6938624139915247,-0.00011633539160045262
0.2,1.2,validated,0.06547495453483032,0.9991780105272549,-0.00017342972072464707,1.3420835905818123,2.4549323772564913,-0.10313198205582291,-0.12366715248509187,0.6938736184217048,-0.00012043730605879141
0.2,1.2,validated,0.06745975565258366,0.9991940174615984,-0.0001791086944124144,1.344682866226124,2.453904069126553,-0.10218284569961263,-0.1241316380691031,0.6938847343483323,-0.0001243810377864096
0.2,1.2,validated,0.069444620510644,0.9992098961359434,-0.00018456201819013187,1.3473067414622775,2.452839828370447,-0.10123409434757145,-0.12459795776224375,0.6938957612055162,-0.0001281680681875888
0.2,1.2,validated,0.07142955098610333,0.9992256457315496,-0.00018979182457787394,1.3499557569117184,2.4517390569576976,-0.100285741532914,-0.12506612185810606,0.6939066984246873,-0.0001317998781790807
0.2,1.2,validated,0.07341454895625875,0.9992412654260191,-0.00019480024512299524,1.3526304640353883,2.450601131537262,-0.09933780103159007,-0.1255361408395078,0.6939175454347355,-0.00013527794800207528
0.2,1.2,validated,0.07539961629862053,0.9992567543928857,-0.000199589410696989,1.3553314235598637,2.449425402954338,-0.09839028687719424,-0.12600802544526632,0.6939283016617263,-0.00013860375742846774
0.2,1.2,validated,0.07738475489091753,0.999272111801935,-0.00020416145108252486,1.358059206727096,2.4482111943365634,-0.0974432133661934,-0.1264817866227998,0.6939389665291217,-0.00014177878547397401
0.2,1.2,validated,0.07936996661110308,0.9992873368191753,-0.00020851849508604257,1.3608143951714,2.4469577998229677,-0.09649659507097888,-0.1269574355361279,0.6939495394577605,-0.00014480451047640814
0.2,1.2,validated,0.08135525333736099,0.9993024286065376,-0.0002126626705220707,1.3635975796229813,2.4456644837846,-0.09555044685660066,-0.12743498361728386,0.6939600198656511,-0.00014768241008476695
0.2,1.2,validated,0.08334061694811133,0.9993173863222868,-0.00021659610395666275,1.3664093615210469,2.444330478365912,-0.0946047838835359,-0.12791444250156062,0.6939704071682548,-0.000150413961081015
0.2,1.2,validated,0.085326059322016,0.9993322091207192,-0.00022032092080536545,1.3692503516283347,2.4429549826842183,-0.0936596216296184,-0.12839582408098624,0.6939807007782772,-0.00015300063944817443
0.2,1.2,validated,0.08731158233798673,0.9993468961521664,-0.0002238392452609197,1.3721211698637008,2.4415371611243133,-0.09271497590157253,-0.1288791405055638,0.6939909001056711,-0.00015544392032009938
0.2,1.2,validated,0.08929718787518773,0.9993614465632653,-0.00022715320006487714,1.3750224462600755,2.440076140868868,-0.09177086284173337,-0.12936440414015127,0.6940010045578231,-0.0001577452778228377
0.2,1.2,validated,0.09128287781304387,0.9993758594965185,-0.0002302649066907235,1.3779548187783497,2.4385710113613026,-0.09082729895835949,-0.12985162764247077,0.694011013539249,-0.0001599061852018925
0.2,1.2,validated,0.093268654031246,0.9993901340906506,-0.0002331764850300976,1.3809189345359978,2.437020821235193,-0.08988430112586533,-0.13034082390259172,0.6940209264518407,-0.0001619281146042265
0.2,1.2,validated,0.09525451840975699,0.9994042694804762,-0.0002358900534482677,1.3839154488614362,2.43542457675413,-0.0889418866086234,-0.13083200606801737,0.6940307426947752,-0.00016381253711685853
0.2,1.2,validated,0.09724047282881758,0.9994182647967225,-0.00023840772879691615,1.3869450239844698,2.433781240277908,-0.0880000730845377,-0.13132518757737213,0.6940404616643907,-0.0001655609227756386
0.2,1.2,validated,0.09922651916895235,0.999432119166394,-0.00024073162608594705,1.3900083301867872,2.4320897266525225,-0.08705887864465713,-0.13182038209447683,0.6940500827544402,-0.00016717474033746402
0.2,1.2,validated,0.10121265931097513,0.9994458317123295,-0.00024286385869513256,1.3931060431176185,2.430348902632266,-0.08611832183727476,-0.13231760359140698,0.6940596053557844,-0.0001686554574271746
0.2,1.2,validated,0.10319889513599714,0.9994594015535131,-0.0002448065381168926,1.3962388444830427,2.4285575830452273,-0.08517842166648337,-0.13281686629024933,0.6940690288566063,-0.00017000454035895243
0.2,1.2,validated,0.1051852285254296,0.9994728278049667,-0.00024656177395482537,1.3994074207314102,2.4267145287238625,-0.0842391976222442,-0.13331818468363982,0.6940783526423381,-0.00017122345413529458
0.2,1.2,validated,0.10717166136099196,0.9994861095775823,-0.0002481316738511796,1.4026124612545519,2.4248184445094036,-0.08330066971109248,-0.1338215735661665,0.6940875760955433,-0.00017231366239664497
0.2,1.2,validated,0.10915819552471721,0.9994992459784576,-0.0002495183433430702,1.4058546588920644,2.422867974732941,-0.08236285845420813,-0.13432704796810435,0.6940966985961512,-0.00017327662732157098
0.2,1.2,validated,0.11114483289895792,0.9995122361104433,-0.0002507238859178401,1.40913470652799,2.420861702600487,-0.0814257849479475,-0.13483462324237952,0.6941057195211411,-0.0001741138096651604
0.2,1.2,validated,0.11313157536639214,0.9995250790725371,-0.0002517504027840921,1.4124532975025448,2.4187981448062152,-0.08048947085199515,-0.13534431498413113,0.6941146382448175,-0.0001748266686000691
0.2,1.2,validated,0.11511842481002936,0.999537773959594,-0.0002525999928843164,1.4158111226804202,2.416675750006626,-0.07955393844512003,-0.13585613908542485,0.694123454138607,-0.00017541666172522487
0.2,1.2,validated,0.11710538311321593,0.9995503198624045,-0.0002532747528078093,1.4192088689400129,2.4144928947943396,-0.07861921064036861,-0.13637011171548122,0.6941321665711142,-0.0001758852450054283
0.2,1.2,validated,0.1190924521596433,0.9995627158677738,-0.0002537767767038916,1.4226472175604001,2.4122478796561295,-0.07768531100801719,-0.13688624929955687,0.6941407749081763,-0.00017623387271103943
0.2,1.2,validated,0.12107963383335052,0.9995749610582502,-0.00025410815615222116,1.4261268406356566,2.4099389270174405,-0.0767522638331239,-0.13740456856850786,0.6941492785126738,-0.00017646399732792857
