alpha,Mach,best_status,y,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,p_real,p_imag
0.1,1.2,validated,3.0622172304384954,0.892950737606034,-0.03277587582279265,-0.7986760061308622,-0.0742767741079657,0.24921663565886315,-0.453304239388721,0.6201046788930793,-0.022761024876939335
0.1,1.2,validated,3.0662786177769847,0.892743226319535,-0.03284775060817663,-0.7988519775635684,-0.07448810235197614,0.24913256106084833,-0.4532376887070936,0.6199605738330104,-0.022810937922344877
0.1,1.2,validated,3.070345223323818,0.8925354730463362,-0.032919692364231284,-0.7990252517887603,-0.0746971191264953,0.24904828189940018,-0.4531709302670857,0.6198163007266224,-0.022860897475160614
0.1,1.2,validated,3.07441705971662,0.8923274773706772,-0.03299170114057436,-0.7991958421532785,-0.07490383694986032,0.24896379859748086,-0.45310396447738605,0.6196718592851925,-0.022910903569843304
0.1,1.2,validated,3.0784941396305747,0.8921192388772604,-0.033063776986504624,-0.7993637619492499,-0.07510826828768317,0.24887911157390602,-0.45303679174146333,0.6195272492203198,-0.022960956240628216
0.1,1.2,validated,3.0825764757785743,0.8919107571490684,-0.033135919951731874,-0.7995290244120359,-0.07531042555177382,0.24879422124438647,-0.45296941245970285,0.6193824702424086,-0.023011055522036025
0.1,1.2,validated,3.086664080911356,0.8917020317673658,-0.033208130086367915,-0.7996916427203562,-0.07551032110027679,0.24870912802153397,-0.45290182702940235,0.6192375220606707,-0.023061201448866607
0.1,1.2,validated,3.0907569678176547,0.891493062311705,-0.03328040744092372,-0.7998516299964166,-0.07570796723780437,0.24862383231486468,-0.45283403584477155,0.6190924043831284,-0.02311139405619703
0.1,1.2,validated,3.0948551493243452,0.8912838483599277,-0.033352752066293984,-0.8000089993060311,-0.07590337621557985,0.24853833453080865,-0.45276603929692555,0.6189471169166165,-0.02316163337937082
0.1,1.2,validated,3.0989586382965877,0.8910743894881711,-0.03342516401378605,-0.8001637636587513,-0.07609656023154132,0.24845263507269666,-0.45269783777389316,0.6188016593667854,-0.02321191945401809
0.1,1.2,validated,3.103067447637979,0.8908646852708673,-0.033497643335072665,-0.8003159360079889,-0.07628753143051464,0.24836673434078585,-0.4526294316606012,0.6186560314381023,-0.023262252316022684
0.1,1.2,validated,3.107181590290694,0.8906547352807518,-0.033570190082239944,-0.800465529251146,-0.07647630190429985,0.24828063273223716,-0.45256082133888886,0.6185102328338555,-0.02331263200155552
0.1,1.2,validated,3.1113010792356413,0.890444539088864,-0.03364280430773383,-0.8006125562297369,-0.07666288369185009,0.2481943306411438,-0.4524920071874903,0.6183642632561555,-0.02336305854703739
0.1,1.2,validated,3.1154259274926064,0.8902340962645513,-0.03371548606439528,-0.8007570297295167,-0.07684728877936976,0.2481078284585147,-0.45242298958204313,0.6182181224059384,-0.023413531989163384
0.1,1.2,validated,3.119556148120405,0.8900234063754735,-0.033788235405432125,-0.8008989624806073,-0.07702952910047067,0.24802112657229108,-0.45235376889508144,0.6180718099829677,-0.023464052364883425
0.1,1.2,validated,3.1236917542170324,0.8898124689876054,-0.033861052384447886,-0.8010383671576268,-0.07720961653627649,0.24793422536733253,-0.45228434549604074,0.6179253256858372,-0.023514619711422147
0.1,1.2,validated,3.127832758919813,0.8896012836652417,-0.03393393705540092,-0.8011752563798107,-0.07738756291558999,0.24784712522543964,-0.4522147197512463,0.6177786692119734,-0.02356523406625064
0.1,1.2,validated,3.1319791754055575,0.8893898499710006,-0.034006889472620594,-0.8013096427111452,-0.07756338001500972,0.2477598265253475,-0.45214489202391717,0.6176318402576393,-0.023615895467097636
0.1,1.2,validated,3.136131016890708,0.8891781674658253,-0.03407990969081077,-0.8014415386604892,-0.07773707955905676,0.24767232964272437,-0.45207486267416486,0.6174848385179342,-0.02366660395195193
0.1,1.2,validated,3.1402882966314998,0.8889662357089904,-0.03415299776503423,-0.8015709566817039,-0.0779086732203205,0.24758463495018213,-0.45200463205898844,0.6173376636867989,-0.023717359559051545
0.1,1.2,validated,3.1444510279241045,0.8887540542581044,-0.034226153750722535,-0.8016979091737817,-0.07807817261958012,0.24749674281727194,-0.4519342005322767,0.617190315457017,-0.023768162326890645
0.1,1.2,validated,3.1486192241047988,0.8885416226691136,-0.03429937770365409,-0.8018224084809709,-0.07824558932595606,0.24740865361049735,-0.45186356844480025,0.6170427935202178,-0.02381901229420423
0.1,1.2,validated,3.152792898550105,0.8883289404963053,-0.03437266967997668,-0.8019444668929047,-0.07841093485701982,0.24732036769330362,-0.4517927361442166,0.6168950975668789,-0.023869909499983806
0.1,1.2,validated,3.156972064676957,0.8881160072923125,-0.034446029736166485,-0.802064096644727,-0.07857422067896282,0.24723188542609964,-0.4517217039750573,0.6167472272863282,-0.02392085398344895
0.1,1.2,validated,3.1611567359428574,0.8879028226081171,-0.03451945792908227,-0.8021813099172262,-0.07873545820667908,0.24714320716623306,-0.4516504722787433,0.6165991823667482,-0.023971845784084914
0.1,1.2,validated,3.1653469258460274,0.8876893859930539,-0.034592954315899115,-0.8022961188369557,-0.07889465880395534,0.24705433326802417,-0.451579041393564,0.6164509624951764,-0.024022884941596604
0.1,1.2,validated,3.1695426479255735,0.8874756969948138,-0.03466651895415615,-0.8024085354763675,-0.07905183378356026,0.24696526408274275,-0.4515074116546895,0.6163025673575095,-0.02407397149594177
0.1,1.2,validated,3.1737439157616403,0.8872617551594464,-0.03474015190173459,-0.8025185718539375,-0.07920699440739494,0.24687599995862092,-0.4514355833941632,0.6161539966385046,-0.024125105487315685
0.1,1.2,validated,3.177950742975576,0.8870475600313689,-0.03481385321682973,-0.8026262399342956,-0.07936015188665076,0.24678654124086932,-0.4513635569408936,0.616005250021784,-0.024176286956131755
0.1,1.2,validated,3.182163143230085,0.8868331111533632,-0.034887622957998354,-0.8027315516283533,-0.07951131738189698,0.24669688827165276,-0.4512913326206652,0.6158563271898355,-0.02422751594305442
0.1,1.2,validated,3.1863811302293987,0.8866184080665841,-0.034961461184118046,-0.8028345187934333,-0.07966050200324998,0.24660704139011322,-0.45121891075612675,0.6157072278240168,-0.02427879248897086
0.1,1.2,validated,3.190604717719431,0.886403450310562,-0.035035367954396775,-0.8029351532333965,-0.0798077168104958,0.24651700093236575,-0.4511462916667922,0.6155579516045571,-0.02433011663499776
0.1,1.2,validated,3.1948339194879414,0.8861882374232063,-0.035109343328369985,-0.8030334666987736,-0.07995297281322468,0.24642676723150164,-0.45107347566903927,0.6154084982105599,-0.024381488422479156
0.1,1.2,validated,3.199068749364703,0.8859727689408093,-0.0351833873658851,-0.8031294708868897,-0.080096280970977,0.24633634061759652,-0.45100046307610214,0.6152588673200065,-0.02443290789297576
0.1,1.2,validated,3.203309221221661,0.8857570443980504,-0.03525750012713624,-0.803223177441999,-0.08023765219334318,0.24624572141769446,-0.4509272541980824,0.6151090586097571,-0.024484375088289052
0.1,1.2,validated,3.207555348973103,0.8855410633279998,-0.03533168167261098,-0.8033145979554093,-0.0803770973401446,0.2461549099558368,-0.45085384934193096,0.6149590717555554,-0.024535890050424294
0.1,1.2,validated,3.21180714657582,0.8853248252621229,-0.035405932063112495,-0.8034037439656125,-0.08051462722154457,0.2460639065530507,-0.4507802488114537,0.6148089064320297,-0.02458745282160591
0.1,1.2,validated,3.2160646280292755,0.8851083297302829,-0.03548025135977549,-0.8034906269584164,-0.08065025259816647,0.24597271152734315,-0.45070645290731476,0.6146585623126963,-0.024639063444288536
0.1,1.2,validated,3.220327807375775,0.8848915762607461,-0.03555463962402542,-0.803575258367071,-0.0807839841812622,0.24588132519372263,-0.4506324619270232,0.6145080390699627,-0.024690721961128773
0.1,1.2,validated,3.2245966987006294,0.8846745643799979,-0.035629096917649844,-0.8036576495722184,-0.0809158326327383,0.24578974786427926,-0.45055827616509386,0.6143573363749986,-0.024742428415034615
0.1,1.2,validated,3.228871316132328,0.8844572936081322,-0.03570362330432107,-0.8037378118976237,-0.08104580856288061,0.24569797985026529,-0.45048389591696847,0.6142064538945363,-0.024794182850222963
0.1,1.2,validated,3.233151673842705,0.884239763466278,-0.03577821884714538,-0.8038157566173867,-0.0811739225343623,0.24560602145880323,-0.45040932147279866,0.6140553912960265,-0.024845985310517626
0.1,1.2,validated,3.237437786047115,0.8840219734759021,-0.03585288360889177,-0.8038914949554024,-0.08130018506201168,0.2455138729931645,-0.4503345531179662,0.6139041482471542,-0.02489783583950818
0.1,1.2,validated,3.2417296670045936,0.8838039231565891,-0.035927617652737026,-0.8039650380833707,-0.0814246066117735,0.24542153475375453,-0.45025959113495306,0.6137527244142981,-0.02494973448106738
0.1,1.2,validated,3.246027331018048,0.8835856120260464,-0.036002421042243396,-0.8040363971209263,-0.08154719760086321,0.24532900703812477,-0.4501844358033325,0.6136011194625322,-0.025001681279335684
0.1,1.2,validated,3.2503307924344083,0.8833670396001086,-0.03607729384134914,-0.8041055831357686,-0.08166796839790719,0.24523629014097795,-0.45010908739976563,0.6134493330556311,-0.025053676278714673
0.1,1.2,validated,3.2546400656448156,0.8831482053927404,-0.03615223611439028,-0.8041726071437943,-0.08178692932305663,0.24514338435415683,-0.45003354619800484,0.6132973648560698,-0.02510571952388214
0.1,1.2,validated,3.2589551650847963,0.8829291089160414,-0.03622724792606591,-0.8042374801092264,-0.08190409064815196,0.24505028996666323,-0.449957812468883,0.6131452145250289,-0.025157811059767988
0.1,1.2,validated,3.2632761052344277,0.8827097496802531,-0.03630232934145997,-0.8043002129447503,-0.0820194625968358,0.24495700726464778,-0.4498818864803196,0.6129928817223981,-0.02520995093156943
0.1,1.2,validated,3.267602900618525,0.882490127193759,-0.03637748042602541,-0.8043608165116395,-0.08213305534470032,0.24486353653141696,-0.44980576849731124,0.6128403661067771,-0.025262139184739865
0.1,1.2,validated,3.271935565806811,0.8822702409630913,-0.03645270124558695,-0.8044193016198906,-0.08224487901941749,0.24476987804743353,-0.449729458781934,0.61268766733548,-0.025314375864990933
0.1,1.2,validated,3.2762741154140986,0.8820500904929353,-0.036527991866331676,-0.8044756790283532,-0.08235494370088088,0.2446760320903214,-0.44965295759333795,0.6125347850645383,-0.025366661018285885
0.1,1.2,validated,3.2806185641004655,0.8818296752861335,-0.03660335235481814,-0.804529959444863,-0.08246325942132998,0.2445819989348615,-0.44957626518774774,0.6123817189487037,-0.025418994690845926
0.1,1.2,validated,3.284968926571438,0.8816089948436904,-0.03667878277794786,-0.8045821535263709,-0.08256983616550903,0.24448777885300654,-0.4494993818184537,0.6122284686414516,-0.02547137692913046
0.1,1.2,validated,3.289325217578168,0.881388048664775,-0.03675428320298711,-0.8046322718790755,-0.08267468387078032,0.24439337211387027,-0.44942230773581543,0.6120750337949828,-0.025523807779852158
0.1,1.2,validated,3.2936874519176165,0.8811668362467283,-0.0368298536975572,-0.8046803250585567,-0.08277781242726558,0.2442987789837336,-0.4493450431872589,0.6119214140602279,-0.025576287289970273
0.1,1.2,validated,3.2980556444327322,0.8809453570850655,-0.03690549432962488,-0.8047263235699049,-0.08287923167798766,0.24420399972604967,-0.4492675884172712,0.611767609086851,-0.025628815506683948
0.1,1.2,validated,3.3024298100126392,0.8807236106734813,-0.036981205167492634,-0.8047702778678527,-0.08297895141901246,0.24410903460144853,-0.44918994366739606,0.6116136185232508,-0.02568139247742544
0.1,1.2,validated,3.3068099635928196,0.8805015965038534,-0.037056986279820354,-0.8048121983569088,-0.08307698139956153,0.24401388386772746,-0.4491121091762388,0.611459442016565,-0.02573401824987525
0.1,1.2,validated,3.3111961201552944,0.8802793140662482,-0.03713283773560941,-0.8048520953914873,-0.08317333132215958,0.24391854777985875,-0.44903408517945975,0.6113050792126724,-0.025786692871950984
0.1,1.2,validated,3.3155882947288133,0.8800567628489255,-0.03720875960416789,-0.8048899792760408,-0.08326801084279924,0.24382302659000873,-0.4489558719097634,0.6111505297561983,-0.025839416391783263
0.1,1.2,validated,3.319986502389041,0.879833942338341,-0.03728475195516979,-0.8049258602651922,-0.0833610295710193,0.24372732054750712,-0.44887746959691355,0.6109957932905147,-0.0258921888577568
0.1,1.2,validated,3.324390758258741,0.8796108520191533,-0.03736081485859527,-0.8049597485638658,-0.08345239707009214,0.2436314298988786,-0.448798878467714,0.6108408694577455,-0.025945010318468943
0.1,1.2,validated,3.3288010775079684,0.8793874913742269,-0.03743694838475846,-0.8049916543274201,-0.08354212285713124,0.24353535488782857,-0.4487200987460155,0.6106857578987687,-0.025997880822748926
0.1,1.2,validated,3.333217475354254,0.8791638598846365,-0.03751315260429153,-0.8050215876617791,-0.08363021640323798,0.2434390957552521,-0.44864113065271005,0.6105304582532197,-0.0260508004196469
0.1,1.2,validated,3.337639967062801,0.878939957029673,-0.03758942758814745,-0.8050495586235644,-0.08371668713363214,0.24334265273923272,-0.4485619744057286,0.6103749701594954,-0.026103769158435732
0.1,1.2,validated,3.342068567946671,0.8787157822868473,-0.037665773407590315,-0.805075577220227,-0.08380154442779321,0.2432460260750478,-0.4484826302200385,0.6102192932547552,-0.026156787088604385
0.1,1.2,validated,3.3465032933669727,0.8784913351318938,-0.037742190134198085,-0.8050996534101788,-0.08388479761958997,0.24314921599516726,-0.4484030983076412,0.6100634271749263,-0.02620985425985978
0.1,1.2,validated,3.3509441587330655,0.8782666150387773,-0.03781867783985283,-0.805121797102926,-0.08396645599742278,0.24305222272925975,-0.44832337887756896,0.6099073715547064,-0.026262970722120024
0.1,1.2,validated,3.355391179502744,0.8780416214796951,-0.03789523659674354,-0.8051420181592,-0.08404652880435293,0.24295504650419072,-0.4482434721358832,0.6097511260275661,-0.02631613652551635
0.1,1.2,validated,3.359844371182435,0.8778163539250843,-0.03797186647735637,-0.8051603263910884,-0.08412502523824406,0.24285768754402853,-0.44816337828567115,0.6095946902257529,-0.026369351720386368
0.1,1.2,validated,3.3643037493273913,0.877590811843623,-0.038048567554483534,-0.8051767315621702,-0.08420195445188638,0.2427601460700396,-0.44808309752704545,0.6094380637802937,-0.026422616357280236
0.1,1.2,validated,3.3687693295418963,0.877364994702239,-0.03812533990119495,-0.805191243387644,-0.08427732555315544,0.2426624223007043,-0.4480026300571362,0.6092812463209993,-0.02647593048694094
0.1,1.2,validated,3.3732411274794503,0.8771389019661116,-0.038202183590859626,-0.805203871534463,-0.0843511476051242,0.2425645164517053,-0.44792197607009376,0.6091242374764663,-0.026529294160319183
0.1,1.2,validated,3.3777191588429747,0.876912533098676,-0.03827909869714206,-0.8052146256214661,-0.084423429626199,0.24246642873593055,-0.44784113575708745,0.6089670368740805,-0.02658270742857087
0.1,1.2,validated,3.382203439385012,0.8766858875616311,-0.0383560852939676,-0.805223515219508,-0.08449418059028346,0.24236815936349126,-0.44776010930629334,0.6088096441400217,-0.026636170343033054
0.1,1.2,validated,3.3866939849079283,0.8764589648149405,-0.038433143455568725,-0.805230549851596,-0.08456340942686832,0.24226970854169846,-0.44767889690290624,0.6086520588992643,-0.02668968295525606
0.1,1.2,validated,3.3911908112641047,0.8762317643168399,-0.038510273256419196,-0.8052357389930154,-0.08463112502122358,0.24217107647509717,-0.4475974987291192,0.6084942807755832,-0.026743245316957775
0.1,1.2,validated,3.3956939343561467,0.8760042855214871,-0.03858747477206852,-0.8052390920692923,-0.08469733621330465,0.24207226336625665,-0.4475159149657117,0.6083363093899217,-0.026796857480603134
0.1,1.2,validated,3.4002033701370937,0.8757765278769952,-0.038664748079703534,-0.8052406184544931,-0.08476205179698187,0.241973269416568,-0.4474341457934331,0.6081781443590245,-0.026850519499794123
0.1,1.2,validated,3.4047191346106085,0.8755484908357032,-0.03874209325486767,-0.8052403274808606,-0.08482528052519267,0.2418740948226117,-0.4473521913861643,0.6080197853025716,-0.02690423142699144
0.1,1.2,validated,3.4092412438311923,0.8753201738482653,-0.038819510373350456,-0.8052382284334715,-0.08488703110718354,0.24177473977818847,-0.44727005191476626,0.607861231839073,-0.026957993314826706
0.1,1.2,validated,3.4137697139043897,0.8750915763632576,-0.038896999511315894,-0.8052343305500012,-0.08494731220844659,0.24167520447445875,-0.4471877275473415,0.6077024835855955,-0.02701180521619159
