alpha,Mach,best_status,y,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,p_real,p_imag
0.15,1.4,validated,7.228630439838856,0.710630417227951,-0.11654426559119785,-0.5352949697336258,0.049001034356534634,0.08026532764453793,-0.1996614836146669,0.3625665394020158,-0.059461359995509125
0.15,1.4,validated,7.241009201197427,0.7101209377756779,-0.11670791165776669,-0.5349244116295697,0.04914990975196917,0.08014460922049416,-0.19955662465732274,0.3623066009059581,-0.059544852886615665
0.15,1.4,validated,7.253421215387908,0.7096103723432765,-0.11687171538916839,-0.5345530515892375,0.04929896141687342,0.08002368224522656,-0.1994515124833078,0.36204610833840645,-0.05962842621896348
0.15,1.4,validated,7.265866621791005,0.7090987173704372,-0.11703567663988032,-0.534180886988194,0.04944818940876439,0.0799025462062183,-0.19934614616208784,0.3617850598828761,-0.059712079918306286
0.15,1.4,validated,7.278345560562469,0.7085859693104916,-0.1171997952511146,-0.5338079152108894,0.04959759377496288,0.07978120059634712,-0.19924052476439738,0.3615234537298427,-0.05979581390362991
0.15,1.4,validated,7.290858172638473,0.7080721245994128,-0.11736407106069191,-0.5334341336281088,0.04974717456158734,0.07965964490664847,-0.19913464735599,0.361261288060925,-0.05987962809218976
0.15,1.4,validated,7.303404599741077,0.7075571796559789,-0.11752850390290608,-0.5330595395970954,0.04989693181343842,0.07953787862637564,-0.19902851299766003,0.3609985610489689,-0.05996352239944189
0.15,1.4,validated,7.315984984383704,0.7070411308819302,-0.11769309360842857,-0.5326841304616695,0.050046865573913996,0.07941590124304798,-0.1989221207452662,0.36073527085812773,-0.06004749673899418
0.15,1.4,validated,7.328599469876693,0.7065239746621375,-0.11785784000416218,-0.5323079035523534,0.050196975884885926,0.0792937122425143,-0.19881546964975194,0.36047141564394775,-0.06013155102253173
0.15,1.4,validated,7.341248200332874,0.7060057073647716,-0.11802274291308466,-0.5319308561864975,0.05034726278656876,0.07917131110901884,-0.19870855875716423,0.36020699355345503,-0.06021568515973708
0.15,1.4,validated,7.353931320673201,0.7054863253414578,-0.11818780215419221,-0.5315529856683977,0.05049772631746444,0.07904869732523923,-0.19860138710868286,0.3599420027252337,-0.06029989905826134
0.15,1.4,validated,7.366648976632427,0.704965824927451,-0.11835301754232216,-0.5311742892894252,0.05064836651421527,0.07892587037235894,-0.19849395374063783,0.3596764412895158,-0.06038419262363378
0.15,1.4,validated,7.379401314764825,0.7044442024418014,-0.11851838888802546,-0.5307947643281494,0.05079918341149493,0.07880282973012527,-0.1983862576845312,0.359410307368266,-0.06046856575919668
0.15,1.4,validated,7.392188482449988,0.7039214541875218,-0.11868391599745888,-0.5304144080504637,0.05095017704191423,0.07867957487690239,-0.19827829796706262,0.3591435990752663,-0.060553018366050454
0.15,1.4,validated,7.405010627898627,0.7033975764517557,-0.11884959867225682,-0.5300332177097103,0.05110134743591138,0.07855610528973007,-0.19817007361015143,0.3588763145162019,-0.06063755034298818
0.15,1.4,validated,7.417867900158446,0.7028725655059523,-0.11901543670937284,-0.5296511905468111,0.05125269462161953,0.07843242044439135,-0.19806158363095736,0.3586084517887512,-0.060722161586414705
0.15,1.4,validated,7.430760449120069,0.702346417606031,-0.11918142990099065,-0.5292683237903891,0.05140421862478681,0.07830851981545997,-0.197952827041907,0.3583400089826689,-0.06080685199030136
0.15,1.4,validated,7.443688425523028,0.7018191289925566,-0.11934757803437497,-0.5288846146569001,0.05155591946865077,0.07818440287636602,-0.1978438028507159,0.3580709841798758,-0.06089162144610969
0.15,1.4,validated,7.45665198096177,0.7012906958909134,-0.11951388089173189,-0.5285000603507604,0.051707797173820236,0.07806006909945806,-0.19773451006041037,0.35780137545454765,-0.06097646984272035
0.15,1.4,validated,7.4696512678917255,0.7007611145114759,-0.11968033825009886,-0.5281146580644752,0.05185985175817964,0.07793551795605758,-0.19762494766935385,0.35753118087320207,-0.06106139706637697
0.15,1.4,validated,7.482686439635459,0.7002303810497846,-0.11984694988120441,-0.5277284049787677,0.05201208323676993,0.07781074891652197,-0.1975151146712694,0.35726039849478813,-0.0611464030006145
0.15,1.4,validated,7.495757650388826,0.6996984916867218,-0.12001371555133775,-0.5273412982627111,0.052164491621677654,0.07768576145030487,-0.19740501005526412,0.35698902637077645,-0.06123148752619273
0.15,1.4,validated,7.508865055227221,0.6991654425886853,-0.12018063502122736,-0.526953335073856,0.05231707692193041,0.07756055502601392,-0.1972946328058543,0.35671706254524765,-0.06131665052103439
0.15,1.4,validated,7.522008810111866,0.6986312299077702,-0.12034770804589011,-0.526564512558365,0.052469839143370216,0.07743512911147722,-0.1971839819029874,0.3564445050549849,-0.061401891860148015
0.15,1.4,validated,7.535189071896127,0.6980958497819427,-0.1205149343745191,-0.5261748278511431,0.05262277828855612,0.07730948317379902,-0.19707305632206976,0.3561713519295626,-0.06148721141557098
0.15,1.4,validated,7.548405998331927,0.6975592983352233,-0.12068231375033234,-0.5257842780759702,0.05277589435663716,0.07718361667942633,-0.19696185503398816,0.35589760119144054,-0.06157260905629202
0.15,1.4,validated,7.561659748076205,0.6970215716778624,-0.12084984591045955,-0.5253928603456346,0.05292918734325419,0.07705752909420507,-0.19685037700513808,0.3556232508560523,-0.06165808464819366
0.15,1.4,validated,7.574950480697398,0.6964826659065215,-0.12101753058581004,-0.5250005717620648,0.05308265724042733,0.07693121988344188,-0.1967386211974481,0.35534829893189873,-0.06174363805398472
0.15,1.4,validated,7.588278356682015,0.695942577104459,-0.12118536750091964,-0.5246074094164663,0.053236304036427914,0.07680468851197149,-0.19662658656840343,0.3550727434206424,-0.061829269133122276
0.15,1.4,validated,7.601643537441253,0.6954013013417101,-0.12135335637382709,-0.5242133703894559,0.05339012771567209,0.07667793444421647,-0.19651427207107258,0.354796582317199,-0.06191497774174852
0.15,1.4,validated,7.615046185317677,0.6948588346276777,-0.12152149693067721,-0.5238184517165436,0.05354412827210985,0.07655095713319605,-0.1964016766443931,0.35451981358554985,-0.062000763740141435
0.15,1.4,validated,7.628486463591941,0.6943151729560603,-0.12168978889168258,-0.5234226504208443,0.053698305696379865,0.07642375603100175,-0.1962887992223608,0.3542424351816634,-0.06208662698555235
0.15,1.4,validated,7.641964536489604,0.6937703123472224,-0.12185823195788877,-0.5230259635439279,0.053852659963699326,0.07629633059866266,-0.19617563874267566,0.35396444507511354,-0.06217256732545346
0.15,1.4,validated,7.655480569187942,0.6932242488015866,-0.12202682582562852,-0.5226283881118885,0.05400719104709908,0.07616868029531064,-0.19606219413719886,0.35368584122529934,-0.06225858460491251
0.15,1.4,validated,7.669034727822898,0.6926769782998534,-0.12219557018629533,-0.5222299211355055,0.05416189891723919,0.07604080457827224,-0.1959484643319742,0.35340662158155794,-0.06234467866647723
0.15,1.4,validated,7.6826271794960315,0.6921284968032083,-0.1223644647262253,-0.5218305596103927,0.05431678354230572,0.07591270290313057,-0.19583444824726134,0.3531267840832696,-0.062430849350114934
0.15,1.4,validated,7.696258092281557,0.6915788002535319,-0.12253350912653846,-0.5214303005171562,0.05447184488787775,0.07578437472379851,-0.19572014479756542,0.3528463266599653,-0.06251709649313188
0.15,1.4,validated,7.709927635233435,0.6910278845736195,-0.12270270306296092,-0.5210291408215505,0.05462708291677893,0.07565581949259771,-0.1956055528916646,0.35256524723143856,-0.06260341993008212
0.15,1.4,validated,7.7236359783925215,0.6904757456673914,-0.12287204620568508,-0.5206270774746347,0.054782497588958416,0.07552703666032692,-0.19549067143264176,0.35228354370785286,-0.06268981949269647
0.15,1.4,validated,7.737383292793803,0.6899223794201105,-0.12304153821920032,-0.5202241074129299,0.05493808886134943,0.07539802567633866,-0.1953754993179138,0.35200121398985235,-0.06277629500979608
0.15,1.4,validated,7.751169750473664,0.6893677816986032,-0.12321117876211343,-0.5198202275585804,0.0550938566877198,0.07526878598861923,-0.1952600354392595,0.35171825596867523,-0.06286284630720074
0.15,1.4,validated,7.764995524477236,0.6888119483514679,-0.1233809674870471,-0.5194154348195082,0.055249801018581714,0.07513931704384683,-0.19514427868285675,0.3514346675262591,-0.06294947320767712
0.15,1.4,validated,7.77886078886581,0.6882548752093055,-0.1235509040404105,-0.5190097260895772,0.0554059218010046,0.07500961828748574,-0.19502822792930596,0.35115044653536004,-0.06303617553082168
0.15,1.4,validated,7.792765718724307,0.687696558084937,-0.12372098806226721,-0.5186030982487534,0.05556221897850192,0.07487968916385346,-0.19491188205366405,0.35086559085966174,-0.06312295309299348
0.15,1.4,validated,7.806710490168831,0.6871369927736188,-0.12389121918619336,-0.5181955481632639,0.055718692490910084,0.07474952911619046,-0.19479523992547768,0.3505800983538872,-0.06320980570724151
0.15,1.4,validated,7.820695280354275,0.6865761750532735,-0.12406159703908592,-0.5177870726857611,0.05587534227422998,0.0746191375867445,-0.194678300408812,0.35029396686391506,-0.06329673318320711
0.15,1.4,validated,7.834720267481981,0.6860141006847111,-0.12423212124101032,-0.5173776686554865,0.05603216826049817,0.0744885140168439,-0.19456106236228318,0.3500071942268934,-0.0633837353270461
0.15,1.4,validated,7.848785630807501,0.6854507654118536,-0.12440279140504679,-0.5169673328984334,0.05618917037765709,0.07435765784697139,-0.19444352463909162,0.34971977827135386,-0.06347081194135042
0.15,1.4,validated,7.862891550648413,0.6848861649619639,-0.12457360713710786,-0.5165560622275128,0.05634634854940342,0.07422656851684604,-0.1943256860870519,0.3494317168173285,-0.06355796282505505
0.15,1.4,validated,7.877038208392202,0.6843202950458706,-0.12474456803579384,-0.5161438534427174,0.056503702695065106,0.07409524546549502,-0.1942075455486272,0.34914300767646467,-0.06364518777336418
0.15,1.4,validated,7.891225786504189,0.6837531513582011,-0.12491567369220934,-0.5157307033312907,0.056661232729449076,0.07396368813133629,-0.19408910186096073,0.3488536486521434,-0.06373248657765784
0.15,1.4,validated,7.905454468535594,0.6831847295776091,-0.12508692368980834,-0.5153166086678919,0.05681893856271029,0.07383189595225349,-0.19397035385590888,0.34856363753959646,-0.06381985902541241
0.15,1.4,validated,7.919724439131599,0.6826150253670029,-0.12525831760424846,-0.5149015662147639,0.056976820100227976,0.07369986836566844,-0.19385130036007686,0.34827297212602193,-0.06390730490012679
0.15,1.4,validated,7.9340358840395435,0.6820440343737835,-0.12542985500319676,-0.5144855727219033,0.05713487724244489,0.07356760480862733,-0.19373194019484927,0.3479816501907059,-0.06399482398122285
0.15,1.4,validated,7.94838899011715,0.6814717522300776,-0.12560153544616345,-0.5140686249272312,0.05729310988472819,0.07343510471787949,-0.19361227217642352,0.3476896695051417,-0.06408241604396095
0.15,1.4,validated,7.9627839453408376,0.6808981745529704,-0.12577335848435547,-0.5136507195567604,0.05745151791724461,0.07330236752995048,-0.19349229511584604,0.3473970278331482,-0.06417008085936504
0.15,1.4,validated,7.977220938814118,0.6803232969404315,-0.12594532366180186,-0.5132318533216308,0.05761010122601187,0.07316939268022812,-0.19337200781815297,0.3471037229287916,-0.06425781819479688
0.15,1.4,validated,7.991700160776072,0.6797471149086576,-0.1261174305339077,-0.5128120228724422,0.057768859710040664,0.07303617958858141,-0.19325140906934143,0.34680975250441715,-0.0643456278234223
0.15,1.4,validated,8.006221802609884,0.6791696239991848,-0.12628967863535318,-0.5123912248773088,0.05792779325173705,0.07290272768404994,-0.19313049765859472,0.3465151142852984,-0.06443350950783325
0.15,1.4,validated,8.020786056851447,0.6785908197555979,-0.12646206748694358,-0.5119694560048822,0.05808690172323763,0.07276903639950419,-0.19300927237342227,0.34621980599775404,-0.06452146300354264
0.15,1.4,validated,8.035393117198085,0.6780106976988398,-0.1266345966029501,-0.5115467129063641,0.058246184993184714,0.07263510516596969,-0.19288773199452702,0.345923825356551,-0.06460948806272965
0.15,1.4,validated,8.050043178517319,0.6774292533274906,-0.12680726549087404,-0.5111229922157058,0.05840564292653289,0.07250093341273035,-0.19276587529584,0.3456271700650463,-0.06469758443411941
0.15,1.4,validated,8.064736436855725,0.6768464821180435,-0.12698007365124062,-0.5106982905498053,0.058565275384378064,0.07236652056742379,-0.19264370104455908,0.34532983781532844,-0.06478575186287787
0.15,1.4,validated,8.079473089447873,0.6762623795251723,-0.12715302057743907,-0.5102726045087036,0.058725082223821445,0.07223186605612346,-0.19252120800119163,0.3450318262883532,-0.06487399009053015
0.15,1.4,validated,8.094253334725334,0.6756769409820171,-0.12732610575547693,-0.5098459306757872,0.0588850632977681,0.07209696930344563,-0.1923983949195894,0.34473313315409043,-0.06496229885483518
0.15,1.4,validated,8.1090773723258,0.6750901619004506,-0.12749932866384783,-0.5094182656179835,0.05904521845481229,0.07196182973262422,-0.19227526054699587,0.34443375607165844,-0.06505067788971829
0.15,1.4,validated,8.123945403102253,0.6745020376713698,-0.12767268877325583,-0.5089896058859678,0.059205547539013414,0.07182644676562647,-0.192151803624078,0.34413369268947447,-0.06513912692513055
0.15,1.4,validated,8.138857629132247,0.6739125636649712,-0.12784618554646332,-0.508559948014362,0.059366050389765765,0.07169081982323403,-0.1920280228849717,0.34383294064539355,-0.06522764568697109
0.15,1.4,validated,8.15381425372724,0.6733217352310333,-0.12801981843808136,-0.5081292885219396,0.0595267268416246,0.07155494832514048,-0.19190391705732285,0.3435314975668538,-0.0653162338969803
0.15,1.4,validated,8.168815481442055,0.6727295476992015,-0.1281935868943685,-0.5076976239118305,0.059687576724138616,0.07141883169004669,-0.19177948486232724,0.34322936107102126,-0.065404891272637
0.15,1.4,validated,8.183861518084393,0.672135996379277,-0.1283674903530105,-0.507264950671726,0.059848599861668156,0.07128246933576164,-0.19165472501477093,0.3429265287649373,-0.06549361752704619
0.15,1.4,validated,8.198952570724453,0.6715410765614958,-0.1285415282429663,-0.5068312652740846,0.06000979607325284,0.07114586067928504,-0.19152963622307684,0.34262299824566117,-0.06558241236886038
0.15,1.4,validated,8.21408884770463,0.6709447835168292,-0.12871569998419866,-0.5063965641763437,0.0601711651723928,0.07100900513692254,-0.1914042171893399,0.3423187671004231,-0.06567127550214219
0.15,1.4,validated,8.229270558649302,0.670347112497265,-0.12889000498752878,-0.5059608438211239,0.06033270696692286,0.07087190212436634,-0.19127846660937597,0.3420138329067679,-0.0657602066262902
0.15,1.4,validated,8.244497914474719,0.6697480587361019,-0.1290644426544137,-0.5055241006364417,0.06049442125882882,0.07073455105679766,-0.19115238317276256,0.34170819323270507,-0.06584920543592536
0.15,1.4,validated,8.259771127398984,0.6691476174482468,-0.1292390123767235,-0.5050863310359209,0.06065630784406332,0.07059695134898956,-0.19102596556287957,0.34140184563686066,-0.06593827162077731
0.15,1.4,validated,8.275090410952105,0.6685457838305027,-0.12941371353657527,-0.5046475314190018,0.06081836651240446,0.07045910241539396,-0.19089921245695748,0.34109478766862383,-0.06602740486559963
0.15,1.4,validated,8.290455979986156,0.6679425530618736,-0.12958854550608984,-0.504207698171159,0.06098059704725636,0.07032100367025082,-0.19077212252611694,0.34078701686830287,-0.06611660485004585
0.15,1.4,validated,8.305868050685534,0.6673379203038569,-0.1297635076472155,-0.5037668276641123,0.06114299922549982,0.0701826545276786,-0.1906446944354162,0.34047853076727397,-0.06620587124857935
0.15,1.4,validated,8.321326840577326,0.6667318807007482,-0.1299385993114936,-0.5033249162560456,0.061305572817299335,0.07004405440178114,-0.1905169268438923,0.3401693268881369,-0.06629520373035389
0.15,1.4,validated,8.336832568541729,0.6661244293799382,-0.13011381983988063,-0.5028819602918201,0.061468317585952954,0.06990520270673911,-0.19038881840460903,0.33985940274486653,-0.06638460195912278
