alpha,Mach,best_status,y,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,p_real,p_imag
0.175,1.8,validated,-4.399756756139778,0.002769988045691497,0.9246086715085948,0.008688994661034588,0.19510070031847887,0.0023352729173776086,-0.4752334783002431,0.0008549345820035491,0.28537304676191194
0.175,1.8,validated,-4.392496972588423,0.0056250215981325,0.9247533154658538,0.00927646144895386,0.1951075319282563,0.0008681032366610922,-0.47531818477119747,0.0017361177772013893,0.28541768995859684
0.175,1.8,validated,-4.38525228413422,0.008475019424962387,0.9248888931465667,0.009862585089043937,0.19511261263773877,-0.0005965118977778271,-0.4753981928247802,0.0026157467360995042,0.28545953492177983
0.175,1.8,validated,-4.378022638285902,0.011319969577936986,0.9250154560296185,0.010447361938341426,0.19511595518504635,-0.002058566048320898,-0.47547352870519227,0.0034938177709682035,0.28549859754000567
0.175,1.8,validated,-4.370807982788157,0.014159860344266256,0.9251330553574015,0.011030788393683957,0.19511757227545992,-0.0035180528981437788,-0.47554421853562284,0.004370327266748846,0.2855348936288276
0.175,1.8,validated,-4.363608265620288,0.016994680270215126,0.9252417421377397,0.011612860896735636,0.19511747658175507,-0.0049749662633035326,-0.47561028831857266,0.005245271688338001,0.2855684389314011
0.175,1.8,validated,-4.356423434994899,0.01982441815939803,0.9253415671444666,0.01219357593365907,0.19511568074447505,-0.006429300091848757,-0.4756717639361196,0.006118647580061121,0.28559924911866247
0.175,1.8,validated,-4.349253439356571,0.022649063069287177,0.9254325809179478,0.012772930034410452,0.19511219737220714,-0.007881048462009495,-0.4757286711501859,0.006990451564594806,0.28562733978949006
0.175,1.8,validated,-4.342098227380558,0.025468604308195898,0.925514833765623,0.013350919772135601,0.19510703904185936,-0.009330205580631384,-0.47578103560281587,0.007860680342035773,0.28565272647087137
0.175,1.8,validated,-4.334957747971475,0.02828303143186887,0.925588375762569,0.013927541762483849,0.19510021829894514,-0.010776765781407927,-0.47582888281646435,0.008729330688848416,0.2856754246180768
0.175,1.8,validated,-4.327831950262031,0.031092334240494447,0.9256532567520693,0.014502792663011747,0.19509174765786616,-0.01222072352332997,-0.47587223819429036,0.00959639945694273,0.28569544961483617
0.175,1.8,validated,-4.320720783611721,0.03389650277545511,0.9257095263462082,0.015076669172532134,0.195081639602202,-0.013662073389000676,-0.47591112702046096,0.010461883572671329,0.285712816773521
0.175,1.8,validated,-4.313624197605576,0.03669552731626334,0.9257572339264776,0.015649168030503192,0.19506990658500215,-0.015100810083045953,-0.47594557446046426,0.011325780035883748,0.2857275413353326
0.175,1.8,validated,-4.306542142052883,0.03948939837739291,0.9257964286444027,0.01622028601639611,0.1950565610290819,-0.016536928430471342,-0.4759756055614311,0.01218808591894843,0.28573963847049466
0.175,1.8,validated,-4.299474566985941,0.042278106705347845,0.9258271594221732,0.01679001994911357,0.19504161532731815,-0.017970423375141195,-0.47600124525245935,0.013048798365848095,0.28574912327844854
0.175,1.8,validated,-4.292421422658799,0.04506164327549538,0.925849474953303,0.017358366686359258,0.19502508184295364,-0.019401289978136844,-0.47602251834495507,0.013907914591202277,0.28575601078805646
0.175,1.8,validated,-4.285382659546025,0.047839999289162306,0.9258634237032912,0.017925323124063513,0.19500697290989807,-0.020829523416250013,-0.4760394495329721,0.014765431879371085,0.285760315957806
0.175,1.8,validated,-4.278358228341483,0.05061316617052151,0.9258690539103123,0.018490886195765655,0.19498730083303858,-0.02225511898036897,-0.4760520633935675,0.015621347583494292,0.28576205367602225
0.175,1.8,validated,-4.271348079957096,0.05338113556379424,0.9258664135859015,0.019055052872063372,0.1949660778885465,-0.02367807207402675,-0.4760603843871568,0.01647565912462785,0.28576123876108067
0.175,1.8,validated,-4.264352165521638,0.056143899348220394,0.9258555505155418,0.019617820163813846,0.19494331632401352,-0.025098378221155244,-0.47606443685734573,0.01732836399636432,0.285757885961587
0.175,1.8,validated,-4.257370436379524,0.05890144962177849,0.9258365122592022,0.020179185118736218,0.19491902835884267,-0.026516033057841216,-0.476064245031636,0.018179459759808177,0.2857520099565439
0.175,1.8,validated,-4.250402844089624,0.061653778683048,0.9258093461522297,0.020739144817625628,0.1948932261847274,-0.027931032322818423,-0.4760598330222401,0.019028944037977776,0.2857436253556265
0.175,1.8,validated,-4.243449340424052,0.06440087904686545,0.9257740993059904,0.021297696377701344,0.19486592196579341,-0.029343371865469904,-0.47605122482588746,0.019876814520637488,0.2857327466993797
0.175,1.8,validated,-4.2365098773669985,0.06714274344145052,0.9257308186085187,0.021854836952042985,0.1948371278388994,-0.030753047644334938,-0.47603844432416115,0.02072306896341065,0.2857193884594193
0.175,1.8,validated,-4.229584407113552,0.06987936480558322,0.9256795507251813,0.022410563729038258,0.19480685591394165,-0.03216005572564258,-0.4760215152838421,0.0215677051869084,0.2857035650386362
0.175,1.8,validated,-4.222672882068536,0.07261073628596343,0.9256203420993381,0.022964873931869603,0.19477511827415409,-0.033564392281938776,-0.4760004613572491,0.022410721075914634,0.28568529077140065
0.175,1.8,validated,-4.215775254845337,0.07533685123427931,0.9255532389530423,0.02351776481794047,0.19474192697642145,-0.034966053590564254,-0.47597530608260247,0.023252114578481267,0.2856645799237784
0.175,1.8,validated,-4.2088914782647615,0.07805770320461584,0.9254782872877266,0.02406923367837386,0.194707294051586,-0.03636503603230754,-0.4759460728843797,0.02409188370512835,0.28564144669374275
0.175,1.8,validated,-4.202021505353899,0.08077328595072955,0.9253955328849163,0.0246192778374834,0.19467123150476012,-0.03776133608998907,-0.47591278507368406,0.024930026528002948,0.28561590521139385
0.175,1.8,validated,-4.195165289344974,0.0834835934233475,0.9253050213069501,0.025167894652250212,0.19463375131564248,-0.039154950347058154,-0.4758754658486186,0.025766541180045524,0.28558796953918214
0.175,1.8,validated,-4.18832278367422,0.08618861976749016,0.925206797897716,0.025715081511805588,0.19459486543883506,-0.0405458754862025,-0.4758341382946674,0.026601425854163627,0.28555765367213454
0.175,1.8,validated,-4.181493941980765,0.08888835931997631,0.9251009077833846,0.026260835836952642,0.19455458580415977,-0.04193410828805124,-0.4757888253850767,0.027434678802461813,0.2855249715380816
0.175,1.8,validated,-4.174678718105502,0.09158280660660918,0.9249873958731809,0.026805155079621588,0.1945129243169851,-0.043319645629714514,-0.47573954998125406,0.0282662983353732,0.2854899369978953
0.175,1.8,validated,-4.167877066089998,0.09427195633986006,0.9248663068601254,0.027348036722430333,0.1944698928585426,-0.04470248448357873,-0.4756863348331539,0.02909628282094446,0.28545256384571777
0.175,1.8,validated,-4.161088940175387,0.09695580341602303,0.9247376852218412,0.027889478278134705,0.19442550328626126,-0.04608262191583053,-0.47562920257969576,0.029924630683957724,0.2854128658092102
0.175,1.8,validated,-4.15431429480128,0.09963434291696267,0.9246015752210943,0.028429477290047075,0.19437976743400961,-0.047460055087347824,-0.47556817574892013,0.030751340406469964,0.28537085654972044
0.175,1.8,validated,-4.147553084604678,0.10230757012383022,0.9244580209055889,0.028968031334977905,0.19433269711208503,-0.04883478126088339,-0.47550327675741283,0.031576410532046364,0.2853265496622187
0.175,1.8,validated,-4.14080526441889,0.10497548048055674,0.92430706611048,0.029505138015591056,0.19428430410817968,-0.050206797782288246,-0.47543452791269186,0.03239983965449282,0.28527995867607403
0.175,1.8,validated,-4.134070789272472,0.10763806960823048,0.9241487544583926,0.030040794963488087,0.19423460018740982,-0.05157610208773713,-0.4753619514126299,0.03322162642229336,0.28523109705505956
0.175,1.8,validated,-4.127349614388154,0.11029533330640763,0.923983129359953,0.030574999839537043,0.19418359709255942,-0.05294269170437943,-0.47528556934561283,0.0340417695390147,0.2851799781975164
0.175,1.8,validated,-4.120641695181787,0.11294726755058755,0.9238102340145391,0.031107750333393778,0.19413130654440233,-0.05430656424902561,-0.4752054036909321,0.03486026776252702,0.28512661543658613
0.175,1.8,validated,-4.11394698726129,0.1155938684898403,0.9236301114110218,0.0316390441630556,0.19407774024201957,-0.055667717426912025,-0.4751214763191688,0.035677119904271686,0.2850710220404387
0.175,1.8,validated,-4.107265446425613,0.11823513244453526,0.9234428043285104,0.032168879074437266,0.1940229098631179,-0.05702614903051819,-0.4750338089925827,0.036492324828560255,0.2850132112125032
0.175,1.8,validated,-4.100597028663688,0.12087105590382857,0.9232483553371351,0.03269725284089666,0.193966827064358,-0.05838185693826013,-0.4749424233655199,0.037305881451798945,0.2849531960917084
0.175,1.8,validated,-4.09394169015341,0.12350163552338211,0.9230468067988159,0.033224163262810004,0.19390950348167735,-0.05973483911330265,-0.4748473409848127,0.0381177887417846,0.284890989752721
0.175,1.8,validated,-4.087299387260613,0.12612686812315557,0.92283820086803,0.03374960816716319,0.19385095073061315,-0.061085093602410004,-0.47474858329018105,0.03892804571702331,0.2848266052061821
0.175,1.8,validated,-4.080670076538045,0.1287467506849584,0.9226225794926242,0.034273585407093105,0.19379118040663593,-0.06243261853467284,-0.47464617161465456,0.039736651445974804,0.28476005539895805
0.175,1.8,validated,-4.074053714724369,0.13136128035023212,0.92239998441461,0.03479609286147831,0.19373020408547795,-0.06377741212035394,-0.4745401271849877,0.040543605046367934,0.2846913532143859
0.175,1.8,validated,-4.067450258743147,0.1339704544179056,0.9221704571709518,0.03531712843454556,0.19366803332345967,-0.06511947264977169,-0.47443047112207093,0.04134890568453876,0.284620511472516
0.175,1.8,validated,-4.060859665701858,0.13657427034203604,0.9219340390944051,0.035836690055432094,0.1936046796578283,-0.06645879849207355,-0.4743172244413675,0.042152552574702476,0.2845475429303719
0.175,1.8,validated,-4.0542818928908915,0.1391727257296013,0.9216907713143372,0.036354775677780345,0.19354015460709162,-0.06779538809408747,-0.4742004080533423,0.04295454497827199,0.28447246028220274
0.175,1.8,validated,-4.047716897782572,0.14176581833944737,0.9214406947574441,0.03687138327957655,0.193474469671321,-0.06912923997976661,-0.4740800427637978,0.04375488220353314,0.28439527615970495
0.175,1.8,validated,-4.041164638030186,0.14435354609712056,0.9211838501468108,0.03738651086633443,0.19340763633198602,-0.07046035275787615,-0.4739561492727957,0.04455356361022239,0.2843160031317317
0.175,1.8,validated,-4.034625071466999,0.14693590706707085,0.920920278005166,0.03790015646530264,0.19333966605299663,-0.07178872510783481,-0.4738287481773098,0.04535058860094779,0.2842346537052981
0.175,1.8,validated,-4.02809815610529,0.1495128994573982,0.9206500186551407,0.03841231812652729,0.19327057028086522,-0.07311435578194479,-0.47369785997106983,0.04614595662265377,0.28415124032566075
0.175,1.8,validated,-4.021583850135408,0.1520845216244266,0.9203731122194222,0.03892299392387795,0.1932003604448476,-0.07443724360769122,-0.473563505044383,0.0469396671680329,0.28406577537636485
0.175,1.8,validated,-4.015082111924801,0.15465077207069056,0.9200895986215202,0.03943218195468697,0.19312904795726601,-0.07575738748669206,-0.47342570368453835,0.04773171977490449,0.28397827117948155
0.175,1.8,validated,-4.008592900017078,0.1572116494428893,0.9197995175865531,0.039939880339382526,0.19305664421383395,-0.07707478639363048,-0.47328447607621527,0.04852211402558311,0.2838887399958497
0.175,1.8,validated,-4.002116173131067,0.15976715252983412,0.9195029086420466,0.040446087221120905,0.19298316059398565,-0.07838943937518503,-0.47313984230190365,0.04931084954624509,0.28379719402532305
0.175,1.8,validated,-3.995651890159878,0.16231728026030906,0.9191998111187525,0.04095080076540165,0.19290860846120947,-0.07970134554891467,-0.4729918223423307,0.05009792600626822,0.2837036454070223
0.175,1.8,validated,-3.9892000101699763,0.16486203170121314,0.9188902641514315,0.04145401915974192,0.1928329991633717,-0.08101050410228915,-0.4728404360768728,0.050883343117658374,0.2836081062195776
0.175,1.8,validated,-3.9827604924002564,0.16740140605540627,0.9185743066796954,0.041955740613289785,0.19275634403305542,-0.08231691429156711,-0.4726857032839945,0.051667100634384656,0.28351058848138744
0.175,1.8,validated,-3.9763332962611293,0.16993540265988952,0.9182519774488058,0.04245596335650819,0.19267865438788673,-0.08362057544084647,-0.4725276436416683,0.052449198351817744,0.28341110415086596
0.175,1.8,validated,-3.969918381333607,0.1724640209837144,0.9179233150105214,0.04295468564080269,0.19259994153087448,-0.08492148694097558,-0.4723662767278182,0.05322963610608469,0.2833096651267041
0.175,1.8,validated,-3.9635157073684,0.17498726062612063,0.9175883577239189,0.043451905738198036,0.19252021675074218,-0.08621964824858193,-0.4722016220207498,0.054008413773494024,0.28320628324812314
0.175,1.8,validated,-3.9571252342850136,0.17750512131456173,0.9172471437562448,0.04394762194099143,0.19243949132226623,-0.08751505888504384,-0.4720336988995958,0.05478553126992646,0.28310097029513726
0.175,1.8,validated,-3.9507469221708553,0.18001760290285318,0.9168997110837497,0.04444183256143273,0.19235777650661115,-0.08880771843552475,-0.4718625266447552,0.05556098855026332,0.28299373798881156
0.175,1.8,validated,-3.9443807312803503,0.18252470537005028,0.9165460974924329,0.0449345359315585,0.19227508355163944,-0.09009762654838084,-0.4716881244382465,0.05633478560804019,0.2828845979914916
0.175,1.8,validated,-3.9380266220340534,0.18502642883339138,0.9161863405766782,0.045425730405986284,0.19219142369167955,-0.09138478294184954,-0.4715105113624142,0.05710692247944178,0.2827735619063822
0.175,1.8,validated,-3.931684555017775,0.1875227735245551,0.9158204777431496,0.04591541435698931,0.19210680814866185,-0.09266918739202615,-0.47132970640288796,0.057877399235973806,0.28266064127874985
0.175,1.8,validated,-3.925354490981708,0.19001373979347277,0.9154485462109274,0.046403586175371526,0.19202124813226384,-0.09395083973459528,-0.4711457284483885,0.05864621598563974,0.28254584759596524
0.175,1.8,validated,-3.919036390839559,0.19249932811251347,0.915070583011476,0.04689024427142146,0.19193475484001993,-0.09522973986691667,-0.47095859629045195,0.05941337287423255,0.2824291922874926
0.175,1.8,validated,-3.912730215667691,0.19497953907462737,0.9146866249894575,0.04737538707459472,0.19184733945765195,-0.09650588774705512,-0.47076832862385826,0.06017887008476154,0.28231068672514115
0.175,1.8,validated,-3.9064359267042676,0.1974543733917391,0.9142967088035003,0.047859013033249874,0.1917590131593881,-0.09777928339293973,-0.4705749440470361,0.06094270783695652,0.2821903422233025
0.175,1.8,validated,-3.9001534853484032,0.19992383189279495,0.913900870927055,0.04834112061431246,0.1916697871083036,-0.09904992688134512,-0.47037846106251147,0.061704886386665096,0.28206817003921447
0.175,1.8,validated,-3.8938828531593184,0.20238791552206048,0.9134991476492024,0.04882170830299203,0.1915796724566486,-0.10031781834700189,-0.4701788980773335,0.06246540602532731,0.2819441813732106
0.175,1.8,validated,-3.887623991855493,0.20484662533743458,0.9130915750754633,0.04930077460250326,0.1914886803461765,-0.10158295798171531,-0.46997627340350084,0.06322426707945512,0.2818183873689702
0.175,1.8,validated,-3.881376863313849,0.20729996250867594,0.9126781891286384,0.04977831803376959,0.19139682190847943,-0.10284534603343978,-0.4697706052584025,0.06398146991008516,0.28169079911377726
0.175,1.8,validated,-3.8751414295688997,0.20974792831575,0.9122590255496296,0.050254337135152566,0.19130410826531816,-0.10410498280541484,-0.46956191176525097,0.0647370149122685,0.28156142763877456
0.175,1.8,validated,-3.8689176528119478,0.2121905241470378,0.9118341198983018,0.050728830462152964,0.1912105505289623,-0.10536186865523087,-0.4693502109535343,0.06549090251451783,0.281430283919229
