alpha,Mach,best_status,y,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,p_real,p_imag
0.1,1.7,validated,-32.53357181272713,0.64571296739755,0.5075389255241951,0.1607803607190917,0.12031075084501278,-0.3441640058918269,-0.2732879137506359,0.22343009252510385,0.17561900537169384
0.1,1.7,validated,-32.31706862802445,0.6699282351025336,0.4770473024081675,0.16652236051044497,0.11271699669100847,-0.35720204928145205,-0.2570365850218437,0.23180907789015007,0.16506827072946972
0.1,1.7,validated,-32.10331055218286,0.6924241743888835,0.4458086141987898,0.17183976187976222,0.10495061651443223,-0.3693220905328841,-0.24038095471306423,0.2395931399269493,0.1542590360549446
0.1,1.7,validated,-31.892245622543623,0.7132077167503755,0.4139224381761364,0.17673483721626967,0.09703591008783989,-0.3805275744861044,-0.22337432331604987,0.24678467707625457,0.1432257571543725
0.1,1.7,validated,-31.683823179624966,0.7322904039192594,0.3814844942372074,0.18121096341126383,0.08899620754554968,-0.39082442307128856,-0.20606793952908023,0.2533876830170448,0.13200155509937975
0.1,1.7,validated,-31.477993826523264,0.7496879979118393,0.348586563083963,0.185272526065262,0.08085385164996345,-0.40022082686780014,-0.18851095544659177,0.25940761173420046,0.12061818791832635
0.1,1.7,validated,-31.27470938982279,0.7654200675038068,0.31531650579636306,0.18892481852239154,0.0726302049766082,-0.4087270237822619,-0.17075043593568495,0.264851234430383,0.10910605736898375
0.1,1.7,validated,-31.073922881948725,0.7795096494389909,0.28175820775937094,0.1921739587329566,0.06434563817489156,-0.41635511791583046,-0.15283132773392605,0.2697265222972287,0.09749418953611452
0.1,1.7,validated,-30.87558846490176,0.7919828986281829,0.2479915872496906,0.1950268038001964,0.05601953409777417,-0.42311889236876365,-0.13479646311627175,0.27404252547687996,0.08581023780266114
0.1,1.7,validated,-30.679661415315593,0.8028687570581029,0.21409262430629308,0.19749086921818557,0.04767029678085546,-0.4290336320026731,-0.11668657446512497,0.27780925849761345,0.0740804928395478
0.1,1.7,validated,-30.48609809078117,0.8121986426659087,0.18013340513320397,0.19957425308015342,0.039315364102151966,-0.43411595684480697,-0.0985403172043892,0.28103759261796146,0.06232989796996679
0.1,1.7,validated,-30.294855897384494,0.8200061577908904,0.14618217991953586,0.20128556515001564,0.030971223607842237,-0.438383665932168,-0.08039429996478208,0.2837391549449448,0.05058206917630999
0.1,1.7,validated,-30.105893258407292,0.8263268167152553,0.1123034321329541,0.20263386066652703,0.022653431031679352,-0.44185559133945074,-0.06228312093901327,0.2859262341575278,0.038859319077146744
0.1,1.7,validated,-29.91916958414227,0.8311977931978018,0.07855794558361959,0.20362857902142048,0.014376628153364114,-0.444551462910747,-0.044239403097005504,0.28761169314802837,0.027182680132740347
0.1,1.7,validated,-29.73464524277697,0.8346576855535337,0.045002848389155636,0.20427948659225792,0.006154554908892926,-0.44649178244104565,-0.026293817087781026,0.28880888773478675,0.015571919857839319
0.1,1.7,validated,-29.552281532302057,0.8367462843033203,0.011691766744622096,0.20459662084096433,-0.0019999116740028787,-0.44769769894171074,-0.008475162902950875,0.2895315862641247,0.0040455940292809895
0.1,1.7,validated,-29.372040653402564,0.8375043713417074,-0.02132512311568379,0.2045902415253984,-0.010074743608716349,-0.4481909010407863,0.009189602852026683,0.28979390011823797,-0.0073789353341466475
0.1,1.7,validated,-29.19388568329229,0.8369735250997523,-0.054000997975150976,0.20427078363744827,-0.01805873712250227,-0.4479935124718456,0.02667531560197312,0.2896102162974921,-0.018685466427387873
0.1,1.7,validated,-29.017780550452496,0.8351959399184198,-0.08629227997149912,0.20364881387690092,-0.02594148529132026,-0.44712799513823764,0.043958545672191034,0.28899513491986845,-0.02985892040536299
0.1,1.7,validated,-28.843690010239854,0.8322142600419489,-0.11815852595825843,0.20273499071619183,-0.033713350032325326,-0.4456170599923418,0.06101753952793275,0.287963411779221,-0.040885303099743406
0.1,1.7,validated,-28.67157962132798,0.8280714275207351,-0.149562314832329,0.20154002787691444,-0.04136543367995219,-0.4434835853521733,0.07783215988866353,0.2865299057165174,-0.051751666031947745
0.1,1.7,validated,-28.501415722949904,0.8228105433074308,-0.18046913366798142,0.2000746610381206,-0.048889550346848394,-0.44075054227428945,0.09438382516868246,0.28470953055620446,-0.062446067013142356
0.1,1.7,validated,-28.333165412909914,0.8164747408301374,-0.21084726340481388,0.19834961759703015,-0.056278197248215624,-0.43744092660179407,0.110655448645984,0.28251721135990915,-0.07295753058990101
0.1,1.7,validated,-28.16679652633437,0.8091070662670635,-0.24066768375846434,0.1963755879562026,-0.06352453076373987,-0.43357769464915996,0.1266313878991144,0.2799678429989839,-0.08327601514133715
0.1,1.7,validated,-28.00227761513307,0.8007503660335579,-0.2699039770030495,0.19416319858020561,-0.07062234226560628,-0.4291837027432799,0.1422973936211809,0.27707625122268437,-0.09339237958583028
0.1,1.7,validated,-27.839577928142976,0.7914472019788651,-0.29853217073289384,0.19172299217972266,-0.07756601919188363,-0.4242816614296885,0.15764052570923212,0.27385716331448623,-0.10329832897331968
0.1,1.7,validated,-27.678667391928702,0.7812397540452996,-0.32653066749067583,0.1890654043267514,-0.08435052728017606,-0.41889408320051097,0.1726491158676281,0.27032517441013826,-0.11298639013518194
0.1,1.7,validated,-27.51951659221413,0.7701697396938632,-0.3538801354758918,0.18620074439402964,-0.09097138338534193,-0.4130432390906354,0.18731270934168595,0.2664947196172537,-0.12244987386709062
0.1,1.7,validated,-27.36209675592115,0.7582783425781867,-0.3805633995397365,0.18313917875339827,-0.09742462842091461,-0.4067511202232631,0.20162200678005457,0.26238004933501274,-0.13168283721098148
0.1,1.7,validated,-27.206379733792513,0.7456061495121477,-0.4065653344191377,0.17989071598841674,-0.10370680089599674,-0.40003940379920444,0.21556880727322836,0.25799520744364973,-0.1406800465118124
0.1,1.7,validated,-27.0523379835768,0.7321930951658024,-0.43187276048612655,0.17646519398143284,-0.10981491111185304,-0.3929294232281341,0.229145952717477,0.2533540121680977,-0.1494369413446805
0.1,1.7,validated,-26.89994455375445,0.7180784139445989,-0.45647434224283245,0.17287226874054729,-0.11574641607132913,-0.3854421421107795,0.2423472736288636,0.24847003942719692,-0.15794959939198353
0.1,1.7,validated,-26.749173067784376,0.703300598527688,-0.4803604897517144,0.16912140483724322,-0.1214991951443992,-0.37759813179206325,0.2551675365101957,0.24335660848708932,-0.16621470233623342
0.1,1.7,validated,-26.599997708852147,0.6878973631999614,-0.5035232651319939,0.1652218669863508,-0.12707152699989327,-0.3694175514927247,0.26760239391610247,0.23802676927334304,-0.1742295035058803
0.1,1.7,validated,-26.45239320510112,0.6719055909795327,-0.5259563211470032,0.16118270747877125,-0.13246207428723955,-0.3609201198552628,0.2796483517323895,0.2324932840759629,-0.18199180662526063
0.1,1.7,validated,-26.306334815328743,0.6553613323800711,-0.5476547722390855,0.15701276662766311,-0.137669852105901,-0.3521251139396604,0.2913027001722902,0.22676862712113185,-0.18949992118999504
0.1,1.7,validated,-26.161798315130838,0.6382997742472519,-0.568615124006852,0.15272066556045266,-0.14269421058633885,-0.3430513523612689,0.30256347612359247,0.2208649737879765,-0.19675263806465465
0.1,1.7,validated,-26.01875998347806,0.6207552135444859,-0.5888351999598034,0.14831480023641982,-0.14753481683420802,-0.33371718106974624,0.31342942402580487,0.21479419153788443,-0.20374920413834025
0.1,1.7,validated,-25.877196589708447,0.6027610431785747,-0.6083140594762015,0.14380333845831475,-0.1521916347942299,-0.32414046554702686,0.32389995200839933,0.2085678350098875,-0.2104892939364019
0.1,1.7,validated,-25.73708538092117,0.5843497418119944,-0.6270519189735929,0.13919421783978728,-0.1566649059224898,-0.31433858514698726,0.3339750897375173,0.20219714249549983,-0.21697298234380383
0.1,1.7,validated,-25.598404069757247,0.5655528673139149,-0.6450500763046122,0.13449514464352144,-0.16095513066822542,-0.30432842939069105,0.34365544797881886,0.1956930336726349,-0.2232007184445025
0.1,1.7,validated,-25.46113082255348,0.5464010535211792,-0.6623108383735272,0.12971359340973604,-0.16506305076208821,-0.29412639604128,0.35294217987491666,0.1890661084848371,-0.22917330047526896
0.1,1.7,validated,-25.325244247856126,0.5269240099987738,-0.6788374519542493,0.12485680729927486,-0.16898963230436317,-0.2837483907923307,0.36183694392790505,0.18232664705839927,-0.23489185188728354
0.1,1.7,validated,-25.19072338528185,0.5071505245078854,-0.6946340376769715,0.1199317990801259,-0.17273604964342673,-0.27320982841339925,0.3703418686701879,0.17548461055636175,-0.2403577985041424
0.1,1.7,validated,-25.057547694713666,0.4871084677932697,-0.7097055272223236,0.11494535266223652,-0.17630367005169342,-0.2625256351450954,0.3784595190454423,0.16854964283504145,-0.24557284678973135
0.1,1.7,validated,-24.925697045820254,0.46682477659282035,-0.7240576199920102,0.10990401919603529,-0.17969404303583356,-0.2517102394928807,0.3861928732688737,0.16153106456498972,-0.25053896885536686
0.1,1.7,validated,-24.79515170788724,0.4463254799412749,-0.7376967101661176,0.10481412392540856,-0.1829088826598497,-0.24077758610828542,0.39354528372706177,0.15443788233262112,-0.25525837722010997
0.1,1.7,validated,-24.665892339950023,0.42563571428343444,-0.7506298292711423,0.09968177021529992,-0.18595005359452496,-0.22974114372342322,0.4005204462070091,0.14727879386970055,-0.25973350493811154
0.1,1.7,validated,-24.537899981217155,0.40477971723086636,-0.7628646056686824,0.09451283826083072,-0.18881956117886006,-0.21861390170287068,0.4071223782357865,0.14006218589303335,-0.263966991580859
0.1,1.7,validated,-24.411156041775097,0.3837808398262761,-0.7744092136384564,0.08931298838072284,-0.19151953904546368,-0.20740837647108942,0.41335539180319536,0.13279613834819248,-0.2679616656188431
0.1,1.7,validated,-24.28564229356411,0.3626615601871974,-0.7852723251200951,0.08408766463243746,-0.19405223740384314,-0.19613661868494875,0.41922406750343877,0.12548842913051814,-0.2717205277232163
0.1,1.7,validated,-24.16134086161649,0.34144349835403265,-0.7954630640434471,0.07884209870667017,-0.19642001196340686,-0.1848102210575417,0.4247332300586661,0.1181465392228487,-0.27524673496313057
0.1,1.7,validated,-24.038234215548098,0.32014743217992464,-0.8049909631731648,0.07358131406190661,-0.19862531347708845,-0.17344032674613402,0.42988792518510405,0.11077765819374556,-0.27854358587306743
0.1,1.7,validated,-23.9163051612947,0.29879331411094434,-0.8138659233905144,0.068310130262453,-0.20067067788587964,-0.16203763822297107,0.43469339776094434,0.10338869000378699,-0.28161450636349983
0.1,1.7,validated,-23.79553683308526,0.2774002887171269,-0.8220981753325611,0.06303316748631187,-0.20255871704394238,-0.15061242655410137,0.4391550712536298,0.09598625907167022,-0.28446303644725296
0.1,1.7,validated,-23.67591268564352,0.255986710844312,-0.8296982433075571,0.057754851171589544,-0.20429211000370606,-0.13917454101642002,0.4432785283634539,0.08857671655512526,-0.28709281775348006
0.1,1.7,validated,-23.557416486611302,0.23457016418997256,-0.8366769114280065,0.05247941675366501,-0.2058735948454995,-0.1277334189474609,0.44706949285267417,0.08116614677853723,-0.28950758180899877
0.1,1.7,validated,-23.44003230918546,0.21316745642729368,-0.8430451986034091,0.04721090861853297,-0.20730596253663566,-0.11629808307005415,0.450533816177487,0.07376036554577635,-0.2917111413852627
0.1,1.7,validated,-23.32374452496195,0.19179465727682557,-0.848814320708644,0.04195318962842063,-0.2085920479051266,-0.10487716176348776,0.4536774571440045,0.06636493331378046,-0.2937073774078353
0.1,1.7,validated,-23.208537796979854,0.17046712511524723,-0.8539956605906344,0.03670994779998643,-0.20973472246278954,-0.09347890322186185,0.45650646578876297,0.05898516439973955,-0.2955002285780742
0.1,1.7,validated,-23.09439707295926,0.1491995079592468,-0.8586007463004826,0.03148469667118727,-0.21073688909016536,-0.0821111759228159,0.4590269717284998,0.05162612732153871,-0.29709368384099755
0.1,1.7,validated,-22.981307578726543,0.12800576287777246,-0.8626412249204245,0.026280780198230196,-0.21160147575165017,-0.07078147894528183,0.46124517010391847,0.04429265151480015,-0.2984917733288666
0.1,1.7,validated,-22.86925481182086,0.1068991755261589,-0.8661288381160125,0.021101377672298555,-0.21233142963303928,-0.05949695235702576,0.4631673084462734,0.036989334092096524,-0.2996985599017344
0.1,1.7,validated,-22.75822453527638,0.08589237973194477,-0.8690753993417585,0.015949508639313246,-0.2129297116835305,-0.04826438763423429,0.46479967442855297,0.029720546620050112,-0.3007181312601241
0.1,1.7,validated,-22.648202771574354,0.06499737706822997,-0.8714927726291879,0.01082803780746269,-0.21339929154445048,-0.03709023807862951,0.46614858446341934,0.022490441892121092,-0.3015545926052554
0.1,1.7,validated,-22.53917579675996,0.044225556356148964,-0.8733928528872128,0.005739679928625422,-0.21374314284722992,-0.025980629200666606,0.4672203731105509,0.015302960676868173,-0.302212059822565
0.1,1.7,validated,-22.431130134718245,0.023587713043868884,-0.8747875476457969,0.0006870046412327752,-0.21396423886345184,-0.014941369040488926,0.4680213832565943,0.00816183842348406,-0.3026946531646356
0.1,1.7,validated,-22.324052551604566,0.0030940684143747617,-0.8756887601751874,-0.004327558736704563,-0.21406554849013879,-0.003977958400919058,0.4685579570316121,0.0010706119080881676,-0.30300649141009944
0.1,1.7,validated,-22.217930050424723,-0.017245711420336443,-0.8761083739143818,-0.009301716474379922,-0.21405003255382227,0.0069043990303679385,0.4688364274266461,-0.005967374193888057,-0.3031516864755646
0.1,1.7,validated,-22.112749865759525,-0.03742249741014593,-0.8760582381351993,-0.014233305918491182,-0.2139206404114959,0.017700787028987235,0.4688631105747802,-0.012948961041572973,-0.30313433845508636
0.1,1.7,validated,-22.008499458630116,-0.0574277034277462,-0.8755501538291487,-0.01912029684391438,-0.21368030646686859,0.028406580007359416,0.46864429821498654,-0.019871177656659612,-0.3029585307367297
0.1,1.7,validated,-21.90516651149917,-0.0772532396913932,-0.8745958605469585,-0.0239607799922644,-0.2133319472239126,0.03901741812691882,0.4681862505266567,-0.026731224806710436,-0.3026283254487746
0.1,1.7,validated,-21.802738923403886,-0.09689149835447418,-0.8732070255828275,-0.028752963486712836,-0.21287845872679328,0.04952919961602043,0.46749519030406045,-0.03352647001884918,-0.30214775971724134
0.1,1.7,validated,-21.701204805216882,-0.11633534854979015,-0.8713952327384532,-0.03349517155541411,-0.21232271384219314,0.059938078148018575,0.46657729693102584,-0.04025444586497931,-0.30152084177801153
0.1,1.7,validated,-21.600552475030884,-0.13557811911881368,-0.8691719719620075,-0.03818584024980742,-0.21166755982699753,0.07024045362746369,0.46543870079112815,-0.04691284398574867,-0.3007515473916981
0.1,1.7,validated,-21.500770453663698,-0.15461358165916017,-0.8665486299249192,-0.042823513246146035,-0.21091581612336396,0.08043296314408437,0.4640854781805282,-0.05349950922462291,-0.299843816583017
0.1,1.7,validated,-21.401847460279452,-0.17343593390942158,-0.8635364814870911,-0.04740683773464594,-0.21007027236899634,0.09051247210492853,0.46252364669709,-0.06001243387869258,-0.29880155068757475
0.1,1.7,validated,-21.303772408123226,-0.19203978348822884,-0.8601466820026513,-0.05193456040010064,-0.20913368661081738,0.1004760655538181,0.46075916108019416,-0.06644975207205153,-0.2976286096894989
0.1,1.7,validated,-21.20653440036478,-0.21042013200165144,-0.8563902604199309,-0.056405523497140016,-0.20810878371063743,0.110321039685788,0.4587979094765058,-0.07280973425662682,-0.2963288098338862
0.1,1.7,validated,-21.110122726049074,-0.22857235953086313,-0.8522781131309077,-0.060818661022790384,-0.20699825393181098,0.12004489356301122,0.45664571010777644,-0.0790907818445893,-0.294905921498584
0.1,1.7,validated,-21.01452685614975,-0.24649220951008502,-0.8478209985268791,-0.06517299498853138,-0.20580475169625326,0.1296453210376827,0.4543083083175732,-0.08529142197580798,-0.29336366731033886
