alpha,Mach,best_status,y,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,p_real,p_imag
0.125,1.3,validated,-4.881620025022131,0.7412741094252787,0.5596218878073109,0.36579049430340005,0.24187066333647136,-0.4384569540635448,-0.35832046751021823,0.4386237333877388,0.33113721172030225
0.125,1.3,validated,-4.8733063414499,0.7421225842874656,0.5587089532825256,0.36615591252257246,0.2414271609740384,-0.43899461842995696,-0.35778368294816015,0.43912578951921033,0.33059701377664225
0.125,1.3,validated,-4.865011552030147,0.7429680295652296,0.557796843166832,0.36651984832501705,0.24098432838065126,-0.4395304067451411,-0.3572473235038063,0.4396260529971773,0.3300573036490129
0.125,1.3,validated,-4.856735586485056,0.7438104580686482,0.5568855596123737,0.36688230709974073,0.24054216858513897,-0.4400643266237347,-0.35671139073099517,0.440124531401567,0.32951808261087195
0.125,1.3,validated,-4.848478374877407,0.7446498826078802,0.55597510466453,0.36724329422922064,0.24010068458984887,-0.44059638567735737,-0.3561758861150041,0.44062123231235517,0.328979351872503
0.125,1.3,validated,-4.840239847608494,0.7454863158958897,0.5550654803676178,0.36760281504668346,0.23965987942348968,-0.44112659145959476,-0.35564081113965257,0.44111616325200564,0.3284411126435608
0.125,1.3,validated,-4.83201993541608,0.7463197705561826,0.5541566887577353,0.36796087483955287,0.23921975613769042,-0.4416549514701591,-0.3551061672826732,0.4416093316900489,0.3279033661288374
0.125,1.3,validated,-4.823818569372352,0.7471502591530406,0.5532487318308573,0.368317478862772,0.23878031779123376,-0.44218147317198647,-0.3545719559954562,0.44210074506097063,0.32736611350938294
0.125,1.3,validated,-4.815635680881894,0.747977794191657,0.5523416115433883,0.36867263233890063,0.2383415674504756,-0.4427061639913117,-0.3540381787034019,0.44259041076429395,0.32682935594283324
0.125,1.3,validated,-4.8074712016796735,0.7488023881182002,0.5514353298128206,0.3690263404581776,0.23790350818981498,-0.44322903131769203,-0.3535048368063332,0.4430783361646155,0.3262930945637991
0.125,1.3,validated,-4.799325063829039,0.7496240533199492,0.5505298885182932,0.36937860837861675,0.237466143092117,-0.4437500825040835,-0.3529719316788527,0.4435645285916858,0.3257573304841971
0.125,1.3,validated,-4.791197199719753,0.7504428021253872,0.5496252895011975,0.36972944122608487,0.23702947524915874,-0.4442693248668851,-0.35243946467072396,0.44404899534046577,0.32522206479360793
0.125,1.3,validated,-4.783087542066006,0.7512586468042867,0.5487215345658035,0.3700788440943751,0.2365935077620852,-0.44478676568598,-0.3519074371072666,0.4445317436711755,0.32468729855964695
0.125,1.3,validated,-4.774996023904468,0.7520715995678546,0.5478186254797957,0.37042682204530797,0.23615824374182257,-0.4453024122048162,-0.3513758502896976,0.44501278080938145,0.32415303282828145
0.125,1.3,validated,-4.766922578592359,0.7528816725688096,0.5469165639749007,0.37077338010880223,0.23572368630953597,-0.44581627163044135,-0.35084470549552693,0.4454921139460411,0.3236192686242016
0.125,1.3,validated,-4.7588671398054965,0.7536888779015158,0.5460153517474386,0.3711185232829715,0.23528983859705044,-0.44632835113357744,-0.3503140039789072,0.4459697502375833,0.32308600695114714
0.125,1.3,validated,-4.750829641536413,0.7544932276020725,0.5451149904589327,0.37146225653420006,0.23485670374730142,-0.4468386578486628,-0.34978374697101894,0.44644569680596,0.3225532487922678
0.125,1.3,validated,-4.74281001809244,0.7552947336484325,0.5442154817366732,0.37180458479723444,0.23442428491476283,-0.44734719887391733,-0.3492539356804273,0.44691996073871754,0.3220209951104575
0.125,1.3,validated,-4.734808204093815,0.7560934079605419,0.5433168271742577,0.3721455129752814,0.23399258526586417,-0.44785398127141857,-0.34872457129342604,0.447392549089078,0.32148924684867314
0.125,1.3,validated,-4.7268241344718405,0.7568892624004232,0.5424190283322003,0.3724850459400835,0.2335616079794418,-0.4483590120671423,-0.34819565497442123,0.44786346887599,0.3209580049302961
0.125,1.3,validated,-4.718857744466986,0.7576823087722939,0.5415220867384978,0.3728231885320103,0.23313135624716966,-0.4488622982510267,-0.3476671878662894,0.4483327270841975,0.3204272702594661
0.125,1.3,validated,-4.7109089696270745,0.7584725588227144,0.540626003889145,0.37315994556016147,0.2327018332739658,-0.4493638467770549,-0.3471391710907071,0.448800330664328,0.31989704372138755
0.125,1.3,validated,-4.702977745805439,0.7592600242406773,0.5397307812487367,0.3734953218024447,0.23227304227844076,-0.4498636645632992,-0.3466116057485287,0.44926628653294504,0.31936732618268443
0.125,1.3,validated,-4.695064009159096,0.7600447166577436,0.5388364202509995,0.3738293220056766,0.23184498649331367,-0.450361758491998,-0.3460844929201251,0.4497306015726294,0.3188381184917156
0.125,1.3,validated,-4.687167696146953,0.7608266476481577,0.5379429222993524,0.37416195088567095,0.23141766916584133,-0.45085813540961656,-0.345557833665739,0.4501932826320459,0.3183094214789066
0.125,1.3,validated,-4.6792887435280095,0.7616058287289759,0.5370502887674419,0.37449321312733647,0.23099109355823658,-0.4513528021269188,-0.34503162902582396,0.4506543365260211,0.3177812359570662
0.125,1.3,validated,-4.671427088359577,0.7623822713601941,0.5361585209996883,0.374823113384772,0.23056526294809107,-0.45184576541903654,-0.3445058800213902,0.4511137700356178,0.317253562721709
0.125,1.3,validated,-4.663582667995511,0.7631559869448562,0.5352676203118439,0.3751516562813549,0.23014018062880598,-0.4523370320255279,-0.3439805876543585,0.45157158990819884,0.31672640255138695
0.125,1.3,validated,-4.655755420084454,0.7639269868291965,0.5343775879915106,0.37547884640984447,0.22971584991000185,-0.4528266086504585,-0.3434557529078883,0.4520278028575126,0.31619975620799434
0.125,1.3,validated,-4.6479452825681005,0.7646952823027745,0.5334884252986597,0.37580468833248154,0.22929227411793127,-0.45331450196247536,-0.3429313767467094,0.4524824155637719,0.3156736244370768
0.125,1.3,validated,-4.640152193679457,0.765460884598575,0.532600133466208,0.3761291865810736,0.2288694565959178,-0.45380071859486043,-0.3424074601174827,0.452935434673713,0.3151480079681704
0.125,1.3,validated,-4.63237609194113,0.766223804893167,0.5317127137004983,0.37645234565710634,0.22844740070475064,-0.454285265145623,-0.3418840039491101,0.45338686680069046,0.31462290751508776
0.125,1.3,validated,-4.624616916163619,0.7669840543068196,0.5308261671818456,0.3767741700318356,0.22802610982311017,-0.4547681481775615,-0.34136100915307765,0.4538367185247453,0.31409832377624003
0.125,1.3,validated,-4.6168746054436225,0.7677416439036511,0.5299404950650357,0.37709466414639486,0.22760558734797126,-0.4552493742183495,-0.34083847662377365,0.454284996392693,0.31357425743493234
0.125,1.3,validated,-4.609149099162354,0.7684965847261528,0.5290556984395166,0.3774138324269465,0.22718583667501213,-0.45572894977919265,-0.3403164072127484,0.45473170693855186,0.3130507091358086
0.125,1.3,validated,-4.601440336983876,0.7692488877683048,0.5281717783611269,0.37773167927295004,0.2267668612145251,-0.45620688134055826,-0.33979480174929766,0.45517685666763585,0.3125276795036254
0.125,1.3,validated,-4.593748258853433,0.7699985639350424,0.5272887359004468,0.3780482090394686,0.22634866441555362,-0.45668317533015046,-0.3392736610716732,0.4556204520325694,0.312005169171862
0.125,1.3,validated,-4.586072804995819,0.7707456240804217,0.5264065720988775,0.3783634260539183,0.22593124974425768,-0.4571578381433962,-0.3387529859986487,0.45606249945587074,0.3114831787567322
0.125,1.3,validated,-4.5784139159137265,0.7714900790077297,0.5255252879691162,0.37867733461615855,0.22551462068430908,-0.45763087614350323,-0.33823277732982193,0.45650300533001753,0.31096170885746516
0.125,1.3,validated,-4.570771532386136,0.772231939469628,0.5246448844955687,0.3789899389985969,0.22509878073725711,-0.45810229566154087,-0.33771303584588136,0.4569419760175312,0.31044076005654947
0.125,1.3,validated,-4.563145595466695,0.7729712161682364,0.523765362634848,0.3793012434462687,0.22468373342293663,-0.45857210299648454,-0.3371937623089246,0.45737941785102737,0.3099203329200284
0.125,1.3,validated,-4.555536046482117,0.7737079197552348,0.5228867233162467,0.3796112521769245,0.2242694822798643,-0.4590403044152705,-0.33667495746276094,0.45781533713327494,0.3094004279977791
0.125,1.3,validated,-4.547942827030598,0.7744420608319856,0.5220089674421757,0.3799199693811267,0.22385603086561748,-0.45950690615286555,-0.3361566220331933,0.4582497401372696,0.30888104582377257
0.125,1.3,validated,-4.540365878980233,0.775173649949653,0.5211320958886083,0.38022739922234505,0.22344338275721776,-0.4599719144123321,-0.33563875672830373,0.4586826331063035,0.30836218691633627
0.125,1.3,validated,-4.532805144467442,0.7759026976092823,0.52025610950558,0.38053354583703564,0.2230315415515406,-0.46043533536487175,-0.3351213622387723,0.4591140222540132,0.3078438517784497
0.125,1.3,validated,-4.525260565895433,0.7766292142619429,0.5193810091175943,0.38083841333474655,0.22262051086568038,-0.46089717514990536,-0.33460443923813843,0.45954391376446313,0.30732604089798476
0.125,1.3,validated,-4.517732085932627,0.7773532103088311,0.5185067955240819,0.3811420057982085,0.22221029433734202,-0.46135743987513206,-0.3340879883830964,0.45997231379220765,0.3068087547479774
0.125,1.3,validated,-4.510219647511148,0.7780746961013647,0.5176334694998804,0.3814443272834198,0.22180089562524244,-0.46181613561657886,-0.3335720103138006,0.4603992284623458,0.30629199378691147
0.125,1.3,validated,-4.502723193825285,0.7787936819413311,0.5167610317956212,0.38174538181975626,0.22139231840946688,-0.46227326841868754,-0.3330565056541166,0.46082466387061016,0.30577575845894744
0.125,1.3,validated,-4.495242668329975,0.7795101780809757,0.5158894831382144,0.38204517341005484,0.2209845663918745,-0.4627288442943627,-0.33254147501193054,0.46124862608341755,0.3052600491942096
0.125,1.3,validated,-4.487778014739315,0.7802241947231368,0.5150188242312523,0.38234370603071904,0.22057764329646384,-0.46318286922504937,-0.33202691897940967,0.4616711211379508,0.304744866409025
0.125,1.3,validated,-4.48032917702505,0.7809357420213364,0.5141490557554893,0.38264098363180304,0.2201715528697761,-0.4636353491607826,-0.331512838133308,0.46209215504221085,0.30423021050620663
0.125,1.3,validated,-4.472896099415099,0.781644830079924,0.5132801783692286,0.38293701013712134,0.2197662988812534,-0.4640862900202716,-0.3309992330352174,0.46251173377510285,0.3037160818752831
0.125,1.3,validated,-4.465478726392085,0.7823514689541896,0.5124121927087641,0.3832317894443447,0.21936188512362428,-0.4645356976909639,-0.33048610423185004,0.4629298632865027,0.30320248089275986
0.125,1.3,validated,-4.45807700269186,0.7830556686504673,0.5115450993888284,0.38352532542509105,0.21895831541329241,-0.4649835780291031,-0.3299734522553255,0.4633465494973178,0.3026894079223837
0.125,1.3,validated,-4.450690873302071,0.7837574391262695,0.5106788990029947,0.38381762192503205,0.21855559359070367,-0.4654299368598081,-0.3294612776234301,0.46376179829956765,0.30217686331538146
0.125,1.3,validated,-4.4433202834606975,0.7844567902904153,0.5098135921240876,0.3841086827639954,0.21815372352071738,-0.4658747799771465,-0.32894958083988085,0.46417561555645864,0.30166484741070265
0.125,1.3,validated,-4.435965178654631,0.7851537320031147,0.5089491793046574,0.38439851173605005,0.21775270909300928,-0.4663181131441813,-0.32843836239462804,0.46458800710243475,0.30115336053530023
0.125,1.3,validated,-4.428625504618248,0.7858482740761343,0.5080856610773298,0.3846871126096252,0.21735255422241384,-0.4667599420930698,-0.3279276227640829,0.46499897874327467,0.30064240300433714
0.125,1.3,validated,-4.421301207331997,0.7865404262729052,0.5072230379552417,0.3849744891276062,0.21695326284930885,-0.46720027252512525,-0.32741736241139635,0.46540853625615686,0.3001319751214448
0.125,1.3,validated,-4.413992233020993,0.7872301983086257,0.5063613104324867,0.3852606450074275,0.21655483894000566,-0.467639110110875,-0.32690758178674434,0.46581668538971926,0.29962207717898615
0.125,1.3,validated,-4.40669852815363,0.7879175998504196,0.5055004789844666,0.38554558394118993,0.2161572864870932,-0.4680764604901556,-0.3263982813275558,0.46622343186415355,0.29911270945826424
0.125,1.3,validated,-4.399420039440181,0.7886026405174316,0.5046405440683427,0.3858293095957513,0.2157606095098315,-0.46851232927216596,-0.3258894614588007,0.46662878137126124,0.29860387222978857
0.125,1.3,validated,-4.392156713831449,0.7892853298833686,0.503781506120403,0.3861118256138851,0.2153648120530221,-0.46894672203675525,-0.3253811225912463,0.4670327395759577,0.2980955657517177
0.125,1.3,validated,-4.38490849851737,0.7899656775104787,0.5029233655136909,0.3863931356291561,0.21496989816625323,-0.4693796443515958,-0.32487326509350983,0.46743531213637796,0.29758779024478743
0.125,1.3,validated,-4.37767534092568,0.7906436928916492,0.5020661226312225,0.38667324324069824,0.2145758719402483,-0.46981110174327145,-0.32436588934040617,0.46783650466961485,0.2970805459356346
0.125,1.3,validated,-4.370457188720559,0.7913193854629114,0.5012097778510487,0.3869521520187246,0.21418273749965028,-0.47024109970334566,-0.3238589957030378,0.46823632275911914,0.2965738330479578
0.125,1.3,validated,-4.363253989801285,0.7919927646166226,0.5003543315302094,0.3872298655103311,0.21379049899526856,-0.470669643694953,-0.32335258453819515,0.46863477196249853,0.29606765179302325
0.125,1.3,validated,-4.356065692300928,0.7926638397015247,0.4994997840051681,0.38750638723957204,0.21339916060446745,-0.47109673915283,-0.3228466561886356,0.46903185781155293,0.295562002369922
0.125,1.3,validated,-4.348892244584999,0.7933326200228985,0.49864613559209936,0.3877817207075772,0.21300872653148356,-0.4715223914834072,-0.3223412109832753,0.46942758581236593,0.2950568849657393
0.125,1.3,validated,-4.341733595250163,0.7939991148426471,0.49779338658728456,0.38805586939263875,0.21261920100779627,-0.4719466060648556,-0.3218362492374452,0.46982196144535326,0.2945522997557896
0.125,1.3,validated,-4.334589693122929,0.7946633333793863,0.4969415372674961,0.3883288367503021,0.21223058829249358,-0.4723693882471381,-0.32133177125313994,0.4702149901653173,0.29404824690384385
0.125,1.3,validated,-4.327460487258346,0.795325284808566,0.49609058789033367,0.3886006262134696,0.21184289267261383,-0.47279074335208066,-0.3208277773192388,0.47060667740151824,0.29354472656232755
0.125,1.3,validated,-4.32034592693874,0.7959849782625884,0.49524053869455764,0.38887124119250277,0.21145611846348691,-0.4732106766734414,-0.32032426771172373,0.4709970285577445,0.2930417388725192
0.125,1.3,validated,-4.313245961672414,0.7966424228308873,0.4943913899004885,0.38914068507531013,0.21107027000910855,-0.4736291934769562,-0.31982124269393775,0.4713860490123593,0.2925392839647861
0.125,1.3,validated,-4.306160541192398,0.7972976275600586,0.49354314171032726,0.38940896122745466,0.21068535168247488,-0.47404629900041484,-0.31931870251679495,0.47177374411837775,0.2920373619587735
0.125,1.3,validated,-4.2990896154551805,0.7979506014539506,0.4926957943085252,0.38967607299224644,0.21030136788594317,-0.47446199845371356,-0.31881664741902116,0.47216011920352097,0.2915359729636243
0.125,1.3,validated,-4.29203313463946,0.7986013534737744,0.4918493478621339,0.3899420236908433,0.20991832305158223,-0.47487629701892053,-0.3183150776273818,0.47254517957028075,0.2910351170781858
0.125,1.3,validated,-4.2849910491449,0.7992498925382499,0.49100380252109493,0.3902068166223664,0.20953622164149358,-0.4752891998503623,-0.3178139933568742,0.4729289304960058,0.2905347943911804
0.125,1.3,validated,-4.277963309590906,0.7998962275236402,0.4901591584186952,0.39047045506397,0.20915506814821416,-0.47570071207464154,-0.31731339481101795,0.47331137723292316,0.29003500498147644
0.125,1.3,validated,-4.270949866815382,0.8005403672639422,0.48931541567178494,0.39073294227097716,0.20877486709500429,-0.47611083879075317,-0.3168132821820045,0.47369252500824977,0.2895357489182159
0.125,1.3,validated,-4.263950671873529,0.8011823205509474,0.4884725743811977,0.3909942814769599,0.2083956230362323,-0.4765195850701177,-0.31631365565096625,0.4740723790242292,0.28903702626106376
