alpha,Mach,best_status,y,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,p_real,p_imag
0.1,1.6,validated,24.076305652989156,0.3045038692295156,-0.7269974987097215,-0.18642022201101016,0.3978251064255757,0.055186076487478836,-0.2230888584564473,0.11894682391777954,-0.28398339793348487
0.1,1.6,validated,24.17987188559176,0.30031975045505926,-0.7278382006650256,-0.18410948544591066,0.3983902094301691,0.05394294329146817,-0.22314376575688322,0.11731240252150753,-0.2843117971347756
0.1,1.6,validated,24.284281804670275,0.2961015484970242,-0.7286623601246286,-0.18177938426269113,0.3989468889854139,0.05269073085270539,-0.2231923811596691,0.1156646673816501,-0.28463373442368295
0.1,1.6,validated,24.389545792505604,0.2918489707397801,-0.7294695118563628,-0.17942974472422807,0.3994948927724334,0.051429375691871296,-0.2232345575260552,0.11400350419522653,-0.2849490280688917
0.1,1.6,validated,24.495674402404706,0.28756172381447503,-0.7302591796894212,-0.17706039242058377,0.40003396239788147,0.05015881460232169,-0.22327014453201185,0.1123287983650293,-0.2852574920661801
0.1,1.6,validated,24.602678362236855,0.2832395138335545,-0.731030876234755,-0.17467115239313785,0.40056383323279554,0.048878984730172444,-0.22329898859817102,0.11064043509123223,-0.2855589360292011
0.1,1.6,validated,24.71056857805775,0.2788820466338739,-0.731784102603775,-0.17226184926346633,0.4010842342503063,0.04758982365693586,-0.22332093281966414,0.10893829946635697,-0.28585316507959957
0.1,1.6,validated,24.81935613782481,0.2744890280288982,-0.7325183481253614,-0.16983230736724222,0.40159488786219516,0.04629126948485149,-0.22333581689587897,0.10722227657378831,-0.2861399797364693
0.1,1.6,validated,24.929052315205254,0.2700601619160644,-0.7332330904027337,-0.1673823497015101,0.40209550999439775,0.04498326028904706,-0.22334347706211727,0.10549225074846262,-0.28641917593856775
0.1,1.6,validated,25.039668573480583,0.2655951518490056,-0.7339277947662017,-0.16491179878761075,0.402585809745821,0.04366573459501488,-0.22334374600230913,0.10374810619101778,-0.28669054483054757
0.1,1.6,validated,25.151216569549884,0.2610937024695971,-0.7346019137910781,-0.16242047745754717,0.4030654890866936,0.04233863181278414,-0.22333645277422512,0.10198972752718637,-0.28695387257463983
0.1,1.6,validated,25.263708158035005,0.2565555176546787,-0.7352548873190713,-0.15990820782235773,0.40353424291340273,0.04100189170201,-0.22332142273267522,0.10021699908385887,-0.28720894035901223
0.1,1.6,validated,25.377155395490654,0.2519803008218609,-0.7358861421124151,-0.15737481143441537,0.4039917588487887,0.039655454475564254,-0.22329847744354817,0.09842980500853941,-0.2874555242626621
0.1,1.6,validated,25.491570544722336,0.24736775524725862,-0.7364950915059573,-0.1548201094563207,0.4044377170410304,0.038299260906652845,-0.2232674345977988,0.09662802939346037,-0.2876933951195145
0.1,1.6,validated,25.606966079216,0.24271758439502797,-0.7370811350575351,-0.15224392283633023,0.40487178996130063,0.03693325243941173,-0.22322810792546827,0.09481155640430781,-0.2879223183818496
0.1,1.6,validated,25.723354687681837,0.23802949225973363,-0.7376436581965852,-0.14964607249088802,0.4052936422001419,0.03555737130327711,-0.22318030710977102,0.09298027041395841,-0.2881420539830411
0.1,1.6,validated,25.840749278716537,0.2333031837212894,-0.738182031871385,-0.1470263794941289,0.40570293026278953,0.03417156063104092,-0.2231238377013504,0.09113405614112866,-0.2883523561997597
0.1,1.6,validated,25.959162985587067,0.22853836491315602,-0.7386956121950224,-0.14438466527473437,0.4060993023634788,0.03277576458078154,-0.22305850103276087,0.08927279879420157,-0.2885529735136806
0.1,1.6,validated,26.07860917114001,0.22373474360424983,-0.739183740090291,-0.14172075182040036,0.4064823982188354,0.031369928461793775,-0.22298409413325435,0.08739638422041009,-0.2887436484727699
0.1,1.6,validated,26.199101432840173,0.21889202840791097,-0.7396457410433797,-0.13903446123159402,0.4068518489290223,0.02995399851770893,-0.22290040962240368,0.0855046985968402,-0.28892411759507014
0.1,1.6,validated,26.3206536079423,0.2140099275650264,-0.7400809248500504,-0.13632561503797525,0.4072072768645631,0.028527921587259926,-0.2228072355824971,0.0835976279550884,-0.2890941112695509
0.1,1.6,validated,26.443279778800612,0.20908815326479221,-0.7404885848588739,-0.13359403658717695,0.40754829514482027,0.02709164638302581,-0.22270435553393172,0.08167505986905947,-0.2892533534604976
0.1,1.6,validated,26.566994278319545,0.20412641888837152,-0.7408679978813068,-0.1308395495076682,0.40787450765175237,0.025645122701319738,-0.22259154828591313,0.07973688237827009,-0.2894015616723854
0.1,1.6,validated,26.691811695551024,0.19912443927270834,-0.7412184237785338,-0.12806197784610873,0.4081855087937086,0.024188301516693433,-0.2224685878292292,0.07778298409090167,-0.2895384467884897
0.1,1.6,validated,26.817746881442147,0.19408193119456818,-0.741539105027412,-0.12526114632686644,0.4084808832524856,0.02272113514082634,-0.22233524323286202,0.07581325437287814,-0.28966371290133275
0.1,1.6,validated,26.94481495473855,0.188998613872748,-0.741829266285809,-0.12243688062164047,0.40876020572962657,0.021243577386677263,-0.22219127854123918,0.07382758354404217,-0.28977705714289403
0.1,1.6,validated,27.073031308048115,0.18387420948891298,-0.7420881139576999,-0.11958900762945153,0.4090230406921541,0.019755583738012995,-0.22203645267224836,0.07182586308160661,-0.28987816951472645
0.1,1.6,validated,27.202411614069995,0.17870844372775282,-0.7423148357583506,-0.11671735576739437,0.40926894211790305,0.018257111524499908,-0.22187051931614246,0.06980798583115343,-0.28996673271810564
0.1,1.6,validated,27.33297183199486,0.17350104633690933,-0.7425086002800001,-0.11382175527241203,0.40949745324067466,0.016748120102468945,-0.2216932268354731,0.06777384622535522,-0.2900424219843749
0.1,1.6,validated,27.464728214081024,0.168251751706871,-0.742668556558488,-0.11090203851421283,0.4097081062954538,0.01522857104139135,-0.22150431816619093,0.06572334051049647,-0.2901049049056593
0.1,1.6,validated,27.59769731241277,0.16296029668560136,-0.7427938336976855,-0.1079580387695014,0.4099004223598599,0.013698427511058637,-0.22130353061160674,0.06365636589281305,-0.29015384128815835
0.1,1.6,validated,27.731895985846432,0.15762642270219818,-0.7428835403232591,-0.10498959139203003,0.4100739110007565,0.012157654917888493,-0.2210905957800839,0.061572821368046156,-0.290188882938773
0.1,1.6,validated,27.867341407150683,0.15224987750157598,-0.7429367641014382,-0.10199653476752801,0.41022806996607036,0.01060622142625244,-0.22086523952404513,0.0594726083990531,-0.29020967347712423
0.1,1.6,validated,28.00405107034698,0.1468304131309334,-0.7429525713029558,-0.09897870918223213,0.4103623849885743,0.009044097397872566,-0.2206271817241987,0.05735563012927085,-0.29021584816521706
0.1,1.6,validated,28.14204279825692,0.1413677866535204,-0.7429300062769881,-0.09593595720821224,0.4104763294763857,0.00747125562101657,-0.22037613616992713,0.05522179166153141,-0.29020703370194845
0.1,1.6,validated,28.281334750263746,0.13586176088891694,-0.7428680909271406,-0.09286812410350952,0.4105693642039892,0.005887671547240158,-0.22011181044145195,0.05307100034723315,-0.2901828480184142
0.1,1.6,validated,28.421945430294315,0.13031210518066888,-0.7427658241900947,-0.08977505822757136,0.4106409370041083,0.0042933235358919965,-0.21983390579398954,0.05090316608619877,-0.2901429000742557
0.1,1.6,validated,28.563893695029538,0.12471859619198848,-0.7426221815175984,-0.0866566114723941,0.41069048246078943,0.002688193106554573,-0.21954211704412738,0.048718201637495503,-0.2900867896553118
0.1,1.6,validated,28.707198762350703,0.11908101873036343,-0.7424361143624961,-0.08351263970985799,0.4107174216040654,0.0010722651996333933,-0.21923613245865783,0.04651602294154821,-0.29001410717285003
0.1,1.6,validated,28.851880220029564,0.11339916660150794,-0.7422065496696139,-0.08034300325551655,0.4107211616066437,-0.0005544715548174033,-0.21891563364612396,0.04429654945371404,-0.2899244334646929
0.1,1.6,validated,28.99795803467075,0.10767284115510097,-0.7419323892514333,-0.07714756604423455,0.4107010954698893,-0.002192025228137292,-0.21858029531184103,0.0420597035762113,-0.2898173395513411
0.1,1.6,validated,29.145452560914432,0.1019018518376614,-0.7416125091807756,-0.07392619592402827,0.4106566016727949,-0.003840400406581344,-0.21822978510767146,0.0398054108740865,-0.2896923863987404
0.1,1.6,validated,29.294384550909225,0.09608602002298675,-0.7412457593884487,-0.07067876677998364,0.41058704385919353,-0.005499597069710405,-0.21786376368757837,0.03753360157147919,-0.2895491247611127
0.1,1.6,validated,29.44477516406329,0.09022517630165243,-0.7408309629090906,-0.06740515700726656,0.4104917704805292,-0.007169611337559263,-0.21748188436900268,0.035244209492832954,-0.28938709488636344
0.1,1.6,validated,29.596645977084265,0.08431916149523212,-0.740366915267237,-0.06410525006174118,0.41037011443045945,-0.008850435150943378,-0.21708379300138522,0.032937172459075036,-0.2892058262762644
0.1,1.6,validated,29.750018994317646,0.07836782775161709,-0.7398523838731326,-0.06077893505597891,0.41022139268300467,-0.010542055928835711,-0.2166691278411262,0.030612432715475417,-0.28900483745044236
0.1,1.6,validated,29.904916658393873,0.07237103968004416,-0.7392861074275915,-0.05742610737759189,0.41004490593481846,-0.012244456214708429,-0.21623751943092942,0.02826993737501724,-0.2887836357139028
0.1,1.6,validated,30.061361861195437,0.0663286755270438,-0.7386667953371023,-0.05404666933059254,0.4098399382522158,-0.013957613311543457,-0.21578859048392984,0.02590963887775149,-0.2885417169285555
0.1,1.6,validated,30.219377955154485,0.06024062839416453,-0.7379931271404929,-0.05064053080028678,0.4096057567236703,-0.01568149890532412,-0.21532195577302243,0.023531495466470504,-0.288278565289255
0.1,1.6,validated,30.3789887648936,0.05410680724460744,-0.7372637519171992,-0.04720760980018176,0.40934161110695655,-0.017416078748521236,-0.21483722200544067,0.021135471579924778,-0.2879936530926559
0.1,1.6,validated,30.54021859922104,0.04792713373814749,-0.7364772871428403,-0.04374783068279562,0.4090467332651022,-0.01916131352076014,-0.21433398735134251,0.018721536616463866,-0.28768644029017193
0.1,1.6,validated,30.7030922634938,0.041701548265019914,-0.7356323186134144,-0.04026112749827549,0.4087203369844292,-0.0209171570869879,-0.21381184169208814,0.01628966729102343,-0.2873563744583649
0.1,1.6,validated,30.86763507236115,0.035430008739308225,-0.7347273995387259,-0.036747443301419276,0.40836161749761307,-0.022683556804529357,-0.2132703663050291,0.013839847163792277,-0.2870028904448147
0.1,1.6,validated,31.03387286290291,0.029112490370457045,-0.7337610496647932,-0.03320673000410268,0.4079697510002279,-0.02446045354963001,-0.21270913360043334,0.011372066550959795,-0.2866254100253097
0.1,1.6,validated,31.201832008176357,0.02274898723075483,-0.7327317546140423,-0.02963894923295604,0.4075438942469881,-0.026247781236307055,-0.21212770700155878,0.0088863231370136,-0.28622334164611024
0.1,1.6,validated,31.37153943118711,0.016339513878794933,-0.7316379652454799,-0.02604407321867945,0.40708318415781786,-0.02804546631996653,-0.21152564083298728,0.006382622608904265,-0.28579608017401553
0.1,1.6,validated,31.543022619298924,0.009884107040687557,-0.730478097036899,-0.022422085718030612,0.40658673743485657,-0.02985342728536847,-0.21090248021789368,0.0038609793127685637,-0.28534300665503864
0.1,1.6,validated,31.71630963909935,0.0033828273500564492,-0.7292505294913316,-0.018772982969111906,0.40605365019160417,-0.0316715741187402,-0.2102577609849306,0.0013214169336157996,-0.28486348808255135
0.1,1.6,validated,31.891429151737626,-0.0031642389655680246,-0.7279536055469412,-0.015096774616885153,0.40548299758522416,-0.033499807795488154,-0.2095910095737056,-0.001236030845924983,-0.2843568771667739
0.1,1.6,validated,32.068410428752344,-0.009756982977416496,-0.7265856300245263,-0.011393482066240622,0.4048738330189253,-0.03533802104411178,-0.20890174245799217,-0.0038113214755533175,-0.2838225117283305
0.1,1.6,validated,32.247283368407736,-0.016395267249713703,-0.7251448697479652,-0.0076631417181169835,0.4042251880745804,-0.03718609667888028,-0.20818946644033656,-0.0064044012694194265,-0.2832597147452988
0.1,1.6,validated,32.42807851255727,-0.02307892567178398,-0.7236295525950239,-0.0039058050410215265,0.403536071980217,-0.039043907508967794,-0.2074536783860996,-0.009015205340540608,-0.2826677939824312
0.1,1.6,validated,32.61082706405477,-0.029807763813045087,-0.72203786633229,-0.00012153834634585284,0.4028054709693937,-0.04091131638857563,-0.2066938648718948,-0.011643657739470728,-0.2820460415360507
0.1,1.6,validated,32.79556090473388,-0.03658155667730965,-0.7203679579753288,0.0036895759757847716,0.4020323478728514,-0.04278817554127385,-0.20590950210177358,-0.014289670577074073,-0.2813937335841128
0.1,1.6,validated,32.982312613977214,-0.04340004637817778,-0.718617933189203,0.007527438175781806,0.4012156417308155,-0.04467432586341597,-0.2051000558385729,-0.0169531431164757,-0.2807101301520324
0.1,1.6,validated,33.171115487899115,-0.05026293973438207,-0.7167858557328805,0.011391929818267471,0.40035426742788666,-0.046569596206455,-0.20426498135149043,-0.019633960833742994,-0.2799944748956564
0.1,1.6,validated,33.362003559163966,-0.057169905783076305,-0.7148697469513043,0.015282912408946539,0.3994471153525765,-0.04847380263775225,-0.20340372338106616,-0.022331994446514177,-0.27924599490285323
0.1,1.6,validated,33.55501161746652,-0.06412057439057715,-0.7128675849725543,0.01920022663949779,0.3984930509180166,-0.050386748004373684,-0.20251571597006637,-0.025047099371319187,-0.278463900379904
0.1,1.6,validated,33.750175230698844,-0.07111453838323538,-0.710777302786294,0.02314369361879476,0.39749091354116467,-0.05230822246099933,-0.20160038181446838,-0.027779116555951302,-0.27764738390089605
0.1,1.6,validated,33.94753076683191,-0.07815134503630758,-0.7085967893897943,0.02711311010637245,0.39643951708393055,-0.05423800106906299,-0.20065713297465965,-0.030527869154807635,-0.2767956208553884
0.1,1.6,validated,34.147115416539506,-0.0852304985809861,-0.7063238877432176,0.031108249955989452,0.3953376487725012,-0.05617584442752404,-0.19968537017409804,-0.03329316350819769,-0.27590776864969435
0.1,1.6,validated,34.34896721659395,-0.09235145790638905,-0.7039563940194864,0.03512886285319983,0.3941840687263589,-0.05812149797720061,-0.1986844826860638,-0.036074788244683215,-0.27498296641386183
0.1,1.6,validated,34.55312507406537,-0.09951363334590341,-0.7014920571549498,0.03917467253601918,0.3929775096336135,-0.060074691054759106,-0.19765384834806604,-0.038872513025743495,-0.27402033482615223
0.1,1.6,validated,34.759628791355645,-0.10671638335567739,-0.6989285784777307,0.043245374953728134,0.39171667646709823,-0.06203513591910808,-0.1965928336034582,-0.04168608724831147,-0.2730189759678635
0.1,1.6,validated,34.96851909210197,-0.1139590110835853,-0.6962636114198035,0.04734063636273877,0.39040024624456043,-0.064002526749984,-0.19550079357208014,-0.044515238704525506,-0.27197797321086076
0.1,1.6,validated,35.17983764798459,-0.12124076136779376,-0.6934947611101122,0.05146009166446817,0.38902686773255013,-0.06597653876498544,-0.19437707206739518,-0.04735967240929442,-0.27089639105863755
0.1,1.6,validated,35.3936271064764,-0.12856082307681968,-0.6906195818465851,0.05560334576710335,0.38759516009273676,-0.06795682878060375,-0.19322100076338858,-0.05021907151438265,-0.2697732741588223
0.1,1.6,validated,35.60993111957295,-0.13591831985125524,-0.6876355789370061,0.05976996838687724,0.3861037136927055,-0.06994303262720632,-0.19203190013940893,-0.05309309369189658,-0.26860764802226794
0.1,1.6,validated,35.82879437354317,-0.14331231093727637,-0.6845402067184474,0.06395949455813228,0.3845510890222491,-0.07193476530051741,-0.1908090788722285,-0.055981371459873565,-0.2673985182493935
0.1,1.6,validated,36.05026261974447,-0.15074178869052401,-0.6813308677175933,0.06817142326263623,0.38293581616792877,-0.07393162020486521,-0.18955183370586473,-0.058883511207235915,-0.26614487020218486
0.1,1.6,validated,36.274382706545445,-0.15820567414565945,-0.6780049126081874,0.07240521496317782,0.3812563946867701,-0.07593316787480935,-0.18825944963765712,-0.06179909146314821,-0.2648456689875731
0.1,1.6,validated,36.501202612404036,-0.16570281244470583,-0.6745596403036378,0.07666028905538767,0.37951129355195895,-0.07793895466213399,-0.18693120014960693,-0.0647276611112132,-0.2634998594936085
