y,mask,p_ref_real,p_ref_imag,q_ref_real,q_ref_imag,p_pred_raw_real,p_pred_raw_imag,q_pred_raw_real,q_pred_raw_imag,p_pred_aligned_real,p_pred_aligned_imag,q_pred_aligned_real,q_pred_aligned_imag,p_y_pred_num_aligned_real,p_y_pred_num_aligned_imag
-3.6413354993742058,1,0.290935757280412,0.3193705715826568,0.09590332373507238,-0.08119940867710795,0.7770629130997934,0.00482365899022574,0.08236324608204082,0.0020634629223374324,0.3181824093039928,0.05148919331337392,0.033626214084608017,0.006093680748201382,0.0387168845568776,0.005869613505647078
-3.6355330483977855,1,0.2914918446808154,0.3188989372002417,0.0957698008979726,-0.08136431903589525,0.7776104540475305,0.0048215905492643325,0.08225288117076762,0.002062776243325918,0.3184069581716393,0.051523233225157554,0.03358102328422182,0.006086367177668678,0.03868102531673269,0.005863323304817262
-3.629740880370962,1,0.2920461730072112,0.3184271849959926,0.0956362082626967,-0.08152869460156964,0.7781565164259332,0.004819515889145615,0.08214260674035145,0.0020620843387112874,0.3186309014238862,0.05155717637786891,0.03353586990160023,0.006079057230524462,0.03864517551544749,0.005857032944830657
-3.62395896317835,1,0.292598747675103,0.3179553188233462,0.09550254688720017,-0.08169253666794063,0.7787011051955792,0.004817435011077112,0.08203242311646097,0.0020613872513330057,0.3188542410938168,0.05159102308807625,0.03349075406749334,0.006071750945077711,0.03860933535863556,0.005850742468072529
-3.6181872648314015,1,0.2931495740832088,0.3174833425064374,0.09536881781264128,-0.0818558465157615,0.7792442252988661,0.004815347916409083,0.08192233061995656,0.0020606850237134414,0.3190769792070534,0.051624773671247945,0.033445675910700745,0.006064448359201069,0.038573505049967705,0.0058444519165704095
-3.6124257534677766,1,0.2936986576134243,0.3170112598403739,0.09523502205805201,-0.08201862540753169,0.7797858816600697,0.004813254606632674,0.08181232956693371,0.002059977698060187,0.3192991177817823,0.05165842844175548,0.0334006355580891,0.00605714951033456,0.03853768479103783,0.005838161331974593
-3.6066743973507016,1,0.2942460036307501,0.3165390745915417,0.09510116062193319,-0.08218087458881485,0.7803260791854044,0.004811155083378064,0.08170242026876647,0.002059265316268463,0.31952065882877795,0.05169198771287647,0.03335563313460985,0.006049854435489339,0.03850187478150255,0.005831870755580683
-3.600933164868349,1,0.294791617483275,0.3160667904978602,0.09496723448965128,-0.08234259529472254,0.7808648227630832,0.004809049348412666,0.08159260303215148,0.002058547919923382,0.31974160435142807,0.05172545179679778,0.03331066876331708,0.006042563171251434,0.0384660752189129,0.005825580228299533
-3.595202024533215,1,0.2953355045021878,0.3155944112690101,0.09483324462390996,-0.082503788740933,0.7814021172633734,0.00480693740363921,0.08148287815915027,0.0020578255503022427,0.31996195634575636,0.05175882100461832,0.03326574256538473,0.006035275753785371,0.03843028629894665,0.00581928979069784
-3.589480944981488,1,0.2958776700016542,0.3151219405867863,0.0946991920854785,-0.08266445622971474,0.7819379675386613,0.004804819251094076,0.08137324594723153,0.0020570982483768554,0.32018171680044943,0.05179209564635244,0.03322085466012377,0.006027992218837825,0.038394508215344104,0.005812999482988971
-3.5837698949724466,1,0.2964181192802066,0.3146493821041122,0.09456507842913098,-0.08282459950314092,0.7824723784235081,0.004802694892945452,0.0812637066893139,0.0020563660548157635,0.32040088769687947,0.05182527603093273,0.0331760051649996,0.006020712601741262,0.03835874115985029,0.0058067093450207595
-3.578068843387829,1,0.2969568576251263,0.3141767394413705,0.09443090463944515,-0.08298421980944326,0.7830053547347107,0.00480056433149159,0.08115426067380774,0.0020556290099865188,0.32061947100912946,0.051858362466213226,0.033131194195649,0.0060134369374175226,0.03832298532229593,0.005800419416292487
-3.5723777592312422,1,0.2974938903016916,0.3137040161960669,0.09429667119677987,-0.08314331795084229,0.7835369012713594,0.004798427569159118,0.08104490818465569,0.0020548871539579137,0.3208374687040169,0.051891355258972365,0.033086421865896644,0.006006165260381333,0.03828724089062712,0.005794129735955312
-3.5666966116275405,1,0.2980292225583121,0.3132312159386131,0.09416237910012981,-0.08330189518136422,0.7840670228148994,0.004796284608501218,0.08093564950137501,0.0020541405265021777,0.3210548827411192,0.051924254714916136,0.0330416882877723,0.005998897604743888,0.038251508050887645,0.005787840342811287
-3.561025369822229,1,0.2985628596274742,0.3127583422117198,0.09402802941332311,-0.08345995281370833,0.7845957241291881,0.004794135452196001,0.08082648489909726,0.002053389167097185,0.3212717150727973,0.051957061138681135,0.03299699357152694,0.005991634004216304,0.038215786987224054,0.005781551275318759
-3.55536400318087,1,0.2990948067256728,0.3122853985306836,0.09389362318161076,-0.08361749214630976,0.7851230099605546,0.004791980103044848,0.08071741464860968,0.0020526331149286468,0.3214879676442198,0.05198977483383758,0.03295233782564961,0.005984374492113136,0.038180077881950485,0.005775262571597663
-3.549712481188474,1,0.299625069053406,0.3118123883836092,0.09375916143493157,-0.08377451446631312,0.7856488850378605,0.004789818563970682,0.08060843901639404,0.002051872408892276,0.32170364239338844,0.052022396102892554,0.032907721156883125,0.005977119101355748,0.038144380915525126,0.005768974269427349
-3.5440707734489263,1,0.3001536517951439,0.3113393152316595,0.09362464518329716,-0.08393102104474082,0.7861733540725554,0.0047876508380163725,0.08049955826466762,0.0020511070875959304,0.32191874125116093,0.05205492524729287,0.032863143670240826,0.005969867864475803,0.03810869626657943,0.005762686406250734
-3.5384388496843777,1,0.3006805601192727,0.3108661825093279,0.09349007542013155,-0.08408701313958034,0.7866964217587407,0.0047854769283430226,0.08039077265142164,0.002050337189361732,0.32213326614127674,0.052087362567428394,0.03281860546902212,0.005962620813618581,0.03807302411191215,0.005756399019173954
-3.5328166797346827,1,0.3012057991781014,0.3103929936246508,0.09335545312386628,-0.08424249199711653,0.7872180927732225,0.0047832968382284236,0.08028208243046091,0.002049562752228219,0.3223472189803794,0.052119708362634846,0.03277410665482867,0.005955377980546383,0.03803736462648261,0.005750112144971611
-3.5272042335567977,1,0.3017293741078257,0.3099197519594612,0.0932207792509736,-0.08439745884488303,0.7877383717755766,0.004781110571065537,0.08017348785144214,0.0020487838139524347,0.32256060167804296,0.05215196293119726,0.03272964732757986,0.005948139396641833,0.03800171798354611,0.00574382582009806
-3.5216014812242142,1,0.3022512900284576,0.3094464608696752,0.09308605474328502,-0.08455191489862912,0.7882572634082026,0.004778918130360698,0.08006498915991282,0.0020480004120119956,0.3227734161367943,0.052184126570352735,0.03268522758552872,0.005940905092911199,0.03796608435450791,0.005737540080667572
-3.5160083929263823,1,0.3027715520438709,0.3089731236854662,0.09295128052871604,-0.08470586136272118,0.7887747722963854,0.004776719519732223,0.07995658659734842,0.0020472125836072056,0.32298566425213854,0.05221619957629377,0.03264084752527693,0.005933675099987633,0.037930463909067375,0.005731254962486279
-3.510424938968136,1,0.3032901652417417,0.3084997437115409,0.09281645751368828,-0.084859299422547,0.7892909030483521,0.004774514742908874,0.07984828040119113,0.0020464203656630647,0.3231973479125825,0.05224818224417124,0.03259650724179064,0.00592644944813446,0.03789485681514398,0.005724970501029408
-3.5048510897691365,1,0.3038071346935081,0.3080263242273972,0.09268158658862902,-0.08501223024965299,0.7898056602553316,0.004772303803728204,0.07974007080488664,0.0020456237948313295,0.32340846899965875,0.05228007486809757,0.032552206828415385,0.005919228167248367,0.03785926323894683,0.005718686731454293
-3.499286815863286,1,0.3043224654543751,0.3075528684875371,0.09254666863045458,-0.08516465500409254,0.7903190484916136,0.004770086706135096,0.07963195803792131,0.0020448229074925455,0.3236190293879508,0.05231187774114983,0.032507946376891195,0.0059120112868626075,0.0378236833449153,0.005712403688599091
-3.493732087898193,1,0.3048361625633016,0.3070793797216963,0.09241170449573843,-0.08531657482722466,0.7908310723146043,0.004767863454180354,0.07952394232585927,0.002044017739758072,0.323829030945115,0.05234359115537274,0.032463725977367686,0.005904798836150191,0.03778811729584238,0.005706121406994463
-3.488186876634594,1,0.3053482310429292,0.3066058611351332,0.09227669502690006,-0.08546799084785661,0.791341736264888,0.004765634052019055,0.07941602389037858,0.0020432083274720186,0.3240384755319067,0.05237521540178192,0.03241954571841872,0.005897590843926979,0.037752565252798694,0.005699839920853995
-3.482651152945808,1,0.3058586758996417,0.3061323159087866,0.09214164105092948,-0.08561890418058127,0.7918510448662835,0.004763398503909236,0.07930820294930725,0.0020423947062132982,0.3242473650022029,0.05240675077036696,0.03237540568705708,0.005890387338654831,0.03771702737517277,0.005693559264083431
-3.4771248878171845,1,0.3063675021234776,0.3056587471995797,0.09200654337471192,-0.08576931592098802,0.7923590026259029,0.0047611568142103405,0.0792004797166596,0.0020415769112975524,0.3244557012030268,0.05243819755009447,0.032331305968749224,0.005883188348444698,0.0376815038207302,0.005687279470284069
-3.471608052345552,1,0.30687471468814,0.3051851581406276,0.09187140282153194,-0.08591922718027334,0.7928656140342095,0.004758908987381778,0.07909285440267136,0.0020407549777790826,0.32466348597457145,0.05246955602891126,0.03228724664742955,0.0058759939010596595,0.037645994745519,0.0056810005727474305
-3.466100617738678,1,0.3073803185513116,0.3047115518411563,0.09173622065309672,-0.08606863948541843,0.7933708835650748,0.004756655027981643,0.07898532721383525,0.0020399289404528513,0.32487072115022325,0.05250082649374739,0.032243227805514876,0.00586880402391801,0.037610500303993474,0.005674722604464687
-3.4606025553147206,1,0.307884318659301,0.3042379313823117,0.09160099784112319,-0.08621755409785692,0.7938748156758391,0.004754394940665036,0.07887789835293547,0.0020390988338563378,0.32507740855658684,0.052532009230519365,0.03219924952391843,0.00586161874409621,0.03757502064899558,0.00566844559813071
-3.4551138365017,1,0.3083867199393401,0.3037642998245751,0.09146573480876441,-0.0863659717613352,0.7943774148073659,0.004752128730182992,0.07877056801908286,0.0020382646922714955,0.32528355001350756,0.052563104524133146,0.032155311882064115,0.005854438088331938,0.037539555931702356,0.005662169586137437
-3.44963443283695,1,0.3088875273013846,0.3032906602063445,0.09133043229787319,-0.08651389351365069,0.7948786853841021,0.004749856401380858,0.0786633364077488,0.0020374265497266016,0.3254891473340963,0.05259411265848734,0.03211141495790036,0.005847262083027003,0.03750410630174359,0.005655894600584417
-3.4441643159665967,1,0.3093867456399738,0.3028170155423973,0.0911950912043551,-0.08666132053820874,0.7953786318141349,0.004747577959197049,0.07855620371079974,0.002036584439998175,0.32569420232475244,0.052625033916476306,0.032067558827914094,0.005840090754250331,0.03746867190712494,0.00564962067327419
-3.4387034576450213,1,0.3098843798342043,0.302343368824117,0.0910597124094501,-0.08680825400607972,0.7958772584892491,0.004745293408661633,0.07844917011653023,0.0020357383966128077,0.325898716785188,0.05265586857999323,0.03202374356714416,0.00583292412774082,0.037433252894292425,0.005643347835719785
-3.4332518297343384,1,0.3103804347477298,0.3018697230196934,0.09092429677824398,-0.08695469507427944,0.7963745697849844,0.004743002754895049,0.07834223580969735,0.0020348884528490494,0.326102692508451,0.05268661692993325,0.03197996924919535,0.005825762228910312,0.037397849408149324,0.005637076119150942
-3.427809404203878,1,0.3108749152287191,0.3013960810743655,0.09078884516130259,-0.08710064488720448,0.7968705700606931,0.004740706003106799,0.0782354009715532,0.002034034641739221,0.326306131280949,0.052717279246196576,0.03193623594625156,0.005818605082846397,0.03736246159201061,0.005630805554500524
-3.4223761531296453,1,0.3113678261098763,0.3009224459106018,0.09065335839410693,-0.08724610457585769,0.7973652636595973,0.004738403158594024,0.07812866577987788,0.0020331769960712266,0.3265090348824729,0.0527478558076916,0.03189254372908923,0.005811452714315267,0.03732708958769539,0.005624536172423435
-3.4169520486938323,1,0.3118591722083914,0.3004488204283497,0.09051783729630003,-0.0873910752568996,0.7978586549088461,0.004736094226740336,0.07802203040901255,0.0020323155483904136,0.32671140508622043,0.05277834689233802,0.03184889266709075,0.005804305147764572,0.037291733535479925,0.005618268003292407
-3.41153706318428,1,0.312348958325953,0.2999752075052226,0.0903822826740921,-0.08753555803484758,0.7983507481195717,0.004733779213014495,0.077915495029891,0.0020314503310013138,0.32691324365881896,0.05280875277706986,0.03180528282825729,0.005797162407326161,0.03725639357411574,0.005612001077195916
-3.406131168993976,1,0.3128371892487276,0.2995016099967211,0.09024669531656215,-0.08767955399814298,0.7988415475869484,0.004731458122969129,0.07780905981007283,0.0020305813759694475,0.32711455236035003,0.05283907373783875,0.03176171427922232,0.005790024516818924,0.03722106984087599,0.005605735423947535
-3.400734338620549,1,0.3133238697473309,0.2990280307364617,0.09011107599959445,-0.08782306422298447,0.7993310575902466,0.004729130962239491,0.07770272491377408,0.002029708715123094,0.32731533294437154,0.05286931004961684,0.031718187085264,0.005782891499751472,0.03718576247153795,0.0055994710730831124
-3.395346544665757,1,0.313809004576851,0.2985544725363519,0.08997542548448934,-0.08796608977165121,0.7998192823928921,0.004726797736542202,0.07759649050189947,0.0020288323800550677,0.3275155871579421,0.05289946198640006,0.0316747013103183,0.005775763379324919,0.03715047160040606,0.005593208053866188
-3.3899677598349944,1,0.3142925984768052,0.2980809381868347,0.08983974451796684,-0.08810863169231808,0.8003062262425208,0.004724458451674069,0.07749035673207354,0.0020279524021244015,0.3277153167416434,0.05292952982121109,0.03163125701699166,0.005768640178435561,0.03711519736033552,0.0055869463952894945
-3.384597956936777,1,0.3147746561711645,0.2976074304570615,0.08970403383159109,-0.0882506910182812,0.8007918933710368,0.004722113113510788,0.07738432375867127,0.002027068812458157,0.32791452342960425,0.0529595138261026,0.03158785426657345,0.005761521919677564,0.037079939882691114,0.005580686126071496
-3.379237108882266,1,0.3152551823683037,0.2971339520951435,0.08956829414337619,-0.0883922687694394,0.8012762879946664,0.0047197617280058685,0.07727839173284977,0.0020261816419530573,0.3281132089495227,0.052989414272160175,0.031544493119048805,0.005754408625345651,0.03704469929742348,0.005574427274664278
-3.373885188684752,1,0.3157341817610447,0.2966605058283048,0.08943252615712538,-0.08853336595131012,0.8017594143140179,0.004717404301189249,0.0771725608025771,0.0020252909212772605,0.3283113750226908,0.05301923142950561,0.03150117363311035,0.0057473003174376685,0.03700947573305085,0.00556816986925642
-3.3685421694591824,1,0.3162116590265995,0.2961870943631405,0.08929673056100995,-0.08867398355345557,0.8022412765141335,0.004715040839166381,0.07706683111266428,0.002024396680872012,0.3285090233640159,0.053048965567299836,0.03145789586617121,0.005740197017657305,0.03697426931668257,0.005561913937774398
