y,mask,p_ref_real,p_ref_imag,q_ref_real,q_ref_imag,p_pred_raw_real,p_pred_raw_imag,q_pred_raw_real,q_pred_raw_imag,p_pred_aligned_real,p_pred_aligned_imag,q_pred_aligned_real,q_pred_aligned_imag,p_y_pred_num_aligned_real,p_y_pred_num_aligned_imag
-2.32310952193618,1,0.3940263317948009,0.1911474848061116,0.05805854252083975,-0.10981307133305407,0.8889997015890817,0.42891813916587823,0.1300334359626679,-0.24784332961637545,0.39400567395102126,0.19131945108213466,0.05797739751121325,-0.10983278150568593,0.059175820797299494,-0.10960122828865367
-2.319276039774522,1,0.3942486478369993,0.1907264317410568,0.05792787973214786,-0.10985809200658991,0.8895079849841292,0.42796977611099485,0.1297396915435361,-0.24794502566625315,0.39423227710064984,0.19089919208198547,0.05784716500413108,-0.10987823569091021,0.05904714869667246,-0.10965569818768747
-2.315447174010887,1,0.3944701959669566,0.1903057140896814,0.057797268324279116,-0.10990272228870879,0.890014544048584,0.4270220892704742,0.12944610574553658,-0.24804581992960179,0.3944581143427635,0.1904792312213507,0.05771700187759816,-0.10992328954108332,0.05891828996252859,-0.10970984901857772
-2.3116229124212664,1,0.3946909782933948,0.1898853324154991,0.05766670848962008,-0.10994696196254239,0.8905193814743032,0.42607507950268214,0.12915267880371675,-0.2481457116136448,0.3946831868708875,0.19005956888412356,0.05758690823502997,-0.10996794270415698,0.05878924407938981,-0.10976367884553812
-2.3078032428178865,1,0.3949109969181887,0.1894652872798118,0.05753620041831198,-0.10999081080177575,0.8910224999393239,0.42512874767732006,0.128859410943228,-0.24824469992336362,0.394907495872402,0.18964020545921192,0.05745688417544825,-0.11001219482709906,0.058660010582487175,-0.10981718571136606
-2.3039881530490587,1,0.3951302539363666,0.1890455792417993,0.05740574429897549,-0.11003426857213228,0.8915239021083408,0.4241830946755528,0.12856630237939845,-0.24834278406162982,0.39513104252875403,0.18922114134059553,0.057326929793513406,-0.11005604555595218,0.05853058905743455,-0.10987036763809918
-2.3001776309990394,1,0.395348751436153,0.18862620885852,0.0572753403201105,-0.11007733503425854,0.8920235906331944,0.42323812139014255,0.12827335331781087,-0.24843996322933584,0.3953538280156734,0.188802376927386,0.05719704517955925,-0.11009949453589157,0.05840097914078403,-0.10992322262718422
-2.2963716645878844,1,0.3955664914989793,0.1882071766849783,0.057144988667317875,-0.11012000993789428,0.8925215681533512,0.42229382872557275,0.12798056395438143,-0.24853623662552307,0.3955758535033865,0.1883839126238823,0.05706723041962806,-0.11014254141128191,0.05827118051972334,-0.10997574865954406
-2.2925702417713087,1,0.3957834761995058,0.1877884832741691,0.05701468952547373,-0.11016229302628489,0.8930178372963826,0.4213502175981796,0.127687934475445,-0.24863160344750743,0.3957971201568278,0.18796574883962971,0.056937485595508604,-0.1101851858257329,0.058141192932733246,-0.1100279436961814
-2.288773350540542,1,0.3959997076056485,0.1873701291771112,0.0568844430773936,-0.11020418403320065,0.8935124006784492,0.420407288936264,0.1273954650578387,-0.24872606289100418,0.3960176291358549,0.18754788598946995,0.056807810784773344,-0.11022742742215452,0.05801101616928618,-0.11007980567872183
-2.28498097892219,1,0.3962151877785904,0.1869521149429139,0.05675424950513275,-0.1102456826858429,0.89400526090477,0.4194650436802129,0.12710315586899232,-0.2488196141502464,0.3962373815954572,0.1871303244935956,0.05667820606081867,-0.11026926584280958,0.05788065007010509,-0.1101313325295204
-2.2811931149780924,1,0.3964299187728186,0.1865344411187879,0.0566241090070676,-0.11028678873522679,0.8944964205701047,0.4185234827826079,0.12681100706701984,-0.24891225641810552,0.39645637868596884,0.18671306477759886,0.05654867149290569,-0.11031070072936704,0.05775009452734081,-0.11018252215199537
-2.277409746805183,1,0.3966439026362642,0.1861171082498814,0.056494021857567134,-0.11032750207215258,0.8949858822592208,0.41758260720833934,0.12651901880081323,-0.2490039888862056,0.39667462155327654,0.18629610727252255,0.05641920714620191,-0.11035173172295266,0.057619349484408826,-0.11023337243089976
-2.2736308625353514,1,0.3968571414107897,0.1857001168784161,0.056363988232000395,-0.1103678224198994,0.8954736485473676,0.4166424179347098,0.12622719121014112,-0.24909481074503714,0.3968921113390294,0.1858794524149068,0.05628981308182523,-0.11039235846419938,0.05748841493634467,-0.11028388123323486
-2.269856450335303,1,0.3970696371310054,0.1852834675458455,0.056234008225622745,-0.11040774934371811,0.895959722000743,0.4157029159515311,0.12593552442574912,-0.249184721184066,0.3971088491808464,0.1854631006468324,0.05616048935688851,-0.11043258059329548,0.057357290929683745,-0.11033404640809288
-2.2660864984064206,1,0.3972813918248997,0.1848671607919191,0.056104082031971814,-0.11044728256482728,0.8964441051769609,0.41476410226122884,0.12564401856946106,-0.24927371939184353,0.397324836212523,0.18504705241596786,0.05603123602454466,-0.11047239775003344,0.057225977562865966,-0.11038386578709102
-2.262320994984629,1,0.397492407514006,0.1844511971544634,0.0559742098649636,-0.11048642183592605,0.8969268006255198,0.41382597787893266,0.125352673754289,-0.24936180455611023,0.3975400735642396,0.18463130817560988,0.05590205313403555,-0.11051180957385572,0.0570944749856946,-0.11043333718482055
-2.258559928340258,1,0.3977026862134405,0.18403557716939,0.0558443919364322,-0.11052516690071812,0.8974078108882524,0.41288854383257106,0.1250614900845392,-0.24944897586389653,0.39775456236276074,0.18421586838472592,0.05577294073073918,-0.11055081570389946,0.05696278339941947,-0.11048245839934163
-2.254803286777903,1,0.3979122299319012,0.1836203013707823,0.055714628455568516,-0.11056351749250126,0.8978871384997953,0.4119518011629521,0.1247704676559251,-0.2495352325016235,0.3979683037316434,0.18380073350799062,0.05564389885621982,-0.11058941577904093,0.056830903057728054,-0.11053122721259388
-2.251051058636296,1,0.3981210406716988,0.1832053702909142,0.055584919631620267,-0.11060147334005421,0.8983647859880459,0.4110157509238511,0.1244796065556816,-0.2496205736552003,0.3981812987914394,0.18338590401582525,0.05551492754827902,-0.11062760943793874,0.056698834265490564,-0.11057964139040896
-2.2473032322881625,1,0.3983291204287774,0.1827907844602916,0.05545526567336623,-0.11063903416620136,0.8988407558746074,0.41008039418209025,0.12418890686268369,-0.2497049985101158,0.39839354865989324,0.1829713803844334,0.055386026841008136,-0.11066539631907434,0.05656657737943629,-0.1106276986831174
-2.243559796140095,1,0.398536471192741,0.1823765444076817,0.055325666787013006,-0.1106761996833292,0.8993150506752511,0.4091457320176145,0.12389836864756507,-0.2497885062515303,0.398605054452147,0.18255716309583522,0.05525719676484125,-0.1107027760607925,0.0564341328081044,-0.11067539682606585
-2.239820738632414,1,0.3987430949468576,0.1819626506601879,0.05519612317615241,-0.11071296959317678,0.899787672900356,0.4082117655235629,0.12360799197284386,-0.24987109606436295,0.3988158172809352,0.18214325263789966,0.05512843734661093,-0.1107397483013401,0.056301501011617586,-0.11072273353987294
-2.2360860482390352,1,0.3989489936680865,0.1815491037432794,0.05506663504610998,-0.11074934359620414,0.9002586250553617,0.4072784958063381,0.12331777689304588,-0.2499527671333776,0.3990258382567855,0.18172964950437565,0.05499974860960308,-0.11077631267890403,0.05616868250192312,-0.11076970653099323
-2.232355713467342,1,0.3991541693271132,0.1811359041807965,0.054937202600996216,-0.11078532138536445,0.9007279096412073,0.40634592398566927,0.12302772345483323,-0.2500335186432629,0.39923511848821414,0.18131635419492065,0.0548711305736141,-0.11081246883164651,0.05603567784257199,-0.11081631349167657
-2.228629722858049,1,0.3993586238883554,0.180723052495026,0.05480782604190182,-0.1108209026414464,0.901195529154774,0.40541405119468055,0.12273783169713899,-0.25011334977871336,0.39944365908192137,0.18090336721513153,0.054742583255010684,-0.11084821639774106,0.05590248764851244,-0.11086255210058363
-2.2249080649850708,1,0.3995623593099843,0.1803105492067404,0.054678505568823255,-0.11085608703790228,0.901661486089318,0.4044828785799426,0.12244810165129798,-0.2501922597245019,0.39965146114298405,0.18049068907656773,0.05461410666678802,-0.11088355501540442,0.055769112586262486,-0.11090842002371862
-2.2211907284553942,1,0.3997653775439445,0.1798983948352374,0.05454924138278017,-0.1108908742452357,0.9021257829349084,0.4035524073015264,0.12215853334118405,-0.25027024766555606,0.39985852577504977,0.18007832029677592,0.05448570081863071,-0.11091848432293033,0.055635553373940376,-0.11095391491398474
-2.217477701908947,1,0.3999676805359908,0.1794865898983461,0.05442003368389692,-0.1109252639263616,0.9025884221788576,0.40262263853306124,0.12186912678335074,-0.2503473127870251,0.40006485408052755,0.17966626139931588,0.05435736571697529,-0.11095300395871896,0.05550181078095734,-0.11099903441186904
-2.213768974018467,1,0.4001692702256938,0.1790751349124998,0.05429088266923543,-0.11095925573219034,0.9030494063061478,0.4016935734617756,0.121579881987173,-0.2504234542743484,0.40027044716077753,0.1792545129137794,0.054229101365073216,-0.11098711356130735,0.05536788562779848,-0.11104377614610836
-2.2100645334893736,1,0.4003701485464607,0.1786640303927752,0.054161788534926814,-0.11099284930618225,0.9035087377998541,0.4007652132885443,0.12129079895499054,-0.25049867131331693,0.40047530611629806,0.17884307537581148,0.054100907763054526,-0.1110208127693963,0.05523377878641457,-0.11108813773398464
-2.2063643690596417,1,0.4005703174255563,0.1782532768529313,0.054032751477748775,-0.11102604428729279,0.9039664191415718,0.3998375592279256,0.12100187768225701,-0.2505729630901359,0.40067943204691586,0.17843194932712744,0.05397278490799407,-0.11105410122187817,0.05509949117966768,-0.11113211678157235
-2.202668469499672,1,0.4007697787841343,0.1778428748054254,0.05390377173186067,-0.11105884037860747,0.9044224528118241,0.3989106125082015,0.12071311815768865,-0.2506463287914799,0.4008828260519664,0.17802113531553115,0.05384473279397761,-0.11108697855786115,0.054965023781035516,-0.11117571088399762
-2.198976823612164,1,0.4009685345375316,0.1774328247609459,0.053774849574743655,-0.11109123736937576,0.9048768412904843,0.39798437437141176,0.12042452036341707,-0.25071876760454687,0.4010854892304816,0.17761063389493056,0.05371675141216961,-0.11111944441669287,0.054830377615313515,-0.11121891762631947
-2.195289420231991,1,0.4011665865953394,0.1770231272282673,0.05364598516471375,-0.11112323483911979,0.9053295870571845,0.39705884607337943,0.12013608427514381,-0.2507902787171115,0.4012874226813708,0.17720044562534956,0.05358884075088192,-0.11115149843798422,0.05469555375756903,-0.11126173458388544
-2.1916062482260723,1,0.401363936860501,0.1766137827159657,0.05351717862414773,-0.11115483228116574,0.9057806925917208,0.3961340288837385,0.1198478098622985,-0.25086086131756863,0.4014886275036008,0.17679057107294066,0.053461000795643934,-0.11118314026162816,0.05456055333326669,-0.11130415932205077
-2.187927296493248,1,0.4015605872299955,0.17620479173136,0.05338843017469941,-0.111186029351245,0.9062301603744564,0.39520992408596245,0.1195596970881976,-0.2509305145949807,0.4016891047963746,0.17638101080999818,0.053333231529273224,-0.11121436952782077,0.05442537751867532,-0.11134618939748896
-2.1842525539641544,1,0.4017565395949357,0.1757961547803924,0.053259740045589865,-0.11121682571470615,0.9066779928867308,0.39428653297737276,0.11927174591020737,-0.25099923773912025,0.40188885565931304,0.1759717654149624,0.053205532931947755,-0.1112451858770798,0.054290027539726234,-0.11138782235808424
-2.1805820096011006,1,0.4019517958405716,0.1753878723676988,0.0531311084643562,-0.11124722102839968,0.907124192611238,0.393363856869168,0.11898395627990908,-0.25106702994050223,0.40208788119262234,0.17556283547243295,0.053077904981279324,-0.11127558895025895,0.05415450467209019,-0.11142905574342021
-2.176915652397945,1,0.4021463578463208,0.1749799449966233,0.05300253565650337,-0.11127721493898335,0.9075687620324343,0.39244189708642463,0.11869632814326389,-0.25113389039042433,0.4022861824972755,0.1751542215731695,0.05295034765238668,-0.11130557838856552,0.05401881024189776,-0.11146988708538959
-2.1732534713799687,1,0.4023402274857683,0.1745723731692994,0.05287402184662682,-0.11130680708624396,0.9080117036369221,0.3915206549681143,0.11840886144078466,-0.2511998182809958,0.402483760675182,0.17474592431410008,0.05282286091797195,-0.11133515383357298,0.053882945624339554,-0.11151031390823249
-2.1695954556037584,1,0.4025334066267065,0.1741651573866413,0.052745567259300685,-0.11133599710451847,0.908453019913832,0.39060013186710696,0.11812155610770549,-0.25126481280516616,0.4026806168293581,0.17433794429832267,0.05269544474839571,-0.11136431492723355,0.05374691224390142,-0.1115503337293114
-2.16594159415708,1,0.4027258971311397,0.1737582981484131,0.052617172118374356,-0.11136478462110944,0.9088927133552045,0.3896803291501739,0.11783441207415817,-0.2513288731567502,0.4028767520640954,0.17393028213510717,0.05256809911175546,-0.11139306131188911,0.05361071157437176,-0.11158994405948014
-2.1622918761587577,1,0.4029177008553199,0.1733517959532315,0.05248883664761905,-0.11139316925790155,0.9093307864563701,0.3887612481979845,0.11754742926534495,-0.2513919985304498,0.4030721674851301,0.1735229384398941,0.05244082397396225,-0.11142139263028068,0.05347434513821164,-0.11162914240340384
-2.158646290758554,1,0.4031088196497554,0.1729456512986233,0.05236056106944886,-0.11142115062833113,0.9097672417163143,0.3878428904051049,0.11726060760171846,-0.2514541881218717,0.40326686419980473,0.17311591383429478,0.05231361929882053,-0.11144930852555608,0.05333781450659945,-0.11166792625972276
-2.1550048271370508,1,0.4032992553592372,0.1725398646810499,0.05223234560502732,-0.11144872833720854,0.9102020816380564,0.3869252571799933,0.11697394699916397,-0.25151544112754426,0.40346084331723625,0.17270920894608938,0.05218648504810908,-0.1114768086412772,0.053201121298941584,-0.11170629312210038
-2.1513674745055265,1,0.403489009822848,0.1721344365959652,0.05210419047476478,-0.11147590198237367,0.9106353087289999,0.38600834994498046,0.11668744736917744,-0.2515757567449277,0.4036541059484717,0.17230282440921876,0.05205942118166,-0.11150389262142434,0.05306426718279006,-0.11174424047903757
-2.1477342221058366,1,0.4036780848739925,0.1717293675378277,0.051976095900563735,-0.11150267115942114,0.911066925501309,0.3850921701362679,0.11640110861905409,-0.2516351341724241,0.40384665320665497,0.17189676086378416,0.05193242765744241,-0.11153056011040036,0.05292725387366769,-0.11178176581457917
-2.1441050592102977,1,0.4038664823404221,0.1713246580001239,0.051848062101797154,-0.11152903545226778,0.9114969344722498,0.38417671920389834,0.11611493065207408,-0.25169357260938213,0.4040384862071785,0.17149101895603439,0.05180550443164484,-0.1115568107530327,0.05279008313423103,-0.11181886660896584
-2.1404799751215697,1,0.4040542040442358,0.1709203084754491,0.05172008929723404,-0.11155499443778893,0.9119253381645496,0.3832619986117445,0.11582891336768851,-0.25175107125609947,0.40422960606784286,0.17108559933836112,0.05167865145875779,-0.1115826441945742,0.05265275677459781,-0.1118555403384281
-2.1368589591725327,1,0.4042412518019193,0.1705163194554958,0.0515921777064392,-0.11158054768905146,0.9123521391067408,0.38234800983748074,0.11554305666171305,-0.2518076293138231,0.4044200139090089,0.170680502669287,0.051551868691659605,-0.11160806008070295,0.05251527665181308,-0.11189178447607051
-2.133242000726174,1,0.4044276274243552,0.1701126914311108,0.05146432754783348,-0.11160569477068094,0.9127773398335075,0.3814347543725593,0.1152573604265193,-0.2518632459847419,0.4046097108537519,0.1702757296134553,0.05142515608170145,-0.11163305805751886,0.05237764466939607,-0.11192759649218512
-2.1296290891754706,1,0.4046133327168484,0.1697094248923178,0.05133653903945401,-0.11163043524024374,0.9132009428860169,0.38052223372217836,0.11497182455122783,-0.25191792047198375,0.40479869802800866,0.169871280841616,0.051298513578792906,-0.11165763777154213,0.05223986277722131,-0.1119629738546741
