y,mask,p_ref_real,p_ref_imag,q_ref_real,q_ref_imag,p_pred_raw_real,p_pred_raw_imag,q_pred_raw_real,q_pred_raw_imag,p_pred_aligned_real,p_pred_aligned_imag,q_pred_aligned_real,q_pred_aligned_imag,p_y_pred_num_aligned_real,p_y_pred_num_aligned_imag
1.9739506423514763,1,0.4219771602077356,-0.0072762526824094,-0.022535280203968,-0.008699967503850603,0.9514258108886119,-0.01856562231129786,-0.05075058768365801,-0.01980270348659414,0.4222015747722052,-0.0071770542259517005,-0.022497721894015544,-0.008843755328303317,-0.021681839190353058,-0.008029683463605254
1.9768361865569768,1,0.4219121206562279,-0.0073013627939411,-0.02254425985655928,-0.008704085583193688,0.9512846308977002,-0.018617508339207237,-0.05077118851016553,-0.019815148431579603,0.4221389861489233,-0.007200235332381699,-0.022506849320057865,-0.008849300562000013,-0.02169896231344966,-0.008037375849659896
1.9797242614760555,1,0.421846998215229,-0.0073265067677694,-0.022553179952893743,-0.008708166763760516,0.9511432155255864,-0.01866948967401634,-0.050791661861769824,-0.019827475129338912,0.422076293185079,-0.007223458992341895,-0.0225159203129182,-0.008854793183094265,-0.02171608201722007,-0.008045072839390065
1.982614872628588,1,0.4217817928868155,-0.0073516845662322,-0.022562040674145578,-0.008712211149599192,0.9510015643303674,-0.018721566531948224,-0.05081200809444813,-0.01983968350090491,0.4220134956848256,-0.007246725302270881,-0.022524935030644157,-0.008860233156942624,-0.021733197714737064,-0.008052774262189371
1.9855080255469089,1,0.4217165046725663,-0.0073768961518273,-0.022570842200835273,-0.008716218844516899,0.9508596768727934,-0.018773739128700166,-0.050832227563323736,-0.01985177347082335,0.42195059345349306,-0.0072700343583709855,-0.0225338936309005,-0.00886562045045948,-0.02175030881504431,-0.008060479944796573
1.988403725775853,1,0.4216511335735598,-0.0074021414872847,-0.022579584713056988,-0.008720189954174673,0.9507175527163085,-0.018826007679429345,-0.05085232062266922,-0.01986374496717038,0.42188758629760653,-0.0072933862566018715,-0.02254279627097057,-0.008870955032124848,-0.021767414722903642,-0.008068189711498697
1.9913019788727937,1,0.4215856795903778,-0.0074274205355057,-0.022588268390052235,-0.008724124577723202,0.9505751914270865,-0.018878372398731247,-0.05087228762590629,-0.019875597921571626,0.42182447402490125,-0.007316781092670917,-0.02255164310775618,-0.008876236871992807,-0.021784514839476268,-0.008075903384055883
1.994202790407681,1,0.4215201427231034,-0.0074527332595869,-0.02259689341083515,-0.008728022818238923,0.9504325925740627,-0.018930833500624064,-0.050892128925607724,-0.019887332269220112,0.42176125644433765,-0.007340218962026253,-0.02256043429777848,-0.00888146594169948,-0.02180160856202015,-0.008083620781680945
1.997106165963089,1,0.4214545229713223,-0.0074780796228197,-0.022605459953652485,-0.008731884778605092,0.950289755728973,-0.018983391198526857,-0.050911844873497925,-0.01989894794889454,0.4216979333661179,-0.007363699959847026,-0.022569169997178142,-0.008886642214471132,-0.02181869528382691,-0.008091341721051797
2.000012111134244,1,0.4213888203341235,-0.0075034595886904,-0.02261396819626782,-0.00873571056136413,0.9501466804663885,-0.01903604570524372,-0.05093143582045424,-0.019910444902977158,0.42163450460170177,-0.007387224181036349,-0.02257785036171598,-0.008891765665132095,-0.021835774394687684,-0.008099066016618672
2.002920631529077,1,0.4213230348100991,-0.0075288731208789,-0.022622418315961568,-0.008739500268832634,0.9500033663637486,-0.01908879723294591,-0.0509509021165091,-0.01992182307747095,0.42157096996382093,-0.007410791720213317,-0.022586475546773822,-0.008896836270112417,-0.021852845280629418,-0.008106793480156135
2.005831732768257,1,0.4212571663973448,-0.0075543201832595,-0.0226308104893036,-0.00874325400315179,0.949859813001398,-0.01914164599315004,-0.05097024411084988,-0.01993308242201746,0.42150732926649565,-0.007434402671703295,-0.02259504570735448,-0.008901854007455749,-0.02186990732387639,-0.008114523921017382
2.0087454204852326,1,0.4211912150934608,-0.0075798007398998,-0.022639144892437457,-0.008746971866119724,0.9497160199626217,-0.01919459219670317,-0.05098946215182215,-0.01994422288991457,0.42144358232504997,-0.007458057129531267,-0.02260356099808314,-0.008906818856827252,-0.021886959903379865,-0.008122257146141287
2.011661700326276,1,0.4211251808955515,-0.0076053147550606,-0.022647421700838777,-0.008750653955256205,0.9495719868336752,-0.019247636053761064,-0.051008556586929064,-0.01995524443813266,0.4213797289561255,-0.007481755187412152,-0.022612021573207075,-0.008911730799520769,-0.021904002394553968,-0.008129992959781387
2.0145805779505195,1,0.421059063800227,-0.0076308621931718,-0.0226556410894716,-0.008754300373926327,0.9494277132038237,-0.019300777773769512,-0.051027527762833494,-0.01996614702733217,0.4213157689776985,-0.007505496938742474,-0.0226204275865966,-0.008916589818466604,-0.02192103416911021,-0.008137731164093666
2.0175020590300017,1,0.4209928638036019,-0.0076564430188914,-0.022663803232831015,-0.008757911225271586,0.9492831986653743,-0.019354017565450105,-0.05104637602536069,-0.019976930621879628,0.4212517022090941,-0.007529282476594007,-0.022628779191746193,-0.008921395898238656,-0.021938054595689586,-0.00814547155855033
2.0204261492497024,1,0.4209265809012973,-0.0076820571970459,-0.022671908304630506,-0.008761486606092106,0.9491384428137077,-0.019407355636773663,-0.05106510171949758,-0.01998759518986516,0.42118752847100055,-0.007553111893701953,-0.0226370765417742,-0.008926149025062174,-0.021955063039471086,-0.008153213940141403
2.023352854307591,1,0.4208602150884403,-0.0077077046926537,-0.022679956478256713,-0.008765026616929239,0.9489934452473143,-0.019460792194948506,-0.05108370518939635,-0.019998140703117832,0.4211232475854852,-0.007576985282459706,-0.022645319789424388,-0.008930849186820577,-0.021972058862448098,-0.008160958103797111
2.026282179914662,1,0.4207937663596645,-0.0077333854709243,-0.022687947930108976,-0.00876853136419431,0.9488482055678262,-0.01951432744639929,-0.05110218677837455,-0.020008567137222093,0.4210588593760084,-0.007600902734909408,-0.022653509087065975,-0.008935496373062748,-0.02198904142322821,-0.008168703841751095
2.029214131794981,1,0.4207272347090892,-0.0077590994972943,-0.02269588287693125,-0.00877200097160924,0.9487027233800511,-0.01956796159674662,-0.05112054682891741,-0.02001887447153343,0.4209943636674389,-0.007624864342732879,-0.02266164458669465,-0.008940090575009982,-0.022006010077511767,-0.00817645094382182
2.0321487156857234,1,0.4206606201301004,-0.0077848467374939,-0.02270376150251252,-0.008775435540694376,0.948556998292003,-0.019621694850789496,-0.051138785682679266,-0.020029062689194396,0.42092976028606727,-0.007648870197243784,-0.022669726439933178,-0.0089446317855631,-0.022022964177889803,-0.008184199197517495
2.0350859373372203,1,0.4205939226157613,-0.0078106271573511,-0.022711583940349556,-0.008778835153343767,0.9484110299149371,-0.0196755274124861,-0.0511569036804851,-0.020039131777149687,0.42086504905962135,-0.0076729203893790765,-0.02267775479803207,-0.00894911999930914,-0.022039903073831708,-0.008191948387928649
2.0380258025129945,1,0.4205271421586934,-0.0078364407228732,-0.022719350357036205,-0.008782199904836308,0.9482648178633802,-0.019729459484934597,-0.05117490116233217,-0.020049081726161926,0.4208002298172798,-0.007697015009690439,-0.022685729811870288,-0.008953555212528374,-0.022056826111987966,-0.008199698297707409
2.040968316989811,1,0.4204602787509995,-0.0078622874002444,-0.02272706093181398,-0.008785529896035316,0.9481183617551642,-0.01978349127035354,-0.05119277846739171,-0.020058912530826166,0.42073530238968665,-0.007721154148335553,-0.022693651631955986,-0.00895793742320072,-0.02207373263600011,-0.008207448707409712
2.0439134865577104,1,0.4203933323842637,-0.0078881671558618,-0.022734715843370168,-0.008788825233691844,0.9479716612114569,-0.01983762297006695,-0.05121053593401109,-0.02006862418958473,0.4206702666089656,-0.007745337895071447,-0.022701520408427447,-0.008962266631012359,-0.02209062198675428,-0.00821519939496998
2.046861317020061,1,0.4203263030495519,-0.0079140799563349,-0.022742315269908886,-0.008792086024223433,0.9478247158567932,-0.019891854784477615,-0.05122817389971479,-0.020078216704741858,0.4206051223087329,-0.007769566339242609,-0.022709336291053508,-0.008966542837362217,-0.02210749350246918,-0.008222950135830432
2.049811814193592,1,0.4202591907374116,-0.0079400257684851,-0.022749859388852656,-0.008795312365630581,0.947677525319107,-0.019946186913053693,-0.051245692701206304,-0.02008769008247887,0.4205398693241125,-0.007793839569775006,-0.02271709942923437,-0.008970766045368696,-0.022124346518505325,-0.008230700703571183
2.0527649839084443,1,0.4201919954378744,-0.0079660045592974,-0.02275734837699872,-0.008798504361760662,0.9475300892297627,-0.020000619554310137,-0.05126309267437087,-0.020097044332867,0.42047450749174936,-0.007818157675167811,-0.022724809972002824,-0.008974936259875383,-0.022141180367644748,-0.008238450869015116
2.0557208320082103,1,0.4201247171404538,-0.0079920162960042,-0.022764782410831685,-0.008801662122285059,0.9473824072235837,-0.020055152905783323,-0.051280374154275346,-0.02010627946988226,0.42040903664982204,-0.007842520743482111,-0.022732468068024144,-0.008979053487457634,-0.02215799438022819,-0.008246200400832022
2.0586793643499752,1,0.4200573558341469,-0.0080180609460367,-0.02277216166592666,-0.00880478574435628,0.9472344789388849,-0.020109787164020204,-0.05129753747517243,-0.020115395511419228,0.4203434566380575,-0.007866928862336054,-0.022740073865597968,-0.008983117736428703,-0.022174787883903004,-0.008253949065495394
2.061640586804366,1,0.4199899115074357,-0.0080441384770005,-0.022779486317247688,-0.008807875330941961,0.9470863040175028,-0.020164522524552267,-0.051314582970500046,-0.020124392479303553,0.42027776729774413,-0.007891382118893266,-0.02274762751265801,-0.008987129016845289,-0.02219156020396449,-0.008261696626953021
2.064604505255588,1,0.419922384148286,-0.0080702488567353,-0.022786756539446174,-0.008810930986810739,0.9469378821048239,-0.020219359181880045,-0.05133151097288559,-0.020133270399306402,0.4202119684717445,-0.007915880599855938,-0.02275512915677392,-0.008991087340513952,-0.022208310663456063,-0.008269442846912578
2.067571125601475,1,0.4198547737441483,-0.0080963920532667,-0.022793972506221394,-0.008813952810321268,0.9467892128498141,-0.020274297329450693,-0.05134832181414502,-0.02014202930115752,0.4201460600045083,-0.007940424391454856,-0.022762578945150876,-0.008994992720996903,-0.02222503858294198,-0.008277187484947072
2.0705404537535284,1,0.4197870802819596,-0.0081225680348174,-0.02280113439083209,-0.008816940905601589,0.9466402959050506,-0.020329337159643808,-0.05136501582528762,-0.020150669218556638,0.42008004174208646,-0.007965013579443061,-0.022769977024631672,-0.008998845173617077,-0.022241743280734572,-0.008284930298408311
2.0735124956369644,1,0.4197193037481415,-0.0081487767698311,-0.022808242365925935,-0.008819895372539577,0.9464911309267489,-0.020384478863747536,-0.051381593336516124,-0.020159190189187493,0.42001391353214307,-0.00798964824908522,-0.022777323541696762,-0.009002644715464353,-0.022258424073084395,-0.008292671042045096
2.076487257190756,1,0.4196514441286027,-0.0081750182269243,-0.022815296603511115,-0.008822816312639148,0.946341717574791,-0.020439722631939175,-0.05139805467722855,-0.020167592254729735,0.4199476752239682,-0.008014328485148986,-0.02278461864246507,-0.009006391365400839,-0.022275080274128136,-0.008300409468640366
2.079464744367681,1,0.4195835014087381,-0.0082012923749451,-0.022822297275112646,-0.008825703829179687,0.9461920555127549,-0.02049506865326961,-0.05141440017602112,-0.02017587546087138,0.4198813266684902,-0.008039054371898073,-0.02279186247269526,-0.009010085144066397,-0.022291711195977337,-0.008308145328862067
2.08244496313436,1,0.4195154755734302,-0.0082275991829258,-0.022829244551303418,-0.008828558017154986,0.9460421444079422,-0.02055051711564168,-0.05143063016068965,-0.02018403985731957,0.419814867718289,-0.008063825993082599,-0.022799055177786343,-0.009013726073883425,-0.02230831614859341,-0.008315878370785347
2.085427919471309,1,0.4194473666070494,-0.0082539386200819,-0.02283613860248579,-0.00883137898129882,0.9458919839314066,-0.020606068205788045,-0.051446744958231025,-0.020192085497814184,0.41974829822760784,-0.008088643431929258,-0.02280619690277833,-0.0090173141790629,-0.02232489444016475,-0.008323608340408031
2.088413619372977,1,0.4193791744934532,-0.0082803106558721,-0.022842979598152624,-0.008834166822015765,0.9457415737579812,-0.0206617221092563,-0.051462744894846084,-0.020200012440137232,0.4196816180523656,-0.008113506771134668,-0.022813287792353473,-0.009020849485608539,-0.022341445377106386,-0.00833133498177399
2.091402068847796,1,0.419310899215989,-0.0083067152599133,-0.02284976770718572,-0.00883692163537897,0.9455909135663036,-0.020717479010388222,-0.05147863029594068,-0.020207820746125336,0.41961482705016845,-0.008138416092856142,-0.022820327990836744,-0.009024332021322351,-0.022357968263960117,-0.008339058036571853
2.0943932739182256,1,0.4192425407574925,-0.0083331524020408,-0.022856503098140024,-0.008839643523289586,0.945440003038846,-0.02077333909229946,-0.0514944014861286,-0.020215510481680576,0.4195479250803222,-0.008163371478702643,-0.02282731764219713,-0.009027761815809441,-0.022374462403482485,-0.008346777244254864
2.0973872406207943,1,0.4191740991002887,-0.0083596220522837,-0.022863185938589936,-0.00884233258527245,0.945288841861941,-0.02082930253686001,-0.05151005878923248,-0.020223081716780143,0.41948091200384463,-0.008188373009726087,-0.02283425689004799,-0.00903113890048231,-0.022390927096934837,-0.008354492342048691
2.1003839750061526,1,0.4191055742261934,-0.0083861241808763,-0.022869816395612474,-0.008844988916618668,0.9451374297258045,-0.020885369524673923,-0.0515256025282862,-0.02023053452548889,0.41941378768347515,-0.008213420766412311,-0.022841145877648135,-0.009034463308566408,-0.0224073616439814,-0.008362203065353575
2.1033834831391096,1,0.4190369661165126,-0.0084126587582222,-0.022876394635886754,-0.008847612618280598,0.944985766324567,-0.020941540235064997,-0.0515410330255377,-0.020237868985967144,0.4193465519836887,-0.008238514828674697,-0.022847984747903057,-0.009037735075103618,-0.02242376534267802,-0.0083699091472144
2.1063857710986875,1,0.4189682747520425,-0.0084392257549651,-0.02288292082525345,-0.0088502037889866,0.9448338513562948,-0.02099781484604911,-0.05155635060244959,-0.02024508518048228,0.41927920477070546,-0.008263655275841868,-0.02285477364336519,-0.009040954236957392,-0.02244013748977441,-0.008377610318489553
2.10939084497816,1,0.4188995001130719,-0.0084658251419055,-0.02288939512897059,-0.008852762525113578,0.9446816845230179,-0.02105419353432203,-0.051571555579701785,-0.02025218319541812,0.41921174591250265,-0.008288842186652249,-0.022861512706235067,-0.009044120832816908,-0.02245647738056233,-0.008385306308044639
2.112398710885105,1,0.4188306421793804,-0.0084924568900709,-0.02289581771933058,-0.008855288930559091,0.9445292655307531,-0.02111067647523411,-0.051586648277193614,-0.02025916312128412,0.41914417527882525,-0.0083140756392428,-0.022868202078362248,-0.009047234903201178,-0.022472784309090214,-0.008392996842658236
2.115409374941446,1,0.4187617009301951,-0.0085191209706917,-0.02290218881233841,-0.008857783127743657,0.94437659408953,-0.02116726384277673,-0.05160162901404604,-0.020266025052724644,0.41907649274119735,-0.008339355711142995,-0.02287484190124629,-0.009050296490463135,-0.022489057568138116,-0.008400681646954246
2.118422843283504,1,0.4186926763439674,-0.0085458173553381,-0.02290850857748694,-0.008860245217933382,0.9442236699134142,-0.021223955809555807,-0.05161649810860241,-0.020272769088528552,0.41900869817293246,-0.008364682479263018,-0.022881432316037075,-0.009053305638793906,-0.022505296449355904,-0.00840836044362294
2.121439122062035,1,0.4186235683988738,-0.0085725460156567,-0.022914777134062092,-0.00886267527351059,0.9440704927205325,-0.021280752546780954,-0.05163125587843241,-0.02027939533163648,0.4189407914491444,-0.008390056019888943,-0.022887973463536555,-0.009056262394226048,-0.022521500243200893,-0.008416032953135864
2.124458217442292,1,0.4185543770726141,-0.008599306923461,-0.022920994644280768,-0.008865073391334244,0.9439170622330955,-0.02133765422423515,-0.05164590264033178,-0.020285903889151607,0.4188727724467578,-0.008415476408669234,-0.0228944654841986,-0.009059166804638315,-0.022537668239303203,-0.008423698893903016
2.127480135604056,1,0.4184851023423524,-0.0086261000507891,-0.022927161279326924,-0.00886743966979342,0.9437633781774198,-0.0213946610102657,-0.05166043871032669,-0.020292294872345348,0.41880464104451753,-0.008440943720610723,-0.02290090851813097,-0.009062018919758198,-0.02255379972618734,-0.008431357982655431
2.13050488274169,1,0.4184157441847194,-0.008652925369856,-0.022933277209673975,-0.0088697742089483,0.9436094402839547,-0.021451773071758717,-0.0516748644036738,-0.020298568396667015,0.4187363971230006,-0.008466458030067249,-0.022907302705095278,-0.009064818791166204,-0.02256989399141253,-0.008439009933805287
2.133532465064193,1,0.4183463025758108,-0.0086797828531126,-0.022939342605468482,-0.008872077116386823,0.9434552482873002,-0.02150899057412161,-0.05168918003486354,-0.020304724581750477,0.41866804056462426,-0.008492019410731863,-0.022913648184508494,-0.009067566472298828,-0.022585950322000697,-0.008446654459770948
2.1365628887952344,1,0.4182767774911886,-0.0087066724732332,-0.02294535763586225,-0.00887434848955948,0.9433008019262312,-0.021566313681261426,-0.051703385917621185,-0.0203107635514228,0.41859957125365665,-0.008517627935627204,-0.02291994509544337,-0.009070262018452369,-0.022601968004020458,-0.008454291270914432
2.139596160173214,1,0.4182071689058824,-0.0087335942030677,-0.022951322469367597,-0.008876588425555942,0.9431461009437203,-0.021623742555566428,-0.0517174823649092,-0.02031668543371016,0.4185309890762268,-0.008543283677097294,-0.022926193576629488,-0.009072905486785578,-0.022617946322863278,-0.008461920076039292
2.142632285451301,1,0.4181374767943891,-0.0087605480156883,-0.022957237274070508,-0.008878797027080276,0.9429911450869579,-0.021681277357891077,-0.05173146968892941,-0.02032249036084511,0.4184622939203338,-0.008568986706800837,-0.022932393766454215,-0.009075496936322862,-0.022633884563421965,-0.0084695405816509
2.14567127089749,1,0.4180677011306731,-0.0087875338843778,-0.02296310221714748,-0.008880974392657004,0.9428359341073729,-0.021738918247527182,-0.05174534820112465,-0.02032817846927393,0.4183934856758554,-0.008594737095698418,-0.022938545802963447,-0.009078036427957572,-0.02264978200997615,-0.008477152492333542
2.14871312279464,1,0.417997841888168,-0.008814551782617,-0.022968917465291838,-0.008883120624265883,0.9426804677606553,-0.02179666538219393,-0.051759118212181474,-0.020333749899661694,0.41832456423455877,-0.008620534914048038,-0.02294464982386276,-0.009080524024454232,-0.02266563794629262,-0.00848475551098791
2.151757847440533,1,0.4179278990397754,-0.0088416016841194,-0.0229746831844011,-0.008885235817760462,0.9425247458067751,-0.021854518918012045,-0.05177278003203081,-0.020339204796899168,0.4182555294901084,-0.008646380231393629,-0.02295070596651774,-0.009082959790451614,-0.022681451655941993,-0.008492349338281335
2.154805451147914,1,0.4178578725578676,-0.0088686835627602,-0.022980399539704877,-0.008887320068763804,0.9423687680100016,-0.021912479009486147,-0.05178633396985067,-0.020344543310109223,0.41818638133807456,-0.008672273116557206,-0.022956714367955138,-0.009085343792465584,-0.022697222421981803,-0.008499933673288803
2.157855940244548,1,0.4177877624142861,-0.008895797392647,-0.022986066696034868,-0.008889373482223295,0.9422125341389256,-0.021970545809487436,-0.05179978033406886,-0.02034976559265049,0.4181171196759435,-0.008698213637631163,-0.022962675164864107,-0.009087676098890721,-0.02271294952726007,-0.008507508213139595
2.16090932107326,1,0.4177175685803428,-0.0089229431481069,-0.022991684817299074,-0.008891396154988573,0.9420560439664758,-0.022028719469231003,-0.05181311943236316,-0.02035487180212458,0.41804774440312437,-0.008724201861968178,-0.022968588493596245,-0.009089956780003535,-0.022728632254516396,-0.008515072652941685
2.163965599991992,1,0.4176472910268211,-0.0089501208036511,-0.02299725406670916,-0.008893388179755046,0.9418992972699395,-0.02208700013825729,-0.0518263515716648,-0.02035986210038002,0.41797825542095846,-0.008750237856172969,-0.022974454490167148,-0.009092185907964203,-0.02274426988631789,-0.008522626686178852
2.1670247833738494,1,0.417576929723976,-0.008977330333986,-0.023002774607036258,-0.008895349658574192,0.9417422938309801,-0.022145387964414745,-0.051839477058159604,-0.020364736653517124,0.4179086526327272,-0.008776321686094575,-0.022980273290256897,-0.009094363556818733,-0.022759861705160544,-0.008530170004530609
2.1700868776071487,1,0.4175064846415339,-0.0090045717140603,-0.023008246600198845,-0.00889728068542972,0.9415850334356564,-0.022203883093838424,-0.05185249619729015,-0.02036949563189215,0.4178389359436604,-0.008802453416816843,-0.022986045029211036,-0.009096489802500822,-0.022775406993671716,-0.008537702297577733
2.1731518890954726,1,0.4174359557486948,-0.0090318449189695,-0.023013670207575387,-0.008899181357796104,0.9414275158744371,-0.022262485670928533,-0.05186540929375734,-0.020374139210122745,0.41776910526094274,-0.00882863311264889,-0.022991769842041238,-0.009098564722834261,-0.022790905034545523,-0.008545223253439777
2.1762198242577133,1,0.4173653430141309,-0.009059149924074,-0.02301904558987644,-0.008901051774901969,0.9412697409422235,-0.022321195838337603,-0.05187821665152305,-0.020378667567089895,0.4176991604937238,-0.008854860837119373,-0.022997447863426494,-0.009100588397533818,-0.022806355110543554,-0.008552732558472385
2.1792906895281288,1,0.4172946464059884,-0.0090864867048926,-0.023024372907045176,-0.00890289202781025,0.9411117084383605,-0.022380013736944572,-0.05189091857381113,-0.020383080885942585,0.41762910155312316,-0.008881136652965003,-0.02300307922771354,-0.009102560908207288,-0.022821756504873943,-0.008560229896993754
2.1823644913563864,1,0.4172238658918879,-0.0091138552371601,-0.023029652318442118,-0.008904702215000837,0.9409534181666578,-0.02243893950583805,-0.0519035153631097,-0.02038737935410111,0.41755892835223934,-0.008907460622123073,-0.023008664068917894,-0.00910448233835698,-0.022837108500836815,-0.008567714951846139
2.185441236207624,1,0.4171530014389243,-0.0091412554968162,-0.023034883982802512,-0.008906482432760932,0.940794869935403,-0.022497973282298002,-0.051916007321172936,-0.020391563163260226,0.41748864080615594,-0.008933832805723319,-0.023014202520724617,-0.009106352773381114,-0.0228524103823547,-0.008575187404107903
2.188520930562486,1,0.4170820530136677,-0.0091686874600042,-0.02304006805810843,-0.00890823277506092,0.9406360635573778,-0.022557115201774704,-0.051928394749023055,-0.020395632509390388,0.41741823883194895,-0.008960253264078575,-0.0230196947164892,-0.009108172300574365,-0.022867661433682362,-0.00858264693313832
2.191603580917192,1,0.4170110205821645,-0.0091961511030591,-0.02304520470168825,-0.008909953335606513,0.9404769988498749,-0.02261636539787097,-0.05194067794695171,-0.020399587592742165,0.41734772234869355,-0.008986722056676857,-0.02302514078923821,-0.009109941009129832,-0.02288286093949497,-0.00859009321661916
2.1946891937835686,1,0.4169399041099367,-0.0092236464025189,-0.023050294070358746,-0.008911644211584635,0.9403176756347117,-0.022675724002321436,-0.051952857214522155,-0.020403428617847375,0.4172770912774709,-0.009013239242172157,-0.02303054087167019,-0.009111658990139543,-0.0228980081852917,-0.008597525930542523
2.1977777756891186,1,0.4168687035619834,-0.0092511733351358,-0.02305533632004142,-0.008913305494116175,0.9401580937382438,-0.02273519114497434,-0.0519649328505711,-0.02040715579352048,0.41720634554137376,-0.009039804878376348,-0.02303589509615653,-0.009113326336595074,-0.022913102457180846,-0.008604944749409114
2.2008693331770592,1,0.4167974189027813,-0.0092787318778286,-0.0230603316061746,-0.008914937275948498,0.9399982529913802,-0.022794766953773533,-0.051976905153210094,-0.02041076933286119,0.41713548506551323,-0.009066419022251178,-0.023041203594742075,-0.009114943143388702,-0.022928143041994038,-0.00861234934594615
2.2039638728063817,1,0.4167260500962846,-0.0093063220077414,-0.023065280089824114,-0.008916539658921696,0.9398381532295973,-0.022854451554735963,-0.05198877441982725,-0.020414269453254568,0.41706450977702497,-0.009093081729898268,-0.023046466499145844,-0.009116509507313464,-0.02294312922733613,-0.008619739391322082
2.2070614011519,1,0.4166545971058867,-0.0093339437022422,-0.02307018198396804,-0.008918112760493813,0.9396777942929505,-0.022914245071936602,-0.05200054094708974,-0.020417656376372703,0.4169934196050744,-0.009119793056552411,-0.02305168394076219,-0.009118025527063894,-0.02295806030176145,-0.008627114555280256
2.2101619248043014,1,0.4165830598941334,-0.0093615969390224,-0.023075037454262315,-0.008919656679687193,0.9395171760260892,-0.022974147627487472,-0.052012205030945065,-0.020420930328175303,0.41692221448086325,-0.009146553056572243,-0.023056856050661344,-0.009119491303236287,-0.02297293555477464,-0.008634474505801345
2.213265450370205,1,0.4165114384233002,-0.0093892816958843,-0.023079846603664578,-0.00892117148415461,0.9393562982782665,-0.023034159341517826,-0.05202376696662198,-0.020424091538909478,0.4168508943376337,-0.009173361783431446,-0.023061982959589805,-0.00912090693832861,-0.02298775427700676,-0.008641818909286073
2.216371984472207,1,0.4164397326551998,-0.0094169979507602,-0.023084609580024562,-0.008922657261239975,0.9391951609033528,-0.023094280332155395,-0.05203522704863305,-0.020427140243110445,0.4167794591106748,-0.009200219289710406,-0.0230670647979715,-0.009122272536740812,-0.02300251575997474,-0.008649147430926466
2.219481533748938,1,0.4163679425510935,-0.0094447456818162,-0.02308932654516127,-0.008924114112842885,0.9390337637598478,-0.023154510715511556,-0.05204658557077679,-0.020430076679599857,0.4167079087373275,-0.009227125627089612,-0.023072101695908738,-0.009123588204774088,-0.02301721929657427,-0.008656459734287344
2.222594104855112,1,0.4162960680716911,-0.0094725248674398,-0.023093997659998422,-0.008925542134874398,0.9388721067108895,-0.023214850605656583,-0.0520578428261382,-0.02043290109148753,0.41663624315698844,-0.009254080846338681,-0.023077093783182404,-0.009124854050631641,-0.023031864180890947,-0.008663755481187826
2.225709704461587,1,0.4162241091771524,-0.0095003354862163,-0.02309862308455024,-0.008926941419099332,0.9387101896242664,-0.023275300114602993,-0.05206899910709043,-0.020435613726168526,0.41656446231111577,-0.009281084997308939,-0.023082041189252767,-0.009126070184417405,-0.0230464497083373,-0.008671034332374804
2.228828339255408,1,0.4161520658270882,-0.0095281775169277,-0.02310320297834778,-0.008928312062591148,0.9385480123724268,-0.023335859352289934,-0.05208005470529734,-0.020438214835322294,0.41649256614323293,-0.00930813812892649,-0.02308694404326055,-0.009127236718135638,-0.023060975175704664,-0.008678295946954191
2.2319500159398675,1,0.4160799379805591,-0.009556050938588,-0.023107737500311032,-0.008929654164011147,0.9383855748324894,-0.023396528426558358,-0.05209100991171437,-0.02044070467491223,0.41642055459893346,-0.009335240289181184,-0.023091802474027364,-0.00912835376569076,-0.023075439881263343,-0.008685539982682206
2.235074741234558,1,0.4160077255960777,-0.009583955730419,-0.02311222680835101,-0.008930967815921953,0.9382228768862518,-0.02345730744313946,-0.052101865016590185,-0.020443083505182008,0.4163484276258848,-0.009362391525121486,-0.023096616610056422,-0.0091294214428857,-0.023089843124787873,-0.00869276609595343
2.238202521875428,1,0.4159354286316085,-0.0096118918718376,-0.0231166710599382,-0.008932253114365185,0.9380599184201994,-0.023518196505629328,-0.052112620309468234,-0.02044535159065515,0.416276185173832,-0.009389591882843199,-0.023101386579533235,-0.009130439867421729,-0.023104184207796825,-0.008699973941725926
2.241333364614827,1,0.4158630470445681,-0.0096398593424914,-0.023121070411676214,-0.008933510153190216,0.9378966993255136,-0.023579195715476127,-0.05212327607918819,-0.02044750920013162,0.41620382719460175,-0.009416841407483792,-0.023106112510326248,-0.00913140915889693,-0.02311846243327486,-0.008707163173712097
2.2444672762215734,1,0.4157905807918272,-0.0096678581222105,-0.023125425019443924,-0.008934739023911398,0.937733219498081,-0.023640305171957338,-0.05213383261388805,-0.020449556606684807,0.416131353642106,-0.009444140143212274,-0.023110794529987794,-0.009132329438804883,-0.02313267710617788,-0.008714333444115681
2.2476042634809983,1,0.4157180298297094,-0.0096958881910423,-0.0231297350386086,-0.008935939825307937,0.937569478838498,-0.023701524972163032,-0.05214429020100421,-0.02045149408765912,0.4160587644723441,-0.009471488133221765,-0.023115432765754104,-0.00913320083053357,-0.02314682753312914,-0.008721484404106104
2.2507443331950023,1,0.4156453941139927,-0.0097239495292633,-0.023134000623585393,-0.008937112648278234,0.9374054772520819,-0.0237628552109794,-0.052154649127274924,-0.02045332192466627,0.41598605964340785,-0.009498885419722188,-0.023120027344546868,-0.00913402345936376,-0.023160913022722912,-0.0087286157034277
2.253887492182118,1,0.4155726735999106,-0.0097520421173191,-0.02313822192816417,-0.008938257583299691,0.9372412146488736,-0.023824295981066695,-0.052164909678739206,-0.02045504040358074,0.41591323911548267,-0.00952633204393047,-0.02312457839297274,-0.009134797452466977,-0.023174932885448658,-0.008735726990463145
